,info,date,rating,title
187,"Verified User
          현직원 · O***** · IT 엔지니어 - 2023.01.14",2023.01.14,Rating Score2.0,입사 때와 다르게 좌절감이 드는 회사
188,"Verified User
          현직원 · d****** · 항공운항·서비스 전문가 - 2023.01.14",2023.01.14,Rating Score2.0,수직적인 기업문화
189,"Verified User
          현직원 · 이** · 생산엔지니어·생산관리 - 2023.01.14",2023.01.14,Rating Score4.0,무난 무난하게 오래 다닐 수 있는 회사
190,"Verified User
          전직원 · E***** · 연구개발(R&D) - 2023.01.14",2023.01.14,Rating Score3.0,워라밸은 좋은 회사
191,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2023.01.13",2023.01.13,Rating Score3.0,네임밸류만 있는 회사
192,"Verified User
          현직원 · y****** · 항공운항·서비스 전문가 - 2023.01.11",2023.01.11,Rating Score2.0,내 자식이 입사한다 하면 말리고 싶음
193,"Verified User
          현직원 · d********* · 회계·세무·재무 전문가 - 2023.01.11",2023.01.11,Rating Score5.0,글로벌 리딩 메가 캐리어
194,"Verified User
          현직원 · i****** · 항공운항·서비스 전문가 - 2023.01.10",2023.01.10,Rating Score3.0,이미지는 좋으나 막상 다니면..?
195,"Verified User
          현직원 · s***** · 항공운항·서비스 전문가 - 2023.01.10",2023.01.10,Rating Score2.0,네인 밸류에 비해 빡빡한 급여
196,"Verified User
          현직원 · g*** · 항공운항·서비스 전문가 - 2023.01.09",2023.01.09,Rating Score4.0,국내 항공업계 최고 기업
197,"Verified User
          현직원 · 회******** · 항공운항·서비스 전문가 - 2023.01.08",2023.01.08,Rating Score5.0,전문성과 품위를 갖춘 회사
198,"Verified User
          현직원 · d******* · 항공운항·서비스 전문가 - 2023.01.06",2023.01.06,Rating Score1.0,멀리서 볼 때만 희극인 회사
199,"Verified User
          현직원 · v***** · 항공운항·서비스 전문가 - 2023.01.06",2023.01.06,Rating Score5.0,여행 가기 매우 좋음
200,"Verified User
          현직원 · G***** · 항공운항·서비스 전문가 - 2023.01.06",2023.01.06,Rating Score1.0,워라밸이 보장되는 회사
201,"Verified User
          현직원 · 설** · 항공운항·서비스 전문가 - 2023.01.05",2023.01.05,Rating Score5.0,그래도 정년 보장
202,"Verified User
          현직원 · R********* · 경영지원·관리 전문가 - 2023.01.04",2023.01.04,Rating Score4.0,대한민국 최고 회사
203,"Verified User
          현직원 · R***** · 하드웨어 엔지니어 - 2023.01.03",2023.01.03,Rating Score3.0,대기업 아닌 대기업
204,"Verified User
          현직원 · j********* · 영업 전문가 - 2023.01.03",2023.01.03,Rating Score1.0,퇴사자가 남기고 간 한마디 ‘여기는 진짜 개쓰레기야’
205,"Verified User
          현직원 · 행******** · 항공운항·서비스 전문가 - 2023.01.03",2023.01.03,Rating Score3.0,워라밸이 없는 회사
206,"Verified User
          현직원 · j******** · 항공운항·서비스 전문가 - 2023.01.03",2023.01.03,Rating Score3.0,이름만 대기업인 회사
207,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2022.12.31",2022.12.31,Rating Score3.0,대기업이라고 하기엔 너무 아쉬운 급여체계
208,"Verified User
          현직원 · b********* · 경영전략·사업기획·분석전문가 - 2022.12.31",2022.12.31,Rating Score4.0,해외여행 가기에는 좋은 회사
209,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2022.12.30",2022.12.30,Rating Score2.0,인재들의 무덤
210,"Verified User
          현직원 · d***** · 항공운항·서비스 전문가 - 2022.12.27",2022.12.27,Rating Score1.0,오너만 배부른 회사
211,"Verified User
          현직원 · 1******* · 고객서비스 전문가 - 2022.12.23",2022.12.23,Rating Score2.0,기본적인 삶의 연명만 가는 함
212,"Verified User
          현직원 · E***** · 항공운항·서비스 전문가 - 2022.12.20",2022.12.20,Rating Score3.0,진짜 꿈이면 가능한 일
213,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2022.12.20",2022.12.20,Rating Score3.0,꼰대들만 없으면..
214,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2022.12.18",2022.12.18,Rating Score3.0,그냥 적당히
215,"Verified User
          현직원 · D***** · 경영지원·관리 전문가 - 2022.12.15",2022.12.15,Rating Score4.0,옛날 회사
216,"Verified User
          현직원 · !******** · 항공운항·서비스 전문가 - 2022.12.11",2022.12.11,Rating Score1.0,꼰대와 ㄸㄹㅇ 들의 집합소
217,"Verified User
          현직원 · ?****** · 고객서비스 전문가 - 2022.12.10",2022.12.10,Rating Score3.0,경직된 조직문화
218,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2022.12.08",2022.12.08,Rating Score1.0,워라밸 버려야 하는 회사+박봉+직원 대우 쓰레기
219,"Verified User
          현직원 · j******* · 항공운항·서비스 전문가 - 2022.12.07",2022.12.07,Rating Score2.0,시대를 역행하는 회사
220,"Verified User
          현직원 · “****** · 항공운항·서비스 전문가 - 2022.12.07",2022.12.07,Rating Score3.0,워라밸만은 보장되는 회사
221,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2022.12.07",2022.12.07,Rating Score1.0,북한 체험 가능 회사
222,"Verified User
          현직원 · l********* · 하드웨어 엔지니어 - 2022.11.29",2022.11.29,Rating Score3.0,큰 욕심 없이 다니면 좋은 회사
223,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2022.11.25",2022.11.25,Rating Score5.0,여행 다니기 좋은 회사
224,"Verified User
          현직원 · !****** · 경영전략·사업기획·분석전문가 - 2022.11.21",2022.11.21,Rating Score2.0,집안 여유 있으면 추천하는 기업
225,"Verified User
          전직원 · R***** · 고객상담 전문가 - 2022.11.20",2022.11.20,Rating Score3.0,발전이 없는 회사
226,"Verified User
          현직원 · a***** · 항공운항·서비스 전문가 - 2022.11.18",2022.11.18,Rating Score4.0,평생직장으로 괜찮은 회사
227,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2022.11.18",2022.11.18,Rating Score3.0,과거에 머물러 있는 회사 
228,"Verified User
          전직원 · x***** · 항공운항·서비스 전문가 - 2022.11.17",2022.11.17,Rating Score1.0,겉은 반지르르하지만 속은 썩어 문드러진 회사
229,"Verified User
          전직원 · k***** · IT 엔지니어 - 2022.11.17",2022.11.17,Rating Score3.0,좋은 회사
230,"Verified User
          현직원 · j********* · 항공운항·서비스 전문가 - 2022.11.16",2022.11.16,Rating Score2.0,발전성이 없는 온 글로벌 회사
231,"Verified User
          현직원 · 대**** · 항공운항·서비스 전문가 - 2022.11.14",2022.11.14,Rating Score3.0,확실한 변화가 필요한 회사
232,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2022.11.12",2022.11.12,Rating Score4.0,뭐니 뭐니 해도 여성에게는 천국
233,"Verified User
          현직원 · 누** · IT 엔지니어 - 2022.11.12",2022.11.12,Rating Score4.0,워라밸 하나만큼은 인정
234,"Verified User
          현직원 · l******** · 항공운항·서비스 전문가 - 2022.11.12",2022.11.12,Rating Score3.0,객실 운항 제외 급여 최악
235,"Verified User
          현직원 · l******** · 항공운항·서비스 전문가 - 2022.11.11",2022.11.11,Rating Score3.0,기장 빼고 저임금
236,"Verified User
          현직원 · f******* · 항공운항·서비스 전문가 - 2022.11.10",2022.11.10,Rating Score3.0,빛 좋은 개살구
237,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2022.11.10",2022.11.10,Rating Score4.0,그래도 대감집 머슴을 해야 한다. 
238,"Verified User
          현직원 · J***** · 항공운항·서비스 전문가 - 2022.11.08",2022.11.08,Rating Score5.0,워라밸 보장 확실한 회사
239,"Verified User
          현직원 · m***** · 항공운항·서비스 전문가 - 2022.11.07",2022.11.07,Rating Score3.0,워라밸은 찾아볼 수 없는 회사
240,"Verified User
          현직원 · j********* · 항공운항·서비스 전문가 - 2022.11.07",2022.11.07,Rating Score3.0,‘불통’의 대명사
241,"Verified User
          현직원 · !******* · 항공운항·서비스 전문가 - 2022.11.06",2022.11.06,Rating Score4.0,워라밸 보장되면 좋은 회사
242,"Verified User
          현직원 · 땅**** · 항공운항·서비스 전문가 - 2022.11.06",2022.11.06,Rating Score1.0,거지 같은 회사
243,"Verified User
          현직원 · k***** · 하드웨어 엔지니어 - 2022.11.02",2022.11.02,Rating Score3.0,워라밸 보장 (교대 근무 시)
244,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2022.11.02",2022.11.02,Rating Score3.0,워라밸 저임금
245,"Verified User
          현직원 · h******** · 하드웨어 엔지니어 - 2022.11.01",2022.11.01,Rating Score2.0,일하는 기계가 되는 회사
246,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2022.11.01",2022.11.01,Rating Score4.0,남들 보기엔 좋아 보이는 회사
247,"Verified User
          현직원 · o***** · 해외영업·사업개발·마케팅 - 2022.10.31",2022.10.31,Rating Score4.0,워라밸이 보장되는 회사
248,"Verified User
          현직원 · .******** · 경영전략·사업기획·분석전문가 - 2022.10.31",2022.10.31,Rating Score5.0,워라밸 보장됩니다.
249,"Verified User
          현직원 · I***** · 항공운항·서비스 전문가 - 2022.10.30",2022.10.30,Rating Score3.0,중소기업 같은 대기업
250,"Verified User
          현직원 · t***** · 하드웨어 엔지니어 - 2022.10.28",2022.10.28,Rating Score4.0,워라밸이 보장되는 회사
251,"Verified User
          현직원 · l******** · 항공운항·서비스 전문가 - 2022.10.26",2022.10.26,Rating Score4.0,변화가 필요한 회사
252,"Verified User
          현직원 · m***** · 고객서비스 전문가 - 2022.10.25",2022.10.25,Rating Score4.0,승무원을 하고 싶다면 .. 
253,"Verified User
          현직원 · !******* · 항공운항·서비스 전문가 - 2022.10.23",2022.10.23,Rating Score5.0,국내 대표 항공사
254,"Verified User
          현직원 · 튀******** · 항공운항·서비스 전문가 - 2022.10.19",2022.10.19,Rating Score3.0,업무량에 비해 급여는 좋음
255,"Verified User
          현직원 · C***** · 항공운항·서비스 전문가 - 2022.10.18",2022.10.18,Rating Score3.0,가늘고 길게 다니기 좋은 회사
256,"Verified User
          현직원 · l***** · 항공운항·서비스 전문가 - 2022.10.15",2022.10.15,Rating Score3.0,보수
257,"Verified User
          현직원 · i******* · 항공운항·서비스 전문가 - 2022.10.14",2022.10.14,Rating Score5.0,한국에서 조종사 하기엔 그나마 나은 회사
258,"Verified User
          전직원 · U***** · 마케팅·홍보 전문가 - 2022.10.13",2022.10.13,Rating Score3.0,적당히 나쁘지 않은 회사
259,"Verified User
          현직원 · 치****** · 항공운항·서비스 전문가 - 2022.10.12",2022.10.12,Rating Score1.0,모든 게 별로
260,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2022.10.12",2022.10.12,Rating Score1.0,생각 없이 다니기 좋은 회사
261,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2022.10.12",2022.10.12,Rating Score2.0,"워라밸이 보장되나, 개인 발전은 없는 회사"
262,"Verified User
          현직원 · l********* · 항공운항·서비스 전문가 - 2022.10.11",2022.10.11,Rating Score5.0,월급 하...
263,"Verified User
          현직원 · l******* · 항공운항·서비스 전문가 - 2022.10.10",2022.10.10,Rating Score3.0,급여 보통 워라밸 보통
264,"Verified User
          현직원 · i********* · 항공운항·서비스 전문가 - 2022.10.09",2022.10.09,Rating Score4.0,항공업계 대장
265,"Verified User
          현직원 · G***** · 항공운항·서비스 전문가 - 2022.09.27",2022.09.27,Rating Score3.0,대한항공 이름 빨
266,"Verified User
          현직원 · p***** · 품질관리·보증 전문가 - 2022.09.25",2022.09.25,Rating Score4.0,위 라벨 굿 전체적 분위기는 보수적
267,"Verified User
          현직원 · J***** · 하드웨어 엔지니어 - 2022.09.21",2022.09.21,Rating Score1.0,집에 쌓아둔 돈이 많으면 취미로 다니기 좋은 회사
268,"Verified User
          현직원 · 1******** · 하드웨어 엔지니어 - 2022.09.20",2022.09.20,Rating Score1.0,도망쳐..
269,"Verified User
          현직원 · F***** · 경영전략·사업기획·분석전문가 - 2022.09.19",2022.09.19,Rating Score5.0,워라밸이 최고로 보장되는 회사(특히 여성에게 좋음)
270,"Verified User
          현직원 · P**** · 회계·세무·재무 전문가 - 2022.09.18",2022.09.18,Rating Score3.0,"""부서 바이브 서지만 워라밸"
271,"Verified User
          현직원 · 항***** · 생산엔지니어·생산관리 - 2022.09.14",2022.09.14,Rating Score2.0,워라밸은 좋으나 연봉이 적다
272,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2022.09.14",2022.09.14,Rating Score3.0,좋은 회사
273,"Verified User
          현직원 · i******** · 항공운항·서비스 전문가 - 2022.09.14",2022.09.14,Rating Score3.0,직원 항공권 하나 보고 다니는 회사
