,info,date,rating,title
195,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score1.0,힘든 곳
196,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score3.0,복지만 좋음
197,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score4.0,부마부 경영진만 덜 가져가도 살만해짐
198,"Verified User
          현직원 · G**** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score2.0,대기업인가...
199,"Verified User
          현직원 · 대**** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score3.0,그냥 존나 버텨야 됨
200,"Verified User
          현직원 · i**** · 경영지원·관리 전문가 - 2023.05.08",2023.05.08,Rating Score2.0,들어갈 땐 웃지만 울상이 되어 나오는 회사
201,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2023.05.07",2023.05.07,Rating Score3.0,일정과 업무에 쫓기듯 일함
202,"Verified User
          현직원 · N***** · 영업 전문가 - 2023.05.07",2023.05.07,Rating Score3.0,워라밸 없고 서로 책임만 전가하려는 회사 문화
203,"Verified User
          현직원 · O***** · 경영전략·사업기획·분석전문가 - 2023.05.06",2023.05.06,Rating Score3.0,조금씩 변화가 보이는 집단. 그래도 식품 관련 복지는 좋음.
204,"Verified User
          현직원 · 바** · 경영전략·사업기획·분석전문가 - 2023.05.05",2023.05.05,Rating Score4.0,급여는 적지만 많이 배울 수 있는 기업
205,"Verified User
          현직원 · o********* · 연구개발(R&D) - 2023.05.05",2023.05.05,Rating Score4.0,커리어 성장에 도움이 되는 회사
206,"Verified User
          현직원 · p******** · 품질관리·보증 전문가 - 2023.05.05",2023.05.05,Rating Score3.0,경력깧으면좋은곳
207,"Verified User
          현직원 · 록* · 생산엔지니어·생산관리 - 2023.05.03",2023.05.03,Rating Score1.0,직원을 부품으로 아는 회사
208,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2023.05.02",2023.05.02,Rating Score3.0,잘 배우면 업무역량은 향상시킬 수 있음
209,"Verified User
          현직원 · d***** · 마케팅·홍보 전문가 - 2023.05.02",2023.05.02,Rating Score4.0,워커홀릭들한테 좋은 회사
210,"Verified User
          현직원 · 빌**** · 해외영업·사업개발·마케팅 - 2023.05.02",2023.05.02,Rating Score3.0,"부자 부, 정치판, 제일 짜다"
211,"Verified User
          현직원 · w********* · 영업 전문가 - 2023.05.01",2023.05.01,Rating Score2.0,대기업이라는 명목만 있는 회사
212,"Verified User
          현직원 · h******* · 경영지원·관리 전문가 - 2023.04.29",2023.04.29,Rating Score1.0,일한 만큼 회장이 가져가는 회사
213,"Verified User
          현직원 · C***** · 마케팅·홍보 전문가 - 2023.04.29",2023.04.29,Rating Score2.0,그냥 대기업
214,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2023.04.29",2023.04.29,Rating Score5.0,"업계 최고, 복지와 분위기는 좋음"
215,"Verified User
          현직원 · h***** · 영업 전문가 - 2023.04.29",2023.04.29,Rating Score3.0,직원 갈아서 만든 회사
216,"Verified User
          현직원 · i***** · 마케팅·홍보 전문가 - 2023.04.29",2023.04.29,Rating Score3.0,워라밸 전혀 없으나 식품 중 대기업 느낌은 나는 듯
217,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2023.04.29",2023.04.29,Rating Score5.0,이 정도면 괜찮다
218,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2023.04.26",2023.04.26,Rating Score5.0,겉과 속이 다른 회사
219,"Verified User
          현직원 · g********* · 구매·물류·SCM 전문가 - 2023.04.26",2023.04.26,Rating Score1.0,새로운 문화를 만들려 하지만 보여주기 문화 속은 좋지 않은 문화
220,"Verified User
          현직원 · c***** · 회계·세무·재무 전문가 - 2023.04.23",2023.04.23,Rating Score3.0,내부 불만이 많음
221,"Verified User
          현직원 · x***** · 상품기획·MD·디자이너 - 2023.04.21",2023.04.21,Rating Score1.0,부부 부가 심한 회사
222,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2023.04.21",2023.04.21,Rating Score4.0,Great work life balance
223,"Verified User
          현직원 · W***** · 경영전략·사업기획·분석전문가 - 2023.04.20",2023.04.20,Rating Score3.0,수평적이려고 노력은 하는 회사
224,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2023.04.18",2023.04.18,Rating Score3.0,수평적이려고 하는 수직적 기업
225,"Verified User
          현직원 · v******** · 생산엔지니어·생산관리 - 2023.04.18",2023.04.18,Rating Score1.0,워라밸도 없도 돈도 짠 회사
226,"Verified User
          현직원 · n***** · 마케팅·홍보 전문가 - 2023.04.16",2023.04.16,Rating Score4.0,"젊은 분위기, 워라밸과 조직 문화 개선이 보이지만 앞으로 매출 성과가 걱정"
227,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2023.04.12",2023.04.12,Rating Score1.0,워라밸이 없는 회사
228,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2023.04.12",2023.04.12,Rating Score4.0,부마부
229,"Verified User
          현직원 · r***** · 생산엔지니어·생산관리 - 2023.04.12",2023.04.12,Rating Score3.0,보고하느라 시간 다가는 회사
230,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2023.04.11",2023.04.11,Rating Score3.0,칼퇴 가능 회사
231,"Verified User
          현직원 · 툭* · 연구개발(R&D) - 2023.04.10",2023.04.10,Rating Score2.0,임원만 좋은 회사
232,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2023.04.10",2023.04.10,Rating Score3.0,비교적 수평적인 조직문화
233,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2023.04.10",2023.04.10,Rating Score3.0,겉으로만 좋은 회사
234,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2023.04.10",2023.04.10,Rating Score3.0,경영진에게 배신감이 드는 회사
235,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2023.04.10",2023.04.10,Rating Score3.0, 큰 욕심이 없다면 다닐만한 곳
236,"Verified User
          현직원 · 여******* · 생산엔지니어·생산관리 - 2023.04.09",2023.04.09,Rating Score3.0,"직무, 직책에 따라 레벨 차이 나는 곳~!"
237,"Verified User
          전직원 · r***** · 생산엔지니어·생산관리 - 2023.04.06",2023.04.06,Rating Score1.0,워라밸이 좋은 회사
238,"Verified User
          현직원 · Q***** · 구매·물류·SCM 전문가 - 2023.04.05",2023.04.05,Rating Score4.0,구냥 저냥 다닐만하다
239,"Verified User
          현직원 · P***** · 마케팅·홍보 전문가 - 2023.04.04",2023.04.04,Rating Score2.0,애매함
240,"Verified User
          현직원 · U***** · 건설 엔지니어 - 2023.04.04",2023.04.04,Rating Score4.0,계열사 복지 좋은 회사
241,"Verified User
          현직원 · G***** · 경영전략·사업기획·분석전문가 - 2023.04.03",2023.04.03,Rating Score4.0,연차 대비 많은 것을 배울 수 있는 회사
242,"Verified User
          현직원 · k****** · 생산엔지니어·생산관리 - 2023.03.31",2023.03.31,Rating Score3.0,그냥 별로..
243,"Verified User
          현직원 · X***** · 마케팅·홍보 전문가 - 2023.03.31",2023.03.31,Rating Score1.0,끊임없이 반성하는 회사
244,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2023.03.31",2023.03.31,Rating Score3.0,모르겠다…
245,"Verified User
          현직원 · A***** · 경영전략·사업기획·분석전문가 - 2023.03.29",2023.03.29,Rating Score3.0,하고자 하는 사람에겐 투자를 많이 해주는 회사
246,"Verified User
          전직원 · H***** · 생산엔지니어·생산관리 - 2023.03.29",2023.03.29,Rating Score3.0,위치 좋고 부모님들이 좋아하는 회사
247,"Verified User
          현직원 · 고***** · IT 기획·매니지먼트 전문가 - 2023.03.29",2023.03.29,Rating Score3.0,확실히 식품업 하는 기업이라 제일 짜다
248,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2023.03.28",2023.03.28,Rating Score3.0,그저 그런 평범한 회사
249,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2023.03.28",2023.03.28,Rating Score3.0,올리브영 할인 좋은 회사
250,"Verified User
          현직원 · i******* · 고객서비스 전문가 - 2023.03.25",2023.03.25,Rating Score2.0,그냥저냥
251,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2023.03.25",2023.03.25,Rating Score3.0,그냥저냥
252,"Verified User
          현직원 · d******* · 마케팅·홍보 전문가 - 2023.03.23",2023.03.23,Rating Score4.0,직원을 존중하고 생활밀착형 복지가 많은 회사
253,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2023.03.22",2023.03.22,Rating Score1.0,인생의 쓴맛을 느낄 수 있는 회사
254,"Verified User
          현직원 · L***** · 영업 전문가 - 2023.03.22",2023.03.22,Rating Score1.0,꼰대 집합소
255,"Verified User
          현직원 · k****** · 생산엔지니어·생산관리 - 2023.03.21",2023.03.21,Rating Score2.0,경영진들의 최악
256,"Verified User
          현직원 · i****** · 경영전략·사업기획·분석전문가 - 2023.03.20",2023.03.20,Rating Score4.0,"성장은 보장, 업무 비효율도 보장"
257,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2023.03.20",2023.03.20,Rating Score3.0,뭐 중소기업보단 좋다.
258,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2023.03.20",2023.03.20,Rating Score4.0,생활 밀접 관련 복지가 잘 되어있는 회사
259,"Verified User
          현직원 · C******* · 생산엔지니어·생산관리 - 2023.03.19",2023.03.19,Rating Score2.0,엔지니어 직무 한정 워라밸은 좋지만 급여가 낮음
260,"Verified User
          현직원 · 고***** · 영업 전문가 - 2023.03.18",2023.03.18,Rating Score4.0,복지가 좋고 보고가 많다
261,"Verified User
          현직원 · h******** · 구매·물류·SCM 전문가 - 2023.03.17",2023.03.17,Rating Score3.0,워라밸이 보장 안 되는 회사
262,"Verified User
          현직원 · C***** · 영업 전문가 - 2023.03.17",2023.03.17,Rating Score3.0,커리어 쌓긴 좋은 회사
263,"Verified User
          현직원 · 날***** · 생산엔지니어·생산관리 - 2023.03.17",2023.03.17,Rating Score3.0,워라밸이 보장되는 회사
264,"Verified User
          전직원 · M***** · IT 디자이너 - 2023.03.16",2023.03.16,Rating Score3.0,복지는 괜찮은 회사
265,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2023.03.16",2023.03.16,Rating Score3.0,다양한 경험을 많이 하면서 성장할 수 있는 회사
266,"Verified User
          현직원 · 인*** · 회계·세무·재무 전문가 - 2023.03.16",2023.03.16,Rating Score3.0,빡세게 배울 수 있는 회사
267,"Verified User
          현직원 · 폭******* · 생산엔지니어·생산관리 - 2023.03.15",2023.03.15,Rating Score3.0,덩치에 어울리지 않는 회사
268,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2023.03.15",2023.03.15,Rating Score3.0,저녁이 있는 삶
269,"Verified User
          현직원 · i******** · IT 기획·매니지먼트 전문가 - 2023.03.14",2023.03.14,Rating Score2.0,계열사 복지만 장점
270,"Verified User
          현직원 · R******** · 경영지원·관리 전문가 - 2023.03.14",2023.03.14,Rating Score5.0,자기주도적 성장이 가능한 회사
271,"Verified User
          현직원 · o*** · 생산엔지니어·생산관리 - 2023.03.13",2023.03.13,Rating Score2.0,커리어 향상만이 답인 회사 
272,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2023.03.13",2023.03.13,Rating Score5.0,자기주도적 성장이 가능한 회사
273,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2023.03.13",2023.03.13,Rating Score1.0,이직하자
274,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2023.03.10",2023.03.10,Rating Score2.0,맨날 돈 없는 회사
275,"Verified User
          현직원 · i******** · IT 기획·매니지먼트 전문가 - 2023.03.09",2023.03.09,Rating Score1.0,CJ 복지 최고!
276,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2023.03.08",2023.03.08,Rating Score2.0,지옥이야 돔황쳐
277,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2023.03.08",2023.03.08,Rating Score4.0,일이 힘든 것과 급여 빼고 다 좋음
278,"Verified User
          현직원 · l****** · 생산엔지니어·생산관리 - 2023.03.07",2023.03.07,Rating Score2.0,일한 만큼 보상이 없는 회사
279,"Verified User
          현직원 · E**** · 생산엔지니어·생산관리 - 2023.03.07",2023.03.07,Rating Score3.0,대기업이라는 타이틀
280,"Verified User
          현직원 · 젤** · 영업 전문가 - 2023.03.07",2023.03.07,Rating Score4.0,첫 직장으로 나쁘지 않음
281,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2023.03.06",2023.03.06,Rating Score3.0,다닐만함
282,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2023.03.05",2023.03.05,Rating Score3.0,"식품업계 1위, 대기업들과 비교했을 때는 개선 필요"
283,"Verified User
          현직원 · A***** · 환경·안전·보건 전문가 - 2023.03.04",2023.03.04,Rating Score5.0,워라밸 보장
284,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2023.03.03",2023.03.03,Rating Score4.0,복지 때문에 이직 못하는 회사
