,info,date,rating,title
198,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2023.10.13",2023.10.13,Rating Score3.0,야근 많은 회사
199,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2023.10.13",2023.10.13,Rating Score3.0,성장하기에 좋은 회사
200,"Verified User
          현직원 · 감**** · 환경·안전·보건 전문가 - 2023.10.13",2023.10.13,Rating Score5.0,실상 복지가 거의 없는 직장
201,"Verified User
          현직원 · 야*** · IT 엔지니어 - 2023.10.13",2023.10.13,Rating Score4.0,워라밸이 보장되는 회사
202,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.10.13",2023.10.13,Rating Score3.0,겉으로는 선도 실제로는 쌍팔년도
203,"Verified User
          현직원 · 호** · 생산엔지니어·생산관리 - 2023.10.12",2023.10.12,Rating Score4.0,그래도 좋은 회사
204,"Verified User
          현직원 · J******* · 생산엔지니어·생산관리 - 2023.10.12",2023.10.12,Rating Score4.0,본인이 욕심이 있으면 좋음
205,"Verified User
          현직원 · n********* · IT 디자이너 - 2023.10.12",2023.10.12,Rating Score3.0,무난한 대기업
206,"Verified User
          현직원 · W***** · 마케팅·홍보 전문가 - 2023.10.12",2023.10.12,Rating Score4.0,장단이 뚜렷한 회사 
207,"Verified User
          현직원 · n******** · 연구개발(R&D) - 2023.10.12",2023.10.12,Rating Score3.0,회사원을 원하신다면 오세
208,"Verified User
          현직원 · ㅁ********* · IT 엔지니어 - 2023.10.12",2023.10.12,Rating Score1.0,인식만 좋은 회사
209,"Verified User
          현직원 · 으** · 하드웨어 엔지니어 - 2023.10.12",2023.10.12,Rating Score4.0,먹고살 만하다
210,"Verified User
          전직원 · A***** · IT 기획·매니지먼트 전문가 - 2023.10.12",2023.10.12,Rating Score4.0,워라밸이 보장되는 회사
211,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2023.10.12",2023.10.12,Rating Score4.0,초거대 기업임
212,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.10.11",2023.10.11,Rating Score3.0,급여 사내 문화 나쁘지 않음 워라밸은 부마부
213,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2023.10.11",2023.10.11,Rating Score1.0,커리어 똥망
214,"Verified User
          현직원 · 나* · 연구개발(R&D) - 2023.10.11",2023.10.11,Rating Score4.0,좋은 회사
215,"Verified User
          현직원 · 별** · IT 엔지니어 - 2023.10.11",2023.10.11,Rating Score4.0,겉보기만큼은 아닌 회사
216,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2023.10.11",2023.10.11,Rating Score2.0,미래가 없다
217,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2023.10.11",2023.10.11,Rating Score4.0,네임드 회사
218,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2023.10.11",2023.10.11,Rating Score3.0,워라밸 신경 안 쓰면 이름은 좋은 회사
219,"Verified User
          현직원 · Y**** · 연구개발(R&D) - 2023.10.09",2023.10.09,Rating Score3.0,인사팀과 경영진이 조만간 크게 말아먹을 회사
220,"Verified User
          현직원 · |********* · 생산엔지니어·생산관리 - 2023.10.09",2023.10.09,Rating Score5.0,큰 물에서 공부 가능
221,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2023.10.09",2023.10.09,Rating Score3.0,본인 역량 발전을 해야 하는 회사
222,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2023.10.09",2023.10.09,Rating Score4.0,야근이 일상인 회사
223,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.10.09",2023.10.09,Rating Score5.0,객관적으로 훌륭한 회사임
224,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2023.10.09",2023.10.09,Rating Score3.0,사람들은 부러워하지만 다니는 내가 불행한 회사
225,"Verified User
          현직원 · 시***** · 생산엔지니어·생산관리 - 2023.10.09",2023.10.09,Rating Score4.0,그냥 대기업 떠올리면 생각나는 그런 회사
226,"Verified User
          현직원 · 코***** · IT 엔지니어 - 2023.10.08",2023.10.08,Rating Score2.0,워라밸과 복지는 좋지만 경력과 비전은 부족한 회사
227,"Verified User
          현직원 · q***** · IT 엔지니어 - 2023.10.08",2023.10.08,Rating Score4.0,워라밸 괜찮은 회사
228,"Verified User
          현직원 · a***** · IT 엔지니어 - 2023.10.08",2023.10.08,Rating Score5.0,한국에서 괜찮은 정도의 대기업
229,"Verified User
          현직원 · u***** · 환경·안전·보건 전문가 - 2023.10.07",2023.10.07,Rating Score1.0,밥 맛있음
230,"Verified User
          현직원 · l********* · 해외영업·사업개발·마케팅 - 2023.10.07",2023.10.07,Rating Score3.0,걱정이 많은 회사
231,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2023.10.07",2023.10.07,Rating Score3.0,밖에서 볼 때랑 안에서 볼 때랑 다름
232,"Verified User
          현직원 · a********* · IT 기획·매니지먼트 전문가 - 2023.10.07",2023.10.07,Rating Score5.0,공무원처럼 다니기 좋은 회사
233,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2023.10.07",2023.10.07,Rating Score4.0,변화를 받아들이면 만족스러운 회사
234,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2023.10.07",2023.10.07,Rating Score4.0,간판이 좋은 회사
235,"Verified User
          현직원 · i**** · 하드웨어 엔지니어 - 2023.10.06",2023.10.06,Rating Score5.0,좋은 회사
236,"Verified User
          현직원 · a****** · 마케팅·홍보 전문가 - 2023.10.06",2023.10.06,Rating Score5.0,"워라밸, 복지, 조직 문화가 좋은 회사"
237,"Verified User
          현직원 · 1****** · 연구개발(R&D) - 2023.10.05",2023.10.05,Rating Score5.0,워라밸이 많이 좋아졌으나 성과급 기대치 낮아짐
238,"Verified User
          현직원 · H******* · 생산엔지니어·생산관리 - 2023.10.05",2023.10.05,Rating Score3.0,몸 갈아 넣는 만큼 받는 회사
239,"Verified User
          현직원 · x***** · IT 엔지니어 - 2023.10.05",2023.10.05,Rating Score3.0,워라밸 보기에는 좋음
240,"Verified User
          현직원 · 과***** · 연구개발(R&D) - 2023.10.05",2023.10.05,Rating Score4.0,일반인 기준 만족할 만한 회사
241,"Verified User
          현직원 · j****** · 연구개발(R&D) - 2023.10.05",2023.10.05,Rating Score3.0,부부 부가 큰 회사
242,"Verified User
          현직원 · x***** · 연구개발(R&D) - 2023.10.05",2023.10.05,Rating Score4.0,네임밸류 무시 못 함
243,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2023.10.05",2023.10.05,Rating Score3.0,부부 부지만 워라밸은 보장됨
244,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2023.10.05",2023.10.05,Rating Score3.0,그래도 모두가 알아주는 초일류 기업
245,"Verified User
          현직원 · 커****** · 생산엔지니어·생산관리 - 2023.10.05",2023.10.05,Rating Score3.0,워라밸은 나쁘지 안 가
246,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2023.10.05",2023.10.05,Rating Score2.0,직원을 비용으로 아는 회사
247,"Verified User
          현직원 · j****** · 하드웨어 엔지니어 - 2023.10.04",2023.10.04,Rating Score3.0,사람이 너무 많아서 부부 부가 극심한 회사
248,"Verified User
          현직원 · 4******** · 하드웨어 엔지니어 - 2023.10.04",2023.10.04,Rating Score4.0,부부 부가 너무 큰 회사
249,"Verified User
          현직원 · 루****** · 경영전략·사업기획·분석전문가 - 2023.10.04",2023.10.04,Rating Score1.0,점점 답이 없어진다
250,"Verified User
          현직원 · i******** · IT 엔지니어 - 2023.10.04",2023.10.04,Rating Score5.0,워라밸 보장
251,"Verified User
          현직원 · 0********* · IT 엔지니어 - 2023.10.04",2023.10.04,Rating Score5.0,국내 대기업
252,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2023.10.04",2023.10.04,Rating Score3.0,어중간
253,"Verified User
          현직원 · E***** · IT 엔지니어 - 2023.10.03",2023.10.03,Rating Score3.0,(MX SW 개발) 워라밸만 좋은 회사
254,"Verified User
          현직원 · i******** · 마케팅·홍보 전문가 - 2023.10.03",2023.10.03,Rating Score5.0,인정받는 회사
255,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2023.10.03",2023.10.03,Rating Score5.0,스마트하게 일하는 회사
256,"Verified User
          현직원 · E***** · 하드웨어 엔지니어 - 2023.10.02",2023.10.02,Rating Score1.0,직원들만 회사를 걱정하고 임원들은 알파노 하는 회사
257,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2023.10.02",2023.10.02,Rating Score5.0,네임밸류 좋은 회사
258,"Verified User
          현직원 · F***** · IT 엔지니어 - 2023.10.02",2023.10.02,Rating Score2.0,스태프가 모든 망치는 회사
259,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2023.10.02",2023.10.02,Rating Score4.0,쌀집과 비교하지만 비교당하기 싫어하는 회사
260,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2023.10.02",2023.10.02,Rating Score4.0,전형적인 대기업
261,"Verified User
          현직원 · 헤***** · 연구개발(R&D) - 2023.10.02",2023.10.02,Rating Score3.0,덩치가 너무 크고 보수적인 회사
262,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2023.10.01",2023.10.01,Rating Score3.0,안과 밖이 다른 회사
263,"Verified User
          현직원 · 1********* · 영업 전문가 - 2023.10.01",2023.10.01,Rating Score4.0,여전히 최고의 기업은 맞지만 미래 성장성이 우려되는 회사
264,"Verified User
          현직원 · O***** · IT 엔지니어 - 2023.10.01",2023.10.01,Rating Score4.0,열심히 하면 커리어 쌓을 수 있는 회사
265,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.10.01",2023.10.01,Rating Score4.0,안은 춥다고 징징대지만 밖에는 나가긴 싫은
266,"Verified User
          현직원 · z***** · 영업 전문가 - 2023.09.30",2023.09.30,Rating Score4.0,기회는 많지만 생각보다 보수적인 회사
267,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2023.09.29",2023.09.29,Rating Score5.0,제가 갔던 곳은 워라밸도 괜찮고 팀 분위기가 좋았습니다.
268,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2023.09.29",2023.09.29,Rating Score4.0,그래도 삼성
269,"Verified User
          현직원 · z**** · IT 기획·매니지먼트 전문가 - 2023.09.29",2023.09.29,Rating Score4.0,빚 좋은 개살구
270,"Verified User
          현직원 · V***** · 구매·물류·SCM 전문가 - 2023.09.28",2023.09.28,Rating Score3.0,다이내믹한 도비 라이프를 즐길 수 있는 회사
271,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2023.09.28",2023.09.28,Rating Score3.0,보통의 회사
272,"Verified User
          현직원 · 고*** · 연구개발(R&D) - 2023.09.28",2023.09.28,Rating Score4.0,경영이 아쉬운 회사
273,"Verified User
          현직원 · S********* · 연구개발(R&D) - 2023.09.28",2023.09.28,Rating Score4.0,처음 시작하기 좋은 회사
274,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2023.09.28",2023.09.28,Rating Score5.0,좋은 회사
275,"Verified User
          현직원 · D***** · IT 엔지니어 - 2023.09.28",2023.09.28,Rating Score4.0,부마부 심한 회사
276,"Verified User
          현직원 · 화**** · 연구개발(R&D) - 2023.09.27",2023.09.27,Rating Score4.0,보수적이지만 안정적이고 조금씩 혁신도 하는 회사
277,"Verified User
          현직원 · f***** · 하드웨어 엔지니어 - 2023.09.27",2023.09.27,Rating Score5.0,누릴 수 있는 게 많은 회사
278,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2023.09.26",2023.09.26,Rating Score4.0,그럭저럭 다니기 좋다
279,"Verified User
          현직원 · g**** · 연구개발(R&D) - 2023.09.26",2023.09.26,Rating Score5.0,힘들지만 그만큼 자부심을 느낌
280,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.09.26",2023.09.26,Rating Score3.0,OPI (PS) 제외하면 그다지..
281,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2023.09.26",2023.09.26,Rating Score3.0,적당히 좋은 회사
282,"Verified User
          현직원 · !******** · IT 디자이너 - 2023.09.25",2023.09.25,Rating Score4.0,무난하게 좋은 회사
283,"Verified User
          현직원 · b***** · IT 엔지니어 - 2023.09.25",2023.09.25,Rating Score4.0,대기업 삼성전자
284,"Verified User
          현직원 · 애*** · IT 엔지니어 - 2023.09.25",2023.09.25,Rating Score3.0,타이타닉
285,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.09.24",2023.09.24,Rating Score3.0,이젠 보통..
286,"Verified User
          현직원 · f********* · 생산엔지니어·생산관리 - 2023.09.24",2023.09.24,Rating Score4.0,고졸치고 월급 많이 받을 수 있는 회사 (교대 기준)
287,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2023.09.24",2023.09.24,Rating Score4.0,그래도 대기업
288,"Verified User
          현직원 · 으**** · 생산엔지니어·생산관리 - 2023.09.24",2023.09.24,Rating Score3.0,돈 준 만큼 일시키는 회사
289,"Verified User
          현직원 · 솔**** · 해외영업·사업개발·마케팅 - 2023.09.23",2023.09.23,Rating Score2.0,미래가 없는 회사
290,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2023.09.23",2023.09.23,Rating Score4.0,반도체 산업 군에서 모든 분야를 다 하는 회사
291,"Verified User
          현직원 · 오***** · IT 엔지니어 - 2023.09.23",2023.09.23,Rating Score3.0,피에스 주세요
292,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2023.09.23",2023.09.23,Rating Score3.0,대기업 이름 빼고 뭐가 좋은가
293,"Verified User
          현직원 · u******* · 구매·물류·SCM 전문가 - 2023.09.23",2023.09.23,Rating Score3.0,급여/복지는 좋은데 나머지는 글쎄
294,"Verified User
          현직원 · u***** · 경영지원·관리 전문가 - 2023.09.22",2023.09.22,Rating Score5.0,세계 일류기업
295,"Verified User
          현직원 · o**** · 생산엔지니어·생산관리 - 2023.09.22",2023.09.22,Rating Score5.0,그냥 평범 대기업
