,info,date,rating,title
1488,"Verified User
          현직원 · k******* · 경영지원·관리 전문가 - 2022.02.04",2022.02.04,Rating Score5.0,힘들지만 금융 치료로 버틸 수 있게 해주는 회사
1489,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2022.02.04",2022.02.04,Rating Score5.0,돈은 많이 주는 회사
1490,"Verified User
          현직원 · M**** · 생산엔지니어·생산관리 - 2022.02.03",2022.02.03,Rating Score3.0,외부에 보여주기는 좋은 회사
1491,"Verified User
          현직원 · P***** · 하드웨어 엔지니어 - 2022.02.03",2022.02.03,Rating Score1.0,돈은 많이 주는 회사
1492,"Verified User
          현직원 · M*** · 하드웨어 엔지니어 - 2022.02.03",2022.02.03,Rating Score4.0,급여 및 복지에 만족하는 회사
1493,"Verified User
          현직원 · N***** · 연구개발(R&D) - 2022.02.02",2022.02.02,Rating Score5.0,"워라밸, 기회가 있는 회사"
1494,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2022.02.02",2022.02.02,Rating Score4.0,다닐만한 것 같은 회사
1495,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2022.02.02",2022.02.02,Rating Score5.0,첫 직장으로 좋은 회시
1496,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2022.02.02",2022.02.02,Rating Score5.0,만족하면서 댕기는 중
1497,"Verified User
          현직원 · 선******** · 연구개발(R&D) - 2022.02.02",2022.02.02,Rating Score4.0,대기업
1498,"Verified User
          현직원 · 소**** · 연구개발(R&D) - 2022.02.01",2022.02.01,Rating Score3.0,최고는 아니지만 그래도 괜찮은 회사
1499,"Verified User
          현직원 · a******* · 경영지원·관리 전문가 - 2022.02.01",2022.02.01,Rating Score3.0,화려함에 뒤에 감춰진 아쉬운 회사
1500,"Verified User
          현직원 · s***** · 품질관리·보증 전문가 - 2022.02.01",2022.02.01,Rating Score4.0,워라밸은 확실한 회사
1501,"Verified User
          현직원 · h********* · 연구개발(R&D) - 2022.01.31",2022.01.31,Rating Score4.0,아직 처음이지만 좋아 보인다!
1502,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.01.31",2022.01.31,Rating Score3.0,너네 회사 보너스 준다며?
1503,"Verified User
          현직원 · m** · 생산엔지니어·생산관리 - 2022.01.31",2022.01.31,Rating Score4.0,일만 하면 나머지는 다 챙겨주는 ..
1504,"Verified User
          현직원 · h***** · 상품기획·MD·디자이너 - 2022.01.30",2022.01.30,Rating Score4.0,잘 모르겠지만 돈은 많이 받음
1505,"Verified User
          현직원 · i******* · IT 엔지니어 - 2022.01.30",2022.01.30,Rating Score5.0,갓닉스
1506,"Verified User
          현직원 · 춤****** · 연구개발(R&D) - 2022.01.29",2022.01.29,Rating Score3.0,안정적인 회사
1507,"Verified User
          현직원 · L***** · IT 엔지니어 - 2022.01.29",2022.01.29,Rating Score5.0,워라밸이 보장되는 회사 교대 근무 기준
1508,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2022.01.29",2022.01.29,Rating Score5.0,마음가짐에 따라 삶이 바뀔 수 있는 회사
1509,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2022.01.29",2022.01.29,Rating Score4.0,나름 괜찮은 회사
1510,"Verified User
          현직원 · G********* · 연구개발(R&D) - 2022.01.28",2022.01.28,Rating Score5.0,점점 더 좋아지는 회사
1511,"Verified User
          현직원 · i**** · 연구개발(R&D) - 2022.01.27",2022.01.27,Rating Score4.0,다른데 못 가니까 계속 있는 회사
1512,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.01.27",2022.01.27,Rating Score4.0,돈 많이 줌
1513,"Verified User
          현직원 · i********* · IT 엔지니어 - 2022.01.27",2022.01.27,Rating Score4.0,욕심 없는 사람은 다니기 좋은 회사
1514,"Verified User
          현직원 · l********* · 하드웨어 엔지니어 - 2022.01.27",2022.01.27,Rating Score5.0,워라밸 굳
1515,"Verified User
          현직원 · l******** · 건설 엔지니어 - 2022.01.27",2022.01.27,Rating Score4.0,생각 없이 다니기 좋은 회사
1516,"Verified User
          현직원 · 하**** · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score5.0,미래가 밝은 회사
1517,"Verified User
          현직원 · 숭******* · 연구개발(R&D) - 2022.01.27",2022.01.27,Rating Score3.0,부서만 잘 뽑으면 개꿀인 회사
1518,"Verified User
          현직원 · t******** · 품질관리·보증 전문가 - 2022.01.27",2022.01.27,Rating Score4.0,나름 다닐만하지만.. 그렇다고 좋지도 않은 회사
1519,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score3.0,부마부 팀바팀
1520,"Verified User
          현직원 · O***** · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score5.0,돈 많이 줌
1521,"Verified User
          현직원 · 🦫****** · 생산엔지니어·생산관리 - 2022.01.27",2022.01.27,Rating Score5.0,워라밸이 확실한 회사
1522,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2022.01.26",2022.01.26,Rating Score2.0,"생산직 4조 3교대로 건강에 최악, 수직적인 문화 강함"
1523,"Verified User
          현직원 · 집*** · 해외영업·사업개발·마케팅 - 2022.01.26",2022.01.26,Rating Score5.0,유연한 분위기 
1524,"Verified User
          현직원 · P***** · IT 엔지니어 - 2022.01.26",2022.01.26,Rating Score4.0,팀바팀 부마부
1525,"Verified User
          현직원 · 지* · 생산엔지니어·생산관리 - 2022.01.26",2022.01.26,Rating Score5.0,보상은 충분 사내 문화는 아직도 그들만의 리그
1526,"Verified User
          현직원 · a*** · 하드웨어 엔지니어 - 2022.01.26",2022.01.26,Rating Score4.0,교대 근무로 생명은 단축되지만 급여는 좋은 회사
1527,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2022.01.26",2022.01.26,Rating Score4.0,대기업은 대기업
1528,"Verified User
          현직원 · 청* · 하드웨어 엔지니어 - 2022.01.25",2022.01.25,Rating Score1.0,밖에서는 돈 잘 주는 걸로 아는 회사
1529,"Verified User
          현직원 · 훈****** · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score5.0,여러모로 만족
1530,"Verified User
          현직원 · 양* · 하드웨어 엔지니어 - 2022.01.25",2022.01.25,Rating Score3.0,반도체 업종 회사로 좋은 대기업
1531,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2022.01.25",2022.01.25,Rating Score4.0,업무 강도 대비 연봉 수준 높은 편
1532,"Verified User
          현직원 · 알*** · 생산엔지니어·생산관리 - 2022.01.25",2022.01.25,Rating Score3.0,부서마다 천국과 지옥의 경계가 확실함
1533,"Verified User
          현직원 · I****** · 연구개발(R&D) - 2022.01.24",2022.01.24,Rating Score4.0,워라밸 빼면 꽤 괜찮은 회사
1534,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score4.0,반도체 회사
1535,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score3.0,부부 부가 심한 회사
1536,"Verified User
          현직원 · |********* · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score2.0,대기업은 아닌 듯
1537,"Verified User
          현직원 · 까**** · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score4.0,"높은 페이, 좋은 복지"
1538,"Verified User
          현직원 · j********* · IT 엔지니어 - 2022.01.23",2022.01.23,Rating Score4.0,밥 잘 주는 하이닉스
1539,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2022.01.23",2022.01.23,Rating Score4.0,지역이 단점인 회사
1540,"Verified User
          현직원 · 고*** · 생산엔지니어·생산관리 - 2022.01.23",2022.01.23,Rating Score4.0,복지는 좋은 회사
1541,"Verified User
          현직원 · s***** · 연구개발(R&D) - 2022.01.23",2022.01.23,Rating Score4.0,하는 일만큼 돈 많이 주는 회사
1542,"Verified User
          현직원 · E***** · 하드웨어 엔지니어 - 2022.01.23",2022.01.23,Rating Score4.0,급여 복지만큼은 말이 필요 없음
1543,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2022.01.22",2022.01.22,Rating Score5.0,난 좋아
1544,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2022.01.22",2022.01.22,Rating Score4.0,다닐만한 회사
1545,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2022.01.22",2022.01.22,Rating Score4.0,돈만 많이 줌
1546,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2022.01.22",2022.01.22,Rating Score4.0,지방 사람에게는 최고다
1547,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.01.22",2022.01.22,Rating Score4.0,반도체 회사
1548,"Verified User
          현직원 · o***** · IT 엔지니어 - 2022.01.21",2022.01.21,Rating Score4.0,워라밸 제조업 중에선 최고인 듯
1549,"Verified User
          현직원 · j****** · 생산엔지니어·생산관리 - 2022.01.21",2022.01.21,Rating Score3.0,월급은 꼬박꼬박
1550,"Verified User
          현직원 · 도**** · 품질관리·보증 전문가 - 2022.01.21",2022.01.21,Rating Score4.0,페이 복지는 대기업 같다. 사람 관리는 중소기업만 못하다
1551,"Verified User
          현직원 · u******** · 연구개발(R&D) - 2022.01.20",2022.01.20,Rating Score4.0,1위를 바라보는 노력하는 회사
1552,"Verified User
          현직원 · S********* · 연구개발(R&D) - 2022.01.20",2022.01.20,Rating Score4.0,월급쟁이로써 보상은 확실한 회사
1553,"Verified User
          현직원 · L******** · 생산엔지니어·생산관리 - 2022.01.20",2022.01.20,Rating Score5.0,워라밸 좋고 근무환경 좋음
1554,"Verified User
          현직원 · 친***** · 연구개발(R&D) - 2022.01.20",2022.01.20,Rating Score3.0,잉여인력이 너무 많다..
1555,"Verified User
          현직원 · 금*** · 연구개발(R&D) - 2022.01.20",2022.01.20,Rating Score4.0,워라밸은 보장 안되지만 그래도 좋은 회사
1556,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2022.01.20",2022.01.20,Rating Score4.0,부부 부지만 워라밸 만족
1557,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2022.01.20",2022.01.20,Rating Score3.0,연봉 괜찮음
1558,"Verified User
          현직원 · 맥** · 하드웨어 엔지니어 - 2022.01.19",2022.01.19,Rating Score5.0,옛날처럼 혹사시키지 않아요..
1559,"Verified User
          현직원 · h*** · 생산엔지니어·생산관리 - 2022.01.18",2022.01.18,Rating Score4.0,부부 부가 심하다
1560,"Verified User
          현직원 · A**** · 하드웨어 엔지니어 - 2022.01.18",2022.01.18,Rating Score3.0,주변 인프라 최악
1561,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2022.01.18",2022.01.18,Rating Score4.0,좋은데 조금만 더 좋아지면 좋겠어요
1562,"Verified User
          현직원 · 나**** · IT 엔지니어 - 2022.01.18",2022.01.18,Rating Score4.0,적당히 만족하면서 다니는 중
1563,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.01.17",2022.01.17,Rating Score4.0,일은 빡세지만 돈은 많이 줌
1564,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.01.17",2022.01.17,Rating Score3.0,팀바팀 
1565,"Verified User
          현직원 · j******** · IT 기획·매니지먼트 전문가 - 2022.01.17",2022.01.17,Rating Score5.0, 빡셀 땐 빡세지만 돈으로 보상되니 좋은 회사
1566,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2022.01.16",2022.01.16,Rating Score4.0,기술 사무직 직군 나름 자유로운 분위기에 워라밸 나쁘지 않은 정도
1567,"Verified User
          현직원 · r***** · 정보보안·IT보안 - 2022.01.15",2022.01.15,Rating Score5.0,아직까지 현대 시절 문화가 심함
1568,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2022.01.14",2022.01.14,Rating Score3.0,SK
1569,"Verified User
          현직원 · 돈*** · 연구개발(R&D) - 2022.01.14",2022.01.14,Rating Score4.0,워라밸 따위...
1570,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.01.14",2022.01.14,Rating Score4.0,돈 많이 쥬는 회사
1571,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2022.01.14",2022.01.14,Rating Score4.0,워라밸 보장되고 아무 생각 없이 다니기 좋음
1572,"Verified User
          현직원 · l****** · 연구개발(R&D) - 2022.01.13",2022.01.13,Rating Score3.0,케밥 베지만 전임직 신입으로는 노 답
1573,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2022.01.13",2022.01.13,Rating Score3.0,sk 스퀘어 따까리 회사
1574,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2022.01.13",2022.01.13,Rating Score4.0,출퇴근 자유로운 회사
1575,"Verified User
          현직원 · 고** · 생산엔지니어·생산관리 - 2022.01.13",2022.01.13,Rating Score3.0,금융 치료로 사람 꼬시는 곳
1576,"Verified User
          현직원 · n***** · 하드웨어 엔지니어 - 2022.01.13",2022.01.13,Rating Score3.0,삼성전자와 다른 분위기를 가지고 있으며 최근 사태 이후로 회사와 어느 정도 오고 거는 게 있어 앞으로 삼성보다는 괜찮아 보임
1577,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2022.01.13",2022.01.13,Rating Score3.0,어디든 부부 부지만 꼰대가 너무 많음
1578,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2022.01.12",2022.01.12,Rating Score5.0,복지 및 임금은 보장되는 회사
1579,"Verified User
          현직원 · A***** · IT 엔지니어 - 2022.01.12",2022.01.12,Rating Score3.0,워라밸은 좋아요
1580,"Verified User
          현직원 · 이*** · 연구개발(R&D) - 2022.01.12",2022.01.12,Rating Score4.0,좋은 회사
1581,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2022.01.12",2022.01.12,Rating Score3.0,돈으로 보상하는 회사
1582,"Verified User
          현직원 · 닉* · 생산엔지니어·생산관리 - 2022.01.11",2022.01.11,Rating Score4.0,위치 빼고는 다 좋은 회사
