,info,date,rating,title
192,"Verified User
          현직원 · 타** · 생산엔지니어·생산관리 - 2023.04.15",2023.04.15,Rating Score2.0,어중간한 회사
193,"Verified User
          현직원 · H***** · 영업 전문가 - 2023.04.14",2023.04.14,Rating Score4.0,워라밸과 적당한 경력 인정에 좋음
194,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2023.04.11",2023.04.11,Rating Score4.0,워라밸 굳
195,"Verified User
          현직원 · l********* · 구매·물류·SCM 전문가 - 2023.04.11",2023.04.11,Rating Score3.0,워라밸 보장됨
196,"Verified User
          현직원 · 여***** · 품질관리·보증 전문가 - 2023.04.10",2023.04.10,Rating Score5.0,워라밸은 좋지만 커리어는 제자리
197,"Verified User
          현직원 · b***** · 경영지원·관리 전문가 - 2023.04.10",2023.04.10,Rating Score5.0,워라밸이 보장되는 회사
198,"Verified User
          현직원 · Y***** · IT 기획·매니지먼트 전문가 - 2023.04.10",2023.04.10,Rating Score4.0,워라밸 굳
199,"Verified User
          현직원 · m***** · 마케팅·홍보 전문가 - 2023.04.10",2023.04.10,Rating Score4.0,워라밸 + 환경
200,"Verified User
          현직원 · !********* · IT 엔지니어 - 2023.04.08",2023.04.08,Rating Score1.0,기존 직원 텃세에 경력직들이 못 버티고 나가는 회사
201,"Verified User
          현직원 · !******* · IT 기획·매니지먼트 전문가 - 2023.04.08",2023.04.08,Rating Score3.0,돈을 포기하고 워라밸을 얻자 
202,"Verified User
          현직원 · i***** · 경영전략·사업기획·분석전문가 - 2023.04.06",2023.04.06,Rating Score4.0,좋음
203,"Verified User
          현직원 · !******** · 마케팅·홍보 전문가 - 2023.04.06",2023.04.06,Rating Score3.0,장단점이 너무나도 명확한 회사
204,"Verified User
          현직원 · I***** · 상품기획·MD·디자이너 - 2023.04.06",2023.04.06,Rating Score3.0,워라밸만 보장되는 회사
205,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2023.04.05",2023.04.05,Rating Score4.0,워라밸 보장된 회사
206,"Verified User
          현직원 · I***** · 경영지원·관리 전문가 - 2023.04.03",2023.04.03,Rating Score5.0,만족스러운 회사
207,"Verified User
          현직원 · j******** · 상품기획·MD·디자이너 - 2023.04.01",2023.04.01,Rating Score3.0,복지로 월급을 퉁치는 회사
208,"Verified User
          전직원 · i***** · 해외영업·사업개발·마케팅 - 2023.03.31",2023.03.31,Rating Score4.0,복지
209,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2023.03.31",2023.03.31,Rating Score5.0,좋음
210,"Verified User
          현직원 · c********* · 마케팅·홍보 전문가 - 2023.03.31",2023.03.31,Rating Score2.0,텃세 꼽재기 심한 여 초회사
211,"Verified User
          현직원 · H***** · 경영지원·관리 전문가 - 2023.03.30",2023.03.30,Rating Score3.0,리더가 별로인 회사
212,"Verified User
          현직원 · G***** · 마케팅·홍보 전문가 - 2023.03.30",2023.03.30,Rating Score5.0,밥이 맛있는 회사
213,"Verified User
          현직원 · 직******* · 마케팅·홍보 전문가 - 2023.03.30",2023.03.30,Rating Score3.0,괜찮은 회사입니다
214,"Verified User
          현직원 · c********* · 상품기획·MD·디자이너 - 2023.03.29",2023.03.29,Rating Score5.0,워라밸 빼면 0
215,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2023.03.29",2023.03.29,Rating Score1.0,선택과 집중 모름 리더가 다 망침
216,"Verified User
          현직원 · u******* · 상품기획·MD·디자이너 - 2023.03.28",2023.03.28,Rating Score5.0,워라밸이 보장되는 회사
217,"Verified User
          현직원 · f***** · IT 기획·매니지먼트 전문가 - 2023.03.28",2023.03.28,Rating Score4.0,워라밸 좋고 밥 공짜
218,"Verified User
          현직원 · a*** · IT 엔지니어 - 2023.03.27",2023.03.27,Rating Score3.0,무난하게 복지 누리면서 다니기 좋은 회사 
219,"Verified User
          현직원 · i****** · 건축·공간 디자이너 - 2023.03.27",2023.03.27,Rating Score4.0,팀발 팀이지만 수평적이고 워라밸 좋음
220,"Verified User
          현직원 · J***** · 마케팅·홍보 전문가 - 2023.03.26",2023.03.26,Rating Score2.0,서서히 침몰하는 타이타닉호
221,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2023.03.24",2023.03.24,Rating Score2.0,진리의 팀 다 팀이지만 워라밸 보장 가능
222,"Verified User
          현직원 · m***** · 영업 전문가 - 2023.03.24",2023.03.24,Rating Score5.0,워라밸 복지 맛집
223,"Verified User
          현직원 · 촌** · 구매·물류·SCM 전문가 - 2023.03.23",2023.03.23,Rating Score3.0,수평적 기업문화
224,"Verified User
          현직원 · a***** · 회계·세무·재무 전문가 - 2023.03.22",2023.03.22,Rating Score4.0,워라밸은 보장
225,"Verified User
          현직원 · V***** · 회계·세무·재무 전문가 - 2023.03.20",2023.03.20,Rating Score4.0,워라밸이 보장됨
226,"Verified User
          현직원 · v***** · 영업 전문가 - 2023.03.19",2023.03.19,Rating Score5.0,워라밸 및 네임밸류
227,"Verified User
          현직원 · c********* · 회계·세무·재무 전문가 - 2023.03.19",2023.03.19,Rating Score3.0,워라밸이 보장되는 회사
228,"Verified User
          현직원 · i******** · 상품기획·MD·디자이너 - 2023.03.16",2023.03.16,Rating Score1.0,아무리 복지가 좋아도 못쓰게 하면 왜 만든 거..?
229,"Verified User
          현직원 · r***** · IT 엔지니어 - 2023.03.15",2023.03.15,Rating Score4.0,워라밸과 누구나 아는 회사
230,"Verified User
          현직원 · q***** · 마케팅·홍보 전문가 - 2023.03.14",2023.03.14,Rating Score4.0,"팀바팀인듯, 역량 개발도 운이 좋아야 하는 듯"
231,"Verified User
          현직원 · d***** · 상품기획·MD·디자이너 - 2023.03.12",2023.03.12,Rating Score3.0,어디서든 알아주는 이름
232,"Verified User
          현직원 · w******** · 상품기획·MD·디자이너 - 2023.03.10",2023.03.10,Rating Score3.0,나쁘지 않지만 베스트도 아닙니다. 
233,"Verified User
          현직원 · s******* · IT 엔지니어 - 2023.03.10",2023.03.10,Rating Score4.0,워라밸과 님 문화
234,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2023.03.08",2023.03.08,Rating Score3.0,워라밸 극강 산으로 가는 경영전략
235,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2023.03.07",2023.03.07,Rating Score4.0,"확실한 워라밸과 중간 수준의 급여, 인상률 낮음 "
236,"Verified User
          현직원 · h******** · 해외영업·사업개발·마케팅 - 2023.03.06",2023.03.06,Rating Score4.0,워라밸이 보장되는 회사
237,"Verified User
          현직원 · @***** · 마케팅·홍보 전문가 - 2023.03.03",2023.03.03,Rating Score2.0,사옥 부심 넘치는 곳
238,"Verified User
          현직원 · l******** · 환경·안전·보건 전문가 - 2023.03.03",2023.03.03,Rating Score2.0,암울해 퍼시픽
239,"Verified User
          현직원 · O***** · 마케팅·홍보 전문가 - 2023.03.03",2023.03.03,Rating Score3.0,아닌 척하지만 엄청난 꼰대 회사 
240,"Verified User
          현직원 · C***** · IT 디자이너 - 2023.03.02",2023.03.02,Rating Score4.0,워라밸이 보장되는 곳
241,"Verified User
          현직원 · r***** · 구매·물류·SCM 전문가 - 2023.03.01",2023.03.01,Rating Score3.0,"워라밸, 문화 좋지만 급여가 아쉬움"
242,"Verified User
          현직원 · t******* · 구매·물류·SCM 전문가 - 2023.02.27",2023.02.27,Rating Score4.0,워라밸은 좋음
243,"Verified User
          현직원 · y***** · 영업 전문가 - 2023.02.27",2023.02.27,Rating Score4.0,"워라밸, 건물 복지"
244,"Verified User
          현직원 · h****** · 상품기획·MD·디자이너 - 2023.02.27",2023.02.27,Rating Score2.0,워라밸은 보장
245,"Verified User
          현직원 · t******* · 마케팅·홍보 전문가 - 2023.02.26",2023.02.26,Rating Score3.0,브랜드마다 다름
246,"Verified User
          현직원 · R****** · 영업 전문가 - 2023.02.22",2023.02.22,Rating Score3.0,워라밸은 최고
247,"Verified User
          현직원 · l********* · 영업 전문가 - 2023.02.21",2023.02.21,Rating Score3.0,워라밸은 좋은 회사
248,"Verified User
          현직원 · z********* · 경영전략·사업기획·분석전문가 - 2023.02.20",2023.02.20,Rating Score4.0,아이 키우며 다니기 좋은 회사
249,"Verified User
          현직원 · J***** · IT 디자이너 - 2023.02.20",2023.02.20,Rating Score4.0,멋진 건물
250,"Verified User
          현직원 · a*** · 연구개발(R&D) - 2023.02.19",2023.02.19,Rating Score4.0,장단점이 확실한 회사
251,"Verified User
          현직원 · n****** · 경영지원·관리 전문가 - 2023.02.18",2023.02.18,Rating Score4.0,워라밸 보장
252,"Verified User
          현직원 · .********* · 마케팅·홍보 전문가 - 2023.02.18",2023.02.18,Rating Score4.0,"워라밸이 보장됨, 근무환경 최상"
253,"Verified User
          현직원 · d*** · 경영지원·관리 전문가 - 2023.02.17",2023.02.17,Rating Score5.0,워라밸 좋고 안정적인 아름다운 회사
254,"Verified User
          현직원 · 아*** · 상품기획·MD·디자이너 - 2023.02.17",2023.02.17,Rating Score3.0,워라밸은 좋다
255,"Verified User
          현직원 · y***** · IT 엔지니어 - 2023.02.17",2023.02.17,Rating Score4.0,큰 회사..
256,"Verified User
          현직원 · g******** · 해외영업·사업개발·마케팅 - 2023.02.14",2023.02.14,Rating Score3.0,공무원 조직 다 된 회사
257,"Verified User
          현직원 · !********* · 해외영업·사업개발·마케팅 - 2023.02.13",2023.02.13,Rating Score4.0,워라밸과 근무환경 만큼은 월크
258,"Verified User
          현직원 · 젤** · 마케팅·홍보 전문가 - 2023.02.13",2023.02.13,Rating Score4.0,워라밸이 보장되는 회사
259,"Verified User
          현직원 · 토**** · 마케팅·홍보 전문가 - 2023.02.13",2023.02.13,Rating Score4.0,워라밸 좋음
260,"Verified User
          현직원 · R***** · 경영전략·사업기획·분석전문가 - 2023.02.13",2023.02.13,Rating Score4.0,진리의 부마부 but 대체로 높은 워라밸 수준 but 그에 맞는 연봉 수준
261,"Verified User
          현직원 · g***** · 상품기획·MD·디자이너 - 2023.02.11",2023.02.11,Rating Score4.0,"복지, 워라밸, 환경은 좋은데 나머지는 그다지......"""
262,"Verified User
          현직원 · j***** · 상품기획·MD·디자이너 - 2023.02.10",2023.02.10,Rating Score3.0,워라밸이 좋지만 업무 만족도는 없는 아이러니
263,"Verified User
          현직원 · d********* · 경영전략·사업기획·분석전문가 - 2023.02.10",2023.02.10,Rating Score5.0,근무해 볼 만한 회사
264,"Verified User
          현직원 · k****** · 연구개발(R&D) - 2023.02.09",2023.02.09,Rating Score4.0,워라밸 조절이 가능한 회사 
265,"Verified User
          현직원 · i******** · 마케팅·홍보 전문가 - 2023.02.09",2023.02.09,Rating Score5.0,워라밸 보장 예쁜 회사
266,"Verified User
          현직원 · w***** · 경영전략·사업기획·분석전문가 - 2023.02.09",2023.02.09,Rating Score3.0,워라밸은 괜찮음
267,"Verified User
          현직원 · r****** · 영업 전문가 - 2023.02.08",2023.02.08,Rating Score4.0,워라밸 괜찮음
268,"Verified User
          현직원 · b*** · 마케팅·홍보 전문가 - 2023.02.08",2023.02.08,Rating Score5.0,워라밸이 보장되는 회사
269,"Verified User
          현직원 · g******** · 경영전략·사업기획·분석전문가 - 2023.02.08",2023.02.08,Rating Score3.0,오직 워라밸만 있는 곳
270,"Verified User
          현직원 · 닉**** · 구매·물류·SCM 전문가 - 2023.02.07",2023.02.07,Rating Score5.0,워라밸 좋고 오래 다니기 좋은 회사
271,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2023.02.07",2023.02.07,Rating Score3.0,유명했던 회사
272,"Verified User
          현직원 · z***** · 경영지원·관리 전문가 - 2023.02.06",2023.02.06,Rating Score4.0,워라밸 보장되는 회사
273,"Verified User
          현직원 · m***** · 마케팅·홍보 전문가 - 2023.02.06",2023.02.06,Rating Score3.0,워라밸만 생각하고 다닌다면 괜찮은 회사
274,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2023.02.05",2023.02.05,Rating Score4.0,Top 기업 순위에 드는 매년 회사
275,"Verified User
          현직원 · r***** · IT 디자이너 - 2023.02.05",2023.02.05,Rating Score3.0,워라밸 보장
276,"Verified User
          현직원 · k********* · 마케팅·홍보 전문가 - 2023.02.04",2023.02.04,Rating Score5.0,워라밸이 보장되는 회사
277,"Verified User
          현직원 · T***** · 상품기획·MD·디자이너 - 2023.02.03",2023.02.03,Rating Score3.0,워라밸은 좋지만 그저 계약직..
278,"Verified User
          현직원 · i********* · 마케팅·홍보 전문가 - 2023.01.31",2023.01.31,Rating Score5.0,괜찮음
279,"Verified User
          현직원 · 쿠***** · IT 디자이너 - 2023.01.30",2023.01.30,Rating Score5.0,워라밸과 건물 굿
280,"Verified User
          현직원 · l******** · IT 디자이너 - 2023.01.30",2023.01.30,Rating Score5.0,워라밸은 좋아요
281,"Verified User
          현직원 · g***** · 영업 전문가 - 2023.01.30",2023.01.30,Rating Score4.0,웨러벨이 보장되는 회사
282,"Verified User
          현직원 · 부** · IT 기획·매니지먼트 전문가 - 2023.01.29",2023.01.29,Rating Score4.0,돈 생각만 안 하면 좋은 회사
283,"Verified User
          현직원 · j**** · 품질관리·보증 전문가 - 2023.01.29",2023.01.29,Rating Score4.0,화장품 회사 같음
284,"Verified User
          현직원 · W***** · 상품기획·MD·디자이너 - 2023.01.28",2023.01.28,Rating Score4.0,워라밸이 좋음
285,"Verified User
          현직원 · 대***** · IT 디자이너 - 2023.01.28",2023.01.28,Rating Score1.0,나이 먹으면 알아서 나가야 함
