,info,date,rating,title
199,"Verified User
          현직원 · e***** · 상품기획·MD·디자이너 - 2023.02.28",2023.02.28,Rating Score3.0,인원이 많이 부족한 회사
200,"Verified User
          현직원 · K***** · 건설 엔지니어 - 2023.02.28",2023.02.28,Rating Score5.0,급여복지가 상위권임
201,"Verified User
          현직원 · c***** · 상품기획·MD·디자이너 - 2023.02.27",2023.02.27,Rating Score5.0,커리어 쌓아서 이직하기 좋은 회사
202,"Verified User
          현직원 · T***** · 건설 엔지니어 - 2023.02.27",2023.02.27,Rating Score4.0,그래도 대기업 중에 대기업
203,"Verified User
          현직원 · 럾* · 영업 전문가 - 2023.02.26",2023.02.26,Rating Score4.0,돈 많이 주는 만큼 빡센 회사
204,"Verified User
          현직원 · g**** · 상품기획·MD·디자이너 - 2023.02.26",2023.02.26,Rating Score4.0,대기업이라서 좋음
205,"Verified User
          현직원 · 6******* · 상품기획·MD·디자이너 - 2023.02.25",2023.02.25,Rating Score3.0,다니기 나쁘지 않은 회사
206,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2023.02.25",2023.02.25,Rating Score3.0,하는 만큼만 하는 회사
207,"Verified User
          현직원 · U***** · 건설 엔지니어 - 2023.02.25",2023.02.25,Rating Score4.0,일 잘러 와 열 알 못의 공존
208,"Verified User
          현직원 · 1******** · 건설 엔지니어 - 2023.02.23",2023.02.23,Rating Score5.0,좋아요
209,"Verified User
          현직원 · 인******* · 생산엔지니어·생산관리 - 2023.02.22",2023.02.22,Rating Score4.0,워라밸은 있으나 훅 들어오는 본사 지시에 짜증 남
210,"Verified User
          현직원 · H***** · 건설 엔지니어 - 2023.02.19",2023.02.19,Rating Score3.0,워라밸은 준수한 편이나 장기 비전이 없음
211,"Verified User
          현직원 · T***** · 건설 엔지니어 - 2023.02.19",2023.02.19,Rating Score4.0,미래가 없는 회사
212,"Verified User
          현직원 · !******* · 경영전략·사업기획·분석전문가 - 2023.02.18",2023.02.18,Rating Score3.0,"나쁘지도, 좋지도 않은 회사이고 이름값 덕에 자부심을 느낄 수 있다."
213,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2023.02.17",2023.02.17,Rating Score4.0,워라밸이 보장되는 회사
214,"Verified User
          현직원 · c***** · 건축·공간 디자이너 - 2023.02.16",2023.02.16,Rating Score5.0,늙어서까지 다니기 좋은 회사
215,"Verified User
          현직원 · u***** · 해외영업·사업개발·마케팅 - 2023.02.14",2023.02.14,Rating Score4.0,우수한 인재 많고 경쟁 치열. 생사업의 한계 존재.
216,"Verified User
          현직원 · 김****** · 환경·안전·보건 전문가 - 2023.02.13",2023.02.13,Rating Score3.0,워라밸이긴 한데..
217,"Verified User
          현직원 · s******* · 영업 전문가 - 2023.02.13",2023.02.13,Rating Score4.0,네임밸류 워라밸 좋음
218,"Verified User
          현직원 · 도**** · 영업 전문가 - 2023.02.13",2023.02.13,Rating Score4.0,워라밸은 좋아요
219,"Verified User
          현직원 · s****** · 해외영업·사업개발·마케팅 - 2023.02.13",2023.02.13,Rating Score4.0,커리어 향상에 좋은 회사
220,"Verified User
          현직원 · c***** · 고객서비스 전문가 - 2023.02.12",2023.02.12,Rating Score4.0,워라밸 보장이 좋아요
221,"Verified User
          전직원 · h***** · 경영지원·관리 전문가 - 2023.02.12",2023.02.12,Rating Score3.0,체계적이고 워라밸 좋음
222,"Verified User
          현직원 · e***** · IT 엔지니어 - 2023.02.07",2023.02.07,Rating Score5.0,괜찮은 회사
223,"Verified User
          현직원 · N***** · 건설 엔지니어 - 2023.02.06",2023.02.06,Rating Score4.0,의욕이 넘치는 회사
224,"Verified User
          현직원 · c***** · 건축·공간 디자이너 - 2023.02.05",2023.02.05,Rating Score2.0,워라밸만 있는 회사(4급 기준) 리조트 기준
225,"Verified User
          현직원 · f**** · 건설 엔지니어 - 2023.02.04",2023.02.04,Rating Score4.0,삼성이 삼성했다
226,"Verified User
          현직원 · 파** · 연구개발(R&D) - 2023.02.01",2023.02.01,Rating Score4.0,삶과 스펙을 바꿀 수 있는 기회
227,"Verified User
          현직원 · i***** · 건설 엔지니어 - 2023.01.31",2023.01.31,Rating Score4.0,브랜드 네임
228,"Verified User
          현직원 · z***** · 영업 전문가 - 2023.01.30",2023.01.30,Rating Score4.0,얇고 길게 다닐 수 있는 회사
229,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2023.01.28",2023.01.28,Rating Score4.0,그냥저냥 다닐만
230,"Verified User
          현직원 · 인****** · 건설 엔지니어 - 2023.01.24",2023.01.24,Rating Score4.0,복리후생 좋아요
231,"Verified User
          현직원 · 배***** · 상품기획·MD·디자이너 - 2023.01.23",2023.01.23,Rating Score5.0,사내 분위기는 좋으나 일이 너무 많음
232,"Verified User
          현직원 · i******** · 고객서비스 전문가 - 2023.01.21",2023.01.21,Rating Score4.0,고인물 정년보장
233,"Verified User
          현직원 · S**** · 건설 엔지니어 - 2023.01.21",2023.01.21,Rating Score2.0,미래가 어두움
234,"Verified User
          현직원 · 주** · 상품기획·MD·디자이너 - 2023.01.21",2023.01.21,Rating Score4.0,상여금 주는 회사
235,"Verified User
          현직원 · m********* · 건설 엔지니어 - 2023.01.19",2023.01.19,Rating Score3.0,건설사가 아닌 것 같음
236,"Verified User
          현직원 · d**** · 건설 엔지니어 - 2023.01.19",2023.01.19,Rating Score3.0,본사만 대기업
237,"Verified User
          현직원 · S***** · 상품기획·MD·디자이너 - 2023.01.17",2023.01.17,Rating Score3.0,대기업
238,"Verified User
          현직원 · p********* · 상품기획·MD·디자이너 - 2023.01.17",2023.01.17,Rating Score4.0,업계에선 괜찮은 선택지
239,"Verified User
          현직원 · 샴*** · 마케팅·홍보 전문가 - 2023.01.16",2023.01.16,Rating Score3.0,보통
240,"Verified User
          전직원 · G***** · 건설 엔지니어 - 2023.01.14",2023.01.14,Rating Score3.0,삼성 이름 아래 실망만 많음
241,"Verified User
          현직원 · v***** · 건설 엔지니어 - 2023.01.13",2023.01.13,Rating Score4.0,전문가들이 많아 배울게 많은 회사
242,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2023.01.13",2023.01.13,Rating Score1.0,모르겠다 진짜
243,"Verified User
          현직원 · g***** · 건설 엔지니어 - 2023.01.12",2023.01.12,Rating Score3.0,워라밸이 보장되는 회사
244,"Verified User
          현직원 · 마**** · 환경·안전·보건 전문가 - 2023.01.12",2023.01.12,Rating Score4.0,칼퇴 가능 52시간 준수 철저!
245,"Verified User
          현직원 · s*** · 건설 엔지니어 - 2023.01.12",2023.01.12,Rating Score1.0,워라밸 무시하는 전근대적이고 보수적인 회사.
246,"Verified User
          현직원 · n***** · 건설 엔지니어 - 2023.01.12",2023.01.12,Rating Score5.0,워라밸은 보장되는 회사
247,"Verified User
          현직원 · u****** · 상품기획·MD·디자이너 - 2023.01.12",2023.01.12,Rating Score4.0,회사 강추요
248,"Verified User
          현직원 · 삼*** · 건설 엔지니어 - 2023.01.11",2023.01.11,Rating Score2.0,회장님 돈주머니 건설은 현대건설
249,"Verified User
          현직원 · w****** · 건설 엔지니어 - 2023.01.11",2023.01.11,Rating Score3.0,워라밸만 좋은 느낌
250,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2023.01.10",2023.01.10,Rating Score4.0,건설회사 중 중상 이상은 될 듯
251,"Verified User
          현직원 · H***** · 건설 엔지니어 - 2023.01.10",2023.01.10,Rating Score3.0,좋은 회사 많이 부려먹어요
252,"Verified User
          현직원 · 퇴******* · 환경·안전·보건 전문가 - 2023.01.09",2023.01.09,Rating Score3.0,워라밸이 보장되는 회사
253,"Verified User
          현직원 · l****** · IT 기획·매니지먼트 전문가 - 2023.01.07",2023.01.07,Rating Score5.0,에버랜드
254,"Verified User
          현직원 · 겨***** · 건설 엔지니어 - 2023.01.07",2023.01.07,Rating Score4.0,일을 많이 배울 수 있다.
255,"Verified User
          현직원 · n***** · 건설 엔지니어 - 2023.01.06",2023.01.06,Rating Score5.0,워라밸이 보장되는 회사
256,"Verified User
          현직원 · u***** · 건설 엔지니어 - 2023.01.06",2023.01.06,Rating Score4.0,빚 좋은 개살구
257,"Verified User
          현직원 · B***** · 해외영업·사업개발·마케팅 - 2023.01.06",2023.01.06,Rating Score5.0,좋은 회사
258,"Verified User
          전직원 · x***** · 경영지원·관리 전문가 - 2023.01.05",2023.01.05,Rating Score5.0,자부심이 느껴지는 회사
259,"Verified User
          현직원 · 루** · 생산엔지니어·생산관리 - 2023.01.03",2023.01.03,Rating Score1.0,일은 배우기 좋은데 월급적 음
260,"Verified User
          현직원 · i****** · 건설 엔지니어 - 2023.01.02",2023.01.02,Rating Score4.0,괜찮은 회사
261,"Verified User
          현직원 · m****** · 건설 엔지니어 - 2023.01.02",2023.01.02,Rating Score3.0,삼성인 게 장점인 회사
262,"Verified User
          현직원 · C***** · 구매·물류·SCM 전문가 - 2022.12.30",2022.12.30,Rating Score5.0,발전이 없으는 회사
263,"Verified User
          현직원 · v***** · 건설 엔지니어 - 2022.12.30",2022.12.30,Rating Score3.0,칼퇴 가능한 회사
264,"Verified User
          전직원 · R***** · 건설 엔지니어 - 2022.12.29",2022.12.29,Rating Score3.0,시공식 탈출이 답
265,"Verified User
          현직원 · R***** · 건설 엔지니어 - 2022.12.29",2022.12.29,Rating Score4.0,역량 있는 직웤들을 역량 있지 못하게 관리
266,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2022.12.28",2022.12.28,Rating Score4.0,워라밸 보장되는 회사
267,"Verified User
          현직원 · l********* · 환경·안전·보건 전문가 - 2022.12.27",2022.12.27,Rating Score3.0,시간 가는 줄 모르는 곳
268,"Verified User
          전직원 · O***** · 환경·안전·보건 전문가 - 2022.12.27",2022.12.27,Rating Score3.0,주 52시간이 필요 없는 회사
269,"Verified User
          전직원 · G***** · 건설 엔지니어 - 2022.12.21",2022.12.21,Rating Score1.0,평택 반도체 shop 일하는데 물산 애들 갑질쩌네 ㄷ ㄷ 
270,"Verified User
          현직원 · r***** · 건설 엔지니어 - 2022.12.20",2022.12.20,Rating Score5.0,1위 건설사
271,"Verified User
          현직원 · t***** · 건설 엔지니어 - 2022.12.18",2022.12.18,Rating Score4.0,나는 만족하는 편이나 사내 문화가 남 눈치 조낸 많이 봄
272,"Verified User
          현직원 · Y***** · 상품기획·MD·디자이너 - 2022.12.10",2022.12.10,Rating Score4.0,워라밸 보장
273,"Verified User
          현직원 · ㅇ*** · 경영전략·사업기획·분석전문가 - 2022.12.08",2022.12.08,Rating Score4.0,정치 라인이 결정 
274,"Verified User
          현직원 · i******** · 상품기획·MD·디자이너 - 2022.12.08",2022.12.08,Rating Score4.0,복지 좋으나 야근 문화
275,"Verified User
          현직원 · 알**** · 건설 엔지니어 - 2022.12.06",2022.12.06,Rating Score5.0,사람이 재산인 회사
276,"Verified User
          현직원 · j******* · 건설 엔지니어 - 2022.12.06",2022.12.06,Rating Score5.0,옷 사 입기. 좋은 회사
277,"Verified User
          현직원 · w***** · 경영지원·관리 전문가 - 2022.12.06",2022.12.06,Rating Score3.0,워라밸은 그럭저럭.. 비커 속의 개구리가 되고 싶거든 들어와~
278,"Verified User
          현직원 · 가**** · 건설 엔지니어 - 2022.12.04",2022.12.04,Rating Score3.0,건설업계에서 연봉은 높은 편 대신 워라밸은 좋지 않음
279,"Verified User
          현직원 · A***** · 건설 엔지니어 - 2022.12.02",2022.12.02,Rating Score4.0,개인주의가 심한 회사
280,"Verified User
          전직원 · l***** · 건설 엔지니어 - 2022.12.02",2022.12.02,Rating Score4.0,워라밸이 좋은 회사
281,"Verified User
          현직원 · E***** · 건설 엔지니어 - 2022.12.01",2022.12.01,Rating Score1.0,돈 많은 사람은 이름값으로 다닐만한 회사
282,"Verified User
          현직원 · o********* · 상품기획·MD·디자이너 - 2022.11.29",2022.11.29,Rating Score4.0,워라밸 굿
283,"Verified User
          현직원 · D***** · 회계·세무·재무 전문가 - 2022.11.28",2022.11.28,Rating Score3.0,문과에게는 좋은 회사
284,"Verified User
          현직원 · v***** · 구매·물류·SCM 전문가 - 2022.11.27",2022.11.27,Rating Score4.0,무난하게 다니기 좋은 회사
285,"Verified User
          현직원 · i********* · 건설 엔지니어 - 2022.11.26",2022.11.26,Rating Score3.0,삼성이란 밸류
286,"Verified User
          현직원 · h******* · 고객서비스 전문가 - 2022.11.24",2022.11.24,Rating Score4.0,"눈치 안 보고 휴가 사용, 유연근무제로 워라밸이 보장되는 회사"
287,"Verified User
          현직원 · l***** · 건설 엔지니어 - 2022.11.22",2022.11.22,Rating Score3.0,워라밸이 보장(?)
288,"Verified User
          현직원 · e********* · 품질관리·보증 전문가 - 2022.11.22",2022.11.22,Rating Score3.0,첫 직장으로는 괜찮은 것 같아요
289,"Verified User
          현직원 · k******** · 건설 엔지니어 - 2022.11.22",2022.11.22,Rating Score3.0,이미 들어갔으니 다니지만 신입으론 들어오지 마세요
290,"Verified User
          현직원 · d********* · 경영전략·사업기획·분석전문가 - 2022.11.20",2022.11.20,Rating Score3.0,후퇴하는 조직문화
291,"Verified User
          현직원 · 물*** · 생산엔지니어·생산관리 - 2022.11.19",2022.11.19,Rating Score3.0,사공이 너무 많은 곳 배가 산으로
292,"Verified User
          현직원 · N***** · IT 기획·매니지먼트 전문가 - 2022.11.19",2022.11.19,Rating Score4.0,편하게 오래 다닐 수 있는 회사
293,"Verified User
          현직원 · i***** · 건설 엔지니어 - 2022.11.18",2022.11.18,Rating Score3.0,하이테크로 먹고사는 회사
