,info,date,rating,title
195,"Verified User
          현직원 · S***** · 상품기획·MD·디자이너 - 2023.05.27",2023.05.27,Rating Score4.0,동료가 좋은 회사
196,"Verified User
          현직원 · 1********* · IT 엔지니어 - 2023.05.25",2023.05.25,Rating Score4.0,대기업과 중견기업 사이 어디쯤...
197,"Verified User
          현직원 · h***** · IT 엔지니어 - 2023.05.25",2023.05.25,Rating Score5.0,자유로운 회사
198,"Verified User
          현직원 · i****** · IT 엔지니어 - 2023.05.24",2023.05.24,Rating Score3.0,사람들이 대단해서 돌아가는 회사
199,"Verified User
          현직원 · Q***** · IT 기획·매니지먼트 전문가 - 2023.05.24",2023.05.24,Rating Score4.0,마음 편안하게 다닐 수 있는 회사 
200,"Verified User
          현직원 · 슉******** · IT 엔지니어 - 2023.05.24",2023.05.24,Rating Score5.0,좋은 회사다! 근데 경영진 단점을 말하자면 끝이 없음 ㄹㅇ루다가...  살다 살다 저런 인간들은 처음 봐
201,"Verified User
          현직원 · u****** · IT 기획·매니지먼트 전문가 - 2023.05.23",2023.05.23,Rating Score4.0,워라밸로 모든 것을 대변하는 회사
202,"Verified User
          현직원 · L***** · IT 엔지니어 - 2023.05.22",2023.05.22,Rating Score3.0,저물어가는 느낌의 회사
203,"Verified User
          현직원 · r******** · IT 기획·매니지먼트 전문가 - 2023.05.22",2023.05.22,Rating Score1.0,물 경력인에 운 좋게 들어간다면 좋은 회사
204,"Verified User
          현직원 · x***** · IT 엔지니어 - 2023.05.20",2023.05.20,Rating Score4.0,좋습니다
205,"Verified User
          현직원 · k***** · IT 엔지니어 - 2023.05.19",2023.05.19,Rating Score4.0,사람들이 다 좋다
206,"Verified User
          현직원 · y***** · IT 기획·매니지먼트 전문가 - 2023.05.18",2023.05.18,Rating Score4.0,워라밸이 좋으나 경영진이 너무 자주 바뀜
207,"Verified User
          현직원 · |******** · IT 엔지니어 - 2023.05.18",2023.05.18,Rating Score4.0,워라밸이 좋은 회사
208,"Verified User
          현직원 · v***** · IT 엔지니어 - 2023.05.18",2023.05.18,Rating Score4.0,성장하기 좋은 회사
209,"Verified User
          현직원 · p***** · 상품기획·MD·디자이너 - 2023.05.17",2023.05.17,Rating Score4.0,"워라밸, 좋은 동료"
210,"Verified User
          현직원 · e***** · IT 기획·매니지먼트 전문가 - 2023.05.16",2023.05.16,Rating Score3.0,좋음
211,"Verified User
          현직원 · z******* · IT 기획·매니지먼트 전문가 - 2023.05.16",2023.05.16,Rating Score3.0,현시점 경영진 최악
212,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.05.16",2023.05.16,Rating Score4.0,다들 상상하는 모습이 맞음
213,"Verified User
          현직원 · l******** · IT 엔지니어 - 2023.05.16",2023.05.16,Rating Score3.0,오너와 오너의 낙하산들
214,"Verified User
          현직원 · S***** · 건축·공간 디자이너 - 2023.05.15",2023.05.15,Rating Score5.0,불안불안불안
215,"Verified User
          현직원 · b***** · IT 엔지니어 - 2023.05.15",2023.05.15,Rating Score2.0,고인물
216,"Verified User
          현직원 · R******* · 경영지원·관리 전문가 - 2023.05.14",2023.05.14,Rating Score3.0,워라밸이 보장되는 회사
217,"Verified User
          현직원 · j******** · IT 엔지니어 - 2023.05.13",2023.05.13,Rating Score4.0,일 찾으면 일하면서 발전할 수 있는 회사
218,"Verified User
          현직원 · y******* · 마케팅·홍보 전문가 - 2023.05.13",2023.05.13,Rating Score4.0,만족하며 다닙니다
219,"Verified User
          현직원 · l******** · IT 엔지니어 - 2023.05.13",2023.05.13,Rating Score4.0,좋은 팀원들과 문화를 가졌지만 경영진이 아쉽다
220,"Verified User
          현직원 · o***** · IT 기획·매니지먼트 전문가 - 2023.05.12",2023.05.12,Rating Score4.0,팀바팀 정말 진짜 팀바팀
221,"Verified User
          현직원 · r******** · IT 디자이너 - 2023.05.12",2023.05.12,Rating Score4.0,재택 할 때가 좋았음
222,"Verified User
          현직원 · |******** · 마케팅·홍보 전문가 - 2023.05.11",2023.05.11,Rating Score5.0,워라밸이 보장되는 회사
223,"Verified User
          현직원 · !********* · IT 디자이너 - 2023.05.11",2023.05.11,Rating Score3.0,워라밸이 보장되는 회사
224,"Verified User
          현직원 · R***** · IT 엔지니어 - 2023.05.10",2023.05.10,Rating Score3.0,직책자가 엑스맨
225,"Verified User
          현직원 · 개*** · 마케팅·홍보 전문가 - 2023.05.10",2023.05.10,Rating Score4.0,좋은 사람들 사이에서 많이 배우는 회사
226,"Verified User
          현직원 · m***** · IT 기획·매니지먼트 전문가 - 2023.05.10",2023.05.10,Rating Score4.0,워라밸 보장
227,"Verified User
          현직원 · U***** · IT 엔지니어 - 2023.05.09",2023.05.09,Rating Score5.0,만족합니다
228,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2023.05.08",2023.05.08,Rating Score4.0,워라밸 챙기면서 다니세요
229,"Verified User
          현직원 · R***** · 마케팅·홍보 전문가 - 2023.05.08",2023.05.08,Rating Score2.0,경영진 리스크
230,"Verified User
          현직원 · l******** · IT 엔지니어 - 2023.05.05",2023.05.05,Rating Score2.0,경영진 리스크로 나락 가는 중
231,"Verified User
          현직원 · 매******* · IT 엔지니어 - 2023.05.04",2023.05.04,Rating Score4.0,"개발자로서는 좋음, 근데 욕 너무 많이 먹고 그게 내 탓이 아니라는 생각을 지울 수가 없음"
232,"Verified User
          현직원 · I**** · IT 기획·매니지먼트 전문가 - 2023.05.03",2023.05.03,Rating Score3.0,노 답 회사 고인물 회사
233,"Verified User
          현직원 · F***** · IT 기획·매니지먼트 전문가 - 2023.05.02",2023.05.02,Rating Score4.0,워라밸 보장
234,"Verified User
          현직원 · O***** · IT 기획·매니지먼트 전문가 - 2023.05.02",2023.05.02,Rating Score4.0,분위기 나쁘지 않지만 보상이 적음
235,"Verified User
          현직원 · v***** · IT 엔지니어 - 2023.05.02",2023.05.02,Rating Score3.0,좋은 회사지만 경영진의 모럴해저드에 고통받는 곳
236,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.05.02",2023.05.02,Rating Score4.0,개발하기 좋은 회사
237,"Verified User
          현직원 · r***** · 회계·세무·재무 전문가 - 2023.05.01",2023.05.01,Rating Score5.0,워라밸이 좋고 혼자 이겨내면서 성장하는 회사
238,"Verified User
          현직원 · 내****** · 마케팅·홍보 전문가 - 2023.04.29",2023.04.29,Rating Score4.0,자유로운 업무 환경
239,"Verified User
          현직원 · c******* · 상품기획·MD·디자이너 - 2023.04.29",2023.04.29,Rating Score4.0,사람 좀 더 뽑아주세요....
240,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.04.28",2023.04.28,Rating Score5.0,부마부 워라밸 지켜
241,"Verified User
          현직원 · 함**** · IT 엔지니어 - 2023.04.27",2023.04.27,Rating Score4.0,개발자한테 꽤 괜찮은 곳
242,"Verified User
          현직원 · g******** · 경영지원·관리 전문가 - 2023.04.27",2023.04.27,Rating Score3.0,워라밸 보장
243,"Verified User
          현직원 · “**** · IT 기획·매니지먼트 전문가 - 2023.04.25",2023.04.25,Rating Score5.0,경영진 리스크
244,"Verified User
          현직원 · b***** · IT 기획·매니지먼트 전문가 - 2023.04.25",2023.04.25,Rating Score3.0,안정적인 회사
245,"Verified User
          현직원 · z***** · IT 디자이너 - 2023.04.24",2023.04.24,Rating Score4.0,워라밸은 부마부
246,"Verified User
          현직원 · I***** · 경영지원·관리 전문가 - 2023.04.21",2023.04.21,Rating Score5.0,수평적이며 자유로운 업무환경을 갖춘 회사
247,"Verified User
          현직원 · r***** · IT 엔지니어 - 2023.04.20",2023.04.20,Rating Score5.0,워라밸이 보장되는 회사입니다
248,"Verified User
          현직원 · b***** · 마케팅·홍보 전문가 - 2023.04.20",2023.04.20,Rating Score4.0,좋은 동료들이 있는 회사
249,"Verified User
          현직원 · s********* · IT 엔지니어 - 2023.04.20",2023.04.20,Rating Score3.0,산으로 가는 회사
250,"Verified User
          현직원 · h****** · 경영전략·사업기획·분석전문가 - 2023.04.19",2023.04.19,Rating Score3.0,고성장을 해온 회사 그렇지만 미래는 불투명
251,"Verified User
          현직원 · K*** · IT 엔지니어 - 2023.04.19",2023.04.19,Rating Score3.0,경영진이 곧 위기다
252,"Verified User
          현직원 · K***** · IT 엔지니어 - 2023.04.18",2023.04.18,Rating Score4.0,바텀 업을 추구하는즉 경영진이 무능력한 회사
253,"Verified User
          현직원 · h***** · 마케팅·홍보 전문가 - 2023.04.18",2023.04.18,Rating Score4.0,워라밸 보장되는 IT 회사
254,"Verified User
          현직원 · A***** · IT 디자이너 - 2023.04.16",2023.04.16,Rating Score3.0,커리어에 도움 되는 회사
255,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2023.04.16",2023.04.16,Rating Score5.0,워라밸이 좋으며 돈에 큰 욕심이 없다면 편하게 다니기 좋은 회사
256,"Verified User
          현직원 · d***** · IT 엔지니어 - 2023.04.14",2023.04.14,Rating Score4.0,워라밸이 보장되는 회사
257,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2023.04.14",2023.04.14,Rating Score3.0,자유로워 보이지만 아닌 회사
258,"Verified User
          현직원 · a********* · IT 디자이너 - 2023.04.13",2023.04.13,Rating Score3.0,방향성이 자주 바뀌는 회사 
259,"Verified User
          현직원 · y***** · 마케팅·홍보 전문가 - 2023.04.12",2023.04.12,Rating Score4.0,그래도 카카오
260,"Verified User
          현직원 · i***** · 상품기획·MD·디자이너 - 2023.04.11",2023.04.11,Rating Score4.0,복지가 좋은 회사
261,"Verified User
          현직원 · E***** · 경영지원·관리 전문가 - 2023.04.11",2023.04.11,Rating Score3.0,적당한 워라밸 가능
262,"Verified User
          현직원 · I***** · 회계·세무·재무 전문가 - 2023.04.10",2023.04.10,Rating Score3.0,그럴듯해 보이는 회사
263,"Verified User
          현직원 · Y***** · IT 기획·매니지먼트 전문가 - 2023.04.10",2023.04.10,Rating Score4.0,워라밸 좋은 회사
264,"Verified User
          현직원 · o***** · IT 엔지니어 - 2023.04.07",2023.04.07,Rating Score4.0,경영진 말고는 만족스러운 회사
265,"Verified User
          전직원 · w***** · IT 엔지니어 - 2023.04.07",2023.04.07,Rating Score3.0,그저 그럼
266,"Verified User
          현직원 · A***** · IT 엔지니어 - 2023.04.07",2023.04.07,Rating Score3.0,그저 그런
267,"Verified User
          현직원 · W***** · IT 엔지니어 - 2023.04.05",2023.04.05,Rating Score4.0,부부 부가 심한 회사 경영진은 이슈가 좀 많음
268,"Verified User
          전직원 · 블*** · 마케팅·홍보 전문가 - 2023.04.05",2023.04.05,Rating Score5.0,이제는 대기업이 된 카카오
269,"Verified User
          전직원 · J***** · 마케팅·홍보 전문가 - 2023.04.05",2023.04.05,Rating Score4.0,상식적 안정적 회사
270,"Verified User
          현직원 · N******** · IT 디자이너 - 2023.04.05",2023.04.05,Rating Score4.0,적당히 만족스러움 
271,"Verified User
          현직원 · 맞****** · 상품기획·MD·디자이너 - 2023.04.03",2023.04.03,Rating Score4.0,커리어 향상에 도움을 주는 회사
272,"Verified User
          현직원 · D***** · 마케팅·홍보 전문가 - 2023.04.03",2023.04.03,Rating Score5.0,it 공무원
273,"Verified User
          현직원 · u***** · IT 엔지니어 - 2023.04.02",2023.04.02,Rating Score4.0,여전히 나쁘지 않음
274,"Verified User
          현직원 · C***** · IT 엔지니어 - 2023.04.02",2023.04.02,Rating Score5.0,워라밸이 보장되는 회사
275,"Verified User
          현직원 · a***** · IT 기획·매니지먼트 전문가 - 2023.03.31",2023.03.31,Rating Score4.0,카카오는 거품이다
276,"Verified User
          현직원 · c***** · IT 기획·매니지먼트 전문가 - 2023.03.30",2023.03.30,Rating Score4.0,워라밸 좋은 회사
277,"Verified User
          현직원 · b****** · IT 엔지니어 - 2023.03.29",2023.03.29,Rating Score5.0,이름 빨
278,"Verified User
          현직원 · I***** · 마케팅·홍보 전문가 - 2023.03.29",2023.03.29,Rating Score5.0,좋은 회사다
279,"Verified User
          현직원 · T***** · 마케팅·홍보 전문가 - 2023.03.29",2023.03.29,Rating Score5.0,모든 게 오픈되어 있지만 모든 것을 알 수 없는 회사?
280,"Verified User
          현직원 · z***** · IT 엔지니어 - 2023.03.29",2023.03.29,Rating Score4.0,워라밸은 보장
281,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2023.03.29",2023.03.29,Rating Score4.0,그래도 좋은 회사
282,"Verified User
          현직원 · f***** · 상품기획·MD·디자이너 - 2023.03.28",2023.03.28,Rating Score4.0,가능하다면 오래 일하고 싶은 회사
283,"Verified User
          현직원 · H***** · IT 기획·매니지먼트 전문가 - 2023.03.28",2023.03.28,Rating Score4.0,그럼 애도 불구 창업가 정신과 숨은 곳에서 능력을 발휘하는 동료들 덕분에  여전히 훌륭한 기업
284,"Verified User
          현직원 · e******* · IT 기획·매니지먼트 전문가 - 2023.03.28",2023.03.28,Rating Score3.0,장기적인 성장과 비전을 잃어가고 있는 회사
285,"Verified User
          현직원 · 베*** · IT 기획·매니지먼트 전문가 - 2023.03.27",2023.03.27,Rating Score4.0,워라밸 챙기려면 챙길 수 있음
286,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2023.03.26",2023.03.26,Rating Score5.0,워라밸이 좋은 회사
287,"Verified User
          현직원 · 네******* · IT 엔지니어 - 2023.03.25",2023.03.25,Rating Score3.0,정적이고 낡은 조직
288,"Verified User
          현직원 · f******* · IT 기획·매니지먼트 전문가 - 2023.03.24",2023.03.24,Rating Score4.0,워라밸이 보장되는 듯 안되는
289,"Verified User
          현직원 · f******* · IT 엔지니어 - 2023.03.23",2023.03.23,Rating Score3.0,언플을 잘하는 회사
290,"Verified User
          현직원 · K***** · 경영지원·관리 전문가 - 2023.03.22",2023.03.22,Rating Score4.0,위대한 기업으로 가냐의 기로에 있는 곳
