,info,date,rating,title
189,"Verified User
          현직원 · I***** · 경영전략·사업기획·분석전문가 - 2023.02.10",2023.02.10,Rating Score3.0,“워라밸 나름 좋음”
190,"Verified User
          현직원 · B***** · 영업 전문가 - 2023.02.08",2023.02.08,Rating Score5.0,“자아실현과 재미는 회사 밖에서”
191,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2023.02.05",2023.02.05,Rating Score2.0,“워라밸만 보장되는 회사”
192,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2023.02.05",2023.02.05,Rating Score1.0,“고졸출신 노조윗선들이 쥐고흔드는 회사”
193,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2023.02.01",2023.02.01,Rating Score4.0,“워라벨과 인지도로 다니고 있음”
194,"Verified User
          현직원 · ㅆ*** · IT 기획·매니지먼트 전문가 - 2023.01.31",2023.01.31,Rating Score5.0,“오래다니고 싶지만 차부장이 너무 많음”
195,"Verified User
          현직원 · 오**** · 정보보안·IT보안 - 2023.01.31",2023.01.31,Rating Score2.0,“돈보다 워라벨”
196,"Verified User
          현직원 · i******* · IT 엔지니어 - 2023.01.31",2023.01.31,Rating Score2.0,“2030이4050 먹여 살리는 회사”
197,"Verified User
          현직원 · 꼼** · IT 엔지니어 - 2023.01.31",2023.01.31,Rating Score2.0,“편하게 다니기는 좋은 회사”
198,"Verified User
          현직원 · A***** · IT 엔지니어 - 2023.01.28",2023.01.28,Rating Score4.0,“나쁘지 않음”
199,"Verified User
          현직원 · !********* · IT 엔지니어 - 2023.01.27",2023.01.27,Rating Score1.0,“개발자에겐 너무 별로다”
200,"Verified User
          현직원 · V***** · 마케팅·홍보 전문가 - 2023.01.26",2023.01.26,Rating Score4.0,“워라벨이 보장되는 회사”
201,"Verified User
          현직원 · !********* · 경영전략·사업기획·분석전문가 - 2023.01.23",2023.01.23,Rating Score4.0,"“워라벨 보장, 고용 안정”"
202,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2023.01.21",2023.01.21,Rating Score5.0,"“kt가 첫 직장이면, 다른 사기업은 못다님(힘들어서)”"
203,"Verified User
          현직원 · 케****** · IT 기획·매니지먼트 전문가 - 2023.01.20",2023.01.20,Rating Score5.0,“많이좋아진 회사”
204,"Verified User
          현직원 · H***** · IT 엔지니어 - 2023.01.20",2023.01.20,Rating Score3.0,“사람은 좋은데 성장은..”
205,"Verified User
          현직원 · q**** · IT 엔지니어 - 2023.01.19",2023.01.19,Rating Score4.0,“워라밸이 보장되는 회사”
206,"Verified User
          현직원 · I********* · 경영전략·사업기획·분석전문가 - 2023.01.18",2023.01.18,Rating Score4.0,“그래도 나쁘지 않은 회사”
207,"Verified User
          현직원 · J*** · 경영전략·사업기획·분석전문가 - 2023.01.18",2023.01.18,Rating Score3.0,"“안빈낙도 원하시면 괜찮, 커리어개발은 글쎄”"
208,"Verified User
          현직원 · m***** · IT 엔지니어 - 2023.01.17",2023.01.17,Rating Score3.0,“워라밸이 좋다. 근데 진짜 부바부임”
209,"Verified User
          현직원 · 후***** · 경영전략·사업기획·분석전문가 - 2023.01.17",2023.01.17,Rating Score3.0,“연봉만큼 일하는 회사”
210,"Verified User
          현직원 · !******* · 영업 전문가 - 2023.01.16",2023.01.16,Rating Score1.0,“빌려간 돈 안갚는 친구의 조카들에게도 말릴 회사”
211,"Verified User
          현직원 · c**** · IT 엔지니어 - 2023.01.15",2023.01.15,Rating Score2.0,“IDC한정 괜찮은회사였는데...”
212,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2023.01.14",2023.01.14,Rating Score3.0,“워라밸이 보장되는 회사”
213,"Verified User
          현직원 · I******** · IT 엔지니어 - 2023.01.14",2023.01.14,Rating Score4.0,“워라밸 보장”
214,"Verified User
          현직원 · j***** · IT 엔지니어 - 2023.01.14",2023.01.14,Rating Score4.0,“정년보장 되는 회사”
215,"Verified User
          현직원 · 말* · 경영전략·사업기획·분석전문가 - 2023.01.14",2023.01.14,Rating Score4.0,“부바부의 전형”
216,"Verified User
          현직원 · l******** · IT 엔지니어 - 2023.01.13",2023.01.13,Rating Score1.0,“안망하는게 용한 회사”
217,"Verified User
          현직원 · ł********* · IT 엔지니어 - 2023.01.12",2023.01.12,Rating Score2.0,“그래도 대기업이라고 스스로 위로하는 곳”
218,"Verified User
          현직원 · L***** · 마케팅·홍보 전문가 - 2023.01.11",2023.01.11,Rating Score5.0,“더 좋아질 가능성만 남아 기대되는 회사”
219,"Verified User
          현직원 · 1******** · 영업 전문가 - 2023.01.10",2023.01.10,Rating Score3.0,“정말 아무 생각 없이 살 수 있는 회사”
220,"Verified User
          현직원 · (****** · IT 엔지니어 - 2023.01.10",2023.01.10,Rating Score3.0,“워라밸은 좋으나 업무적으로 배울부분이 적은 회사”
221,"Verified User
          현직원 · g****** · 하드웨어 엔지니어 - 2023.01.09",2023.01.09,Rating Score1.0,“워라밸만 보장되는 회사”
222,"Verified User
          현직원 · !******* · IT 기획·매니지먼트 전문가 - 2023.01.08",2023.01.08,Rating Score3.0,"“부서마다 업무강도, 문화 다르고 대기업 치곤 월급 낮음”"
223,"Verified User
          현직원 · i********* · 정보보안·IT보안 - 2023.01.07",2023.01.07,Rating Score3.0,“그냥 월급은 잘 나온다. 생존 하기 위해서 산다”
224,"Verified User
          현직원 · 트****** · IT 엔지니어 - 2023.01.07",2023.01.07,Rating Score3.0,“워라벨 좋은 회사.”
225,"Verified User
          현직원 · l***** · 경영전략·사업기획·분석전문가 - 2023.01.07",2023.01.07,Rating Score5.0,“안정적 생활. 지속적인 경력 개발 기회. ”
226,"Verified User
          현직원 · 초**** · IT 엔지니어 - 2023.01.05",2023.01.05,Rating Score4.0,"“부바부 심함, 부서 좋으면 워라밸 보장”"
227,"Verified User
          현직원 · 삼*** · 하드웨어 엔지니어 - 2023.01.05",2023.01.05,Rating Score4.0,“업무는 대기업 마인드는 공기업”
228,"Verified User
          현직원 · o***** · IT 엔지니어 - 2023.01.04",2023.01.04,Rating Score1.0,“직원을 노예화 하는 회사”
229,"Verified User
          현직원 · l********* · 정보보안·IT보안 - 2023.01.04",2023.01.04,Rating Score1.0,“KT 탈출은 지능순”
230,"Verified User
          현직원 · !******** · 상품기획·MD·디자이너 - 2023.01.04",2023.01.04,Rating Score4.0,“부바부 편차가 전세계 1등”
231,"Verified User
          현직원 · g***** · IT 엔지니어 - 2023.01.04",2023.01.04,Rating Score4.0,“엄청 좋지도 나쁘지도 않다”
232,"Verified User
          현직원 · -********* · 정보보안·IT보안 - 2023.01.02",2023.01.02,Rating Score3.0,“안짤리고 정년이 목표”
233,"Verified User
          현직원 · w********* · IT 디자이너 - 2022.12.30",2022.12.30,Rating Score4.0,“그럭저럭”
234,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2022.12.29",2022.12.29,Rating Score3.0,“중구난방...”
235,"Verified User
          현직원 · 하**** · IT 엔지니어 - 2022.12.29",2022.12.29,Rating Score4.0,“워라밸 하나는 보장되는 회사”
236,"Verified User
          현직원 · F***** · IT 기획·매니지먼트 전문가 - 2022.12.28",2022.12.28,Rating Score3.0,“그냥 저냥 대기업”
237,"Verified User
          현직원 · w********* · 경영전략·사업기획·분석전문가 - 2022.12.28",2022.12.28,Rating Score2.0,“워 라벨 좋음”
238,"Verified User
          현직원 · U***** · 경영전략·사업기획·분석전문가 - 2022.12.26",2022.12.26,Rating Score2.0,“연봉을 포기하고 미래도 포기하면 편하게 다닐 수 있는 회사”
239,"Verified User
          현직원 · X***** · IT 엔지니어 - 2022.12.25",2022.12.25,Rating Score1.0,“혼돈의 카오스”
240,"Verified User
          현직원 · I***** · 마케팅·홍보 전문가 - 2022.12.24",2022.12.24,Rating Score3.0,“Mz직원 아까운줄 모르는 회사”
241,"Verified User
          현직원 · 어****** · IT 엔지니어 - 2022.12.24",2022.12.24,Rating Score3.0,“과거를 벗어나려고 노력하고 있으나 아직 과도기적인 회사”
242,"Verified User
          현직원 · h********* · 영업 전문가 - 2022.12.23",2022.12.23,Rating Score4.0,“부바부 팀바팀이지만 지방에서 다니기 좋은 회사”
243,"Verified User
          현직원 · !********* · IT 디자이너 - 2022.12.22",2022.12.22,Rating Score5.0,“괜찮습니다. 워크라이프 밸런스 좋고요.”
244,"Verified User
          현직원 · 퇴****** · 영업 전문가 - 2022.12.22",2022.12.22,Rating Score2.0,“꼰대 아닌 척하는 꼰대들이 많은 보수적인 회사”
245,"Verified User
          현직원 · i********* · 영업 전문가 - 2022.12.20",2022.12.20,Rating Score1.0,“젊은이들이 혹해서 왔다가 억하고 나가는 회사”
246,"Verified User
          현직원 · r******** · IT 기획·매니지먼트 전문가 - 2022.12.19",2022.12.19,Rating Score4.0,“워라벨만 보장되는 회사”
247,"Verified User
          현직원 · i******* · IT 엔지니어 - 2022.12.19",2022.12.19,Rating Score3.0,“워라벨이 점점 사라지는 회사”
248,"Verified User
          현직원 · 내***** · 영업 전문가 - 2022.12.18",2022.12.18,Rating Score4.0,“직무에 따라 차이가 큰 회사”
249,"Verified User
          현직원 · 코******* · 경영전략·사업기획·분석전문가 - 2022.12.17",2022.12.17,Rating Score5.0,“워라벨이 완벽히 보장되는 it기업”
250,"Verified User
          현직원 · 확** · 마케팅·홍보 전문가 - 2022.12.15",2022.12.15,Rating Score3.0,“7의 회사”
251,"Verified User
          현직원 · 뿌** · 영업 전문가 - 2022.12.12",2022.12.12,Rating Score5.0,“그냥 저냥 뭐”
252,"Verified User
          전직원 · !********* · 경영전략·사업기획·분석전문가 - 2022.12.12",2022.12.12,Rating Score1.0,“워라벨만 보고 가자”
253,"Verified User
          현직원 · 1****** · IT 기획·매니지먼트 전문가 - 2022.12.11",2022.12.11,Rating Score2.0,“워라밸 외 나머지는...”
254,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2022.12.10",2022.12.10,Rating Score3.0,“워라밸 굿”
255,"Verified User
          현직원 · U***** · 경영전략·사업기획·분석전문가 - 2022.12.09",2022.12.09,Rating Score2.0,“총체적 난국”
256,"Verified User
          현직원 · T**** · 상품기획·MD·디자이너 - 2022.12.09",2022.12.09,Rating Score4.0,“오묘한 기업문화를 보유한 회사”
257,"Verified User
          현직원 · 이****** · IT 엔지니어 - 2022.12.08",2022.12.08,Rating Score1.0,“계속 후퇴하고 있는”
258,"Verified User
          현직원 · m**** · 마케팅·홍보 전문가 - 2022.12.08",2022.12.08,Rating Score3.0,“적당히 다니기 좋음.”
259,"Verified User
          현직원 · i******* · 마케팅·홍보 전문가 - 2022.12.08",2022.12.08,Rating Score1.0,“커리어 망치기 좋은 회사”
260,"Verified User
          현직원 · ;********* · 경영전략·사업기획·분석전문가 - 2022.12.06",2022.12.06,Rating Score3.0,“연봉만 포기한다면 뭐”
261,"Verified User
          현직원 · T***** · 경영전략·사업기획·분석전문가 - 2022.12.02",2022.12.02,Rating Score3.0,“본인 마인드에 따라 적당히 할수 있는 회사”
262,"Verified User
          현직원 · Y***** · 경영전략·사업기획·분석전문가 - 2022.12.02",2022.12.02,Rating Score2.0,“직원이 성장하기는 어려운 회사”
263,"Verified User
          현직원 · i********* · 영업 전문가 - 2022.12.01",2022.12.01,Rating Score2.0,“KT라는 타이틀 외 모든게 단점인 회사”
264,"Verified User
          전직원 · k**** · 경영지원·관리 전문가 - 2022.12.01",2022.12.01,Rating Score2.0,“공기업 문화가 남아있는 곳”
265,"Verified User
          현직원 · t******** · 경영전략·사업기획·분석전문가 - 2022.11.30",2022.11.30,Rating Score3.0,"“워라밸은 확실, 나머지는 부바이부”"
266,"Verified User
          현직원 · l******** · IT 엔지니어 - 2022.11.29",2022.11.29,Rating Score3.0,“답이 없는 회사”
267,"Verified User
          현직원 · !********* · IT 엔지니어 - 2022.11.28",2022.11.28,Rating Score3.0,“항상 애매한 회사”
268,"Verified User
          현직원 · W***** · 환경·안전·보건 전문가 - 2022.11.27",2022.11.27,Rating Score4.0,“자기 하기 나름인곳”
269,"Verified User
          현직원 · U***** · IT 기획·매니지먼트 전문가 - 2022.11.24",2022.11.24,Rating Score3.0,“워라벨은 완벽보장”
270,"Verified User
          현직원 · C***** · 회계·세무·재무 전문가 - 2022.11.23",2022.11.23,Rating Score3.0,“워라벨 보장”
271,"Verified User
          현직원 · a****** · 영업 전문가 - 2022.11.23",2022.11.23,Rating Score2.0,“생각없이 다닐 수 있는 회사”
272,"Verified User
          현직원 · 전****** · 경영전략·사업기획·분석전문가 - 2022.11.22",2022.11.22,Rating Score1.0,“오래 일하면 좋다지만 남들 15년 일한것보다 못하다면?”
273,"Verified User
          현직원 · H*** · 연구개발(R&D) - 2022.11.20",2022.11.20,Rating Score2.0,“눈치 안보는 사람이 다니기 좋은 회사”
274,"Verified User
          현직원 · 크****** · IT 엔지니어 - 2022.11.20",2022.11.20,Rating Score4.0,“사기업의 탈을쓴 적폐 공기엄”
