,info,date,rating,title
768,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2020.09.24",2020.09.24,Rating Score1.0,“워라밸만 좋은 회사”
769,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2020.09.23",2020.09.23,Rating Score4.0,“워라벨 보장”
770,"Verified User
          현직원 · 이** · 건설 엔지니어 - 2020.09.23",2020.09.23,Rating Score3.0,“한국에 있으면 워라밸이 괜찮은 회사”
771,"Verified User
          전직원 · 복******* · 건설 엔지니어 - 2020.09.18",2020.09.18,Rating Score3.0,“경영만 제대로 했어도...”
772,"Verified User
          현직원 · v***** · 건설 엔지니어 - 2020.09.16",2020.09.16,Rating Score4.0,“워라벨은 보장되는 회사”
773,"Verified User
          현직원 · b***** · 구매·물류·SCM 전문가 - 2020.09.16",2020.09.16,Rating Score3.0,“어려운 상황이지만 재도약이 기대됨”
774,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2020.09.15",2020.09.15,Rating Score5.0,“워라밸”
775,"Verified User
          현직원 · M***** · 구매·물류·SCM 전문가 - 2020.09.15",2020.09.15,Rating Score4.0,“워라벨 보장 되고 분위기 좋은 회사”
776,"Verified User
          현직원 · c****** · 건설 엔지니어 - 2020.09.15",2020.09.15,Rating Score5.0,"“경영진은 분발이 필요하나 원천기술,워라밸 최고”"
777,"Verified User
          현직원 · E***** · 건설 엔지니어 - 2020.09.14",2020.09.14,Rating Score3.0,“워라밸 빼고는.....”
778,"Verified User
          현직원 · 큰**** · 연구개발(R&D) - 2020.09.13",2020.09.13,Rating Score3.0,“적당히 다니기 괜찮은 회사”
779,"Verified User
          현직원 · P***** · 영업 전문가 - 2020.09.12",2020.09.12,Rating Score3.0,“워라벨 보장되는 회사”
780,"Verified User
          현직원 · 흔******** · 건설 엔지니어 - 2020.09.10",2020.09.10,Rating Score3.0,“워라밸 깡패”
781,"Verified User
          현직원 · D***** · 건설 엔지니어 - 2020.09.09",2020.09.09,Rating Score3.0,“잘만하면 성장동력을 찾을수는 있는데 계속 잘 못하는 회사”
782,"Verified User
          현직원 · 니******* · 경영지원·관리 전문가 - 2020.09.08",2020.09.08,Rating Score4.0,“워라벨은 완전보장! 어느 조직이냐에 따른 꼰대문화 복불복!”
783,"Verified User
          전직원 · s******* · 해외영업·사업개발·마케팅 - 2020.09.08",2020.09.08,Rating Score2.0,“워라벨 좋음. 분위기 유연.”
784,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2020.09.06",2020.09.06,Rating Score3.0,“워라밸은 최고”
785,"Verified User
          현직원 · 고**** · 건설 엔지니어 - 2020.09.06",2020.09.06,Rating Score3.0,“다나간다 다나가.”
786,"Verified User
          현직원 · 하********* · 건설 엔지니어 - 2020.09.05",2020.09.05,Rating Score3.0,“워라벨 하나 보고 다니는 회사”
787,"Verified User
          현직원 · !******** · 회계·세무·재무 전문가 - 2020.09.04",2020.09.04,Rating Score3.0,“워라벨만 남은 회사”
788,"Verified User
          현직원 · 하********* · 연구개발(R&D) - 2020.09.03",2020.09.03,Rating Score4.0,“워라밸 최고”
789,"Verified User
          현직원 · b***** · 하드웨어 엔지니어 - 2020.09.01",2020.09.01,Rating Score3.0,“과거의 영광을 뒤로하고 저물어가는 회사”
790,"Verified User
          현직원 · y***** · 건설 엔지니어 - 2020.09.01",2020.09.01,Rating Score4.0,“만족하며 그럭저럭”
791,"Verified User
          현직원 · 🤷******** · 건설 엔지니어 - 2020.08.31",2020.08.31,Rating Score4.0,“기업의 미래는 불투명하지만 현재는 만족”
792,"Verified User
          현직원 · w* · 건설 엔지니어 - 2020.08.31",2020.08.31,Rating Score3.0,“플랜트 기술교육원”
793,"Verified User
          현직원 · 힘** · 건설 엔지니어 - 2020.08.31",2020.08.31,Rating Score2.0,“워라밸만 좋은 회사”
794,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2020.08.30",2020.08.30,Rating Score4.0,“워라벨 극상”
795,"Verified User
          현직원 · 두****** · 연구개발(R&D) - 2020.08.30",2020.08.30,Rating Score4.0,“워라밸 깡패”
796,"Verified User
          현직원 · 지*** · 구매·물류·SCM 전문가 - 2020.08.30",2020.08.30,Rating Score2.0,“워라밸만 보면 굳”
797,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2020.08.30",2020.08.30,Rating Score3.0,“워라벨은 있는 회사”
798,"Verified User
          현직원 · 불** · 경영지원·관리 전문가 - 2020.08.29",2020.08.29,Rating Score3.0,“이제 지는 회사”
799,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2020.08.29",2020.08.29,Rating Score3.0,“워라밸 굿”
800,"Verified User
          현직원 · :********* · 경영전략·사업기획·분석전문가 - 2020.08.28",2020.08.28,Rating Score4.0,“워라벨과 개인 업무 커리어를 존중하는 회사”
801,"Verified User
          현직원 · 집***** · 회계·세무·재무 전문가 - 2020.08.28",2020.08.28,Rating Score3.0,“워라벨 보장되는 회사”
802,"Verified User
          현직원 · 외****** · 건설 엔지니어 - 2020.08.27",2020.08.27,Rating Score4.0,“능력있는 구성원과 탄탄한 시스템. 그러나 불안한 재무구조”
803,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2020.08.27",2020.08.27,Rating Score3.0,“적당히 좋은 회사”
804,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.08.26",2020.08.26,Rating Score3.0,“망하지만 않음 다닐만한회사”
805,"Verified User
          현직원 · f*** · 생산엔지니어·생산관리 - 2020.08.26",2020.08.26,Rating Score4.0,“자랑거리가 별로 없지만 워라벨 굿!”
806,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2020.08.25",2020.08.25,Rating Score1.0,“비젼없는 좀비 기업 국민혈세로 유지”
807,"Verified User
          현직원 · x***** · IT 엔지니어 - 2020.08.24",2020.08.24,Rating Score1.0,“워라벨뿐인 회사”
808,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2020.08.24",2020.08.24,Rating Score3.0,“워라밸 그뿐”
809,"Verified User
          현직원 · a******* · 건설 엔지니어 - 2020.08.24",2020.08.24,Rating Score2.0,“워라밸 보장 끝판왕”
810,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2020.08.24",2020.08.24,Rating Score2.0,“다 쓰러져가는 회사”
811,"Verified User
          현직원 · t***** · 건설 엔지니어 - 2020.08.23",2020.08.23,Rating Score5.0,“무난하게 다닐만한 회사”
812,"Verified User
          현직원 · o***** · 건설 엔지니어 - 2020.08.23",2020.08.23,Rating Score3.0,“워라벨이 좋은 사람과 일 많은 사람이 구분 복불복.”
813,"Verified User
          현직원 · S******** · 품질관리·보증 전문가 - 2020.08.21",2020.08.21,Rating Score3.0,“워라벨 최고”
814,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2020.08.20",2020.08.20,Rating Score4.0,“워라밸 보장”
815,"Verified User
          현직원 · j***** · 정보보안·IT보안 - 2020.08.19",2020.08.19,Rating Score3.0,“워라벨이 확실하게 보장되는 회사”
816,"Verified User
          현직원 · 뚱*** · 경영지원·관리 전문가 - 2020.08.18",2020.08.18,Rating Score4.0,“워라벨이 보장 되는 회사”
817,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.08.17",2020.08.17,Rating Score1.0,“일이 없어서 워라벨만 좋은 회사”
818,"Verified User
          현직원 · f***** · 회계·세무·재무 전문가 - 2020.08.16",2020.08.16,Rating Score4.0,"“개인역량 향상, 워라밸은 최고!”"
819,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.08.16",2020.08.16,Rating Score3.0,“워라벨은 보장되나 나머지는 보장안됨”
820,"Verified User
          현직원 · o******** · 건설 엔지니어 - 2020.08.15",2020.08.15,Rating Score4.0,“워라벨은 좋으나 경영진 문제 및 전세계적인 틸석화 추세로 인해 미래는 불투명한 회사”
821,"Verified User
          현직원 · f******** · 건설 엔지니어 - 2020.08.15",2020.08.15,Rating Score1.0,“워라벨만 보장!”
822,"Verified User
          현직원 · i******* · 구매·물류·SCM 전문가 - 2020.08.14",2020.08.14,Rating Score4.0,“워라벨최고”
823,"Verified User
          현직원 · X***** · 건설 엔지니어 - 2020.08.14",2020.08.14,Rating Score4.0,“워라밸 보장되는 회사”
824,"Verified User
          현직원 · 이******* · 연구개발(R&D) - 2020.08.13",2020.08.13,Rating Score2.0,“정년보장 안되는 공무원”
825,"Verified User
          현직원 · q***** · 건설 엔지니어 - 2020.08.13",2020.08.13,Rating Score4.0,“워라밸이 확실함”
826,"Verified User
          현직원 · I********* · 건설 엔지니어 - 2020.08.13",2020.08.13,Rating Score2.0,"“나이 많은 분들 대부분 정리하여 전체적으로 젊은 세대만 남음, 그러나 이것 또한 나의 미래상황일수 있음”"
827,"Verified User
          현직원 · f***** · 경영전략·사업기획·분석전문가 - 2020.08.13",2020.08.13,Rating Score3.0,“워라벨 굿...”
828,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2020.08.13",2020.08.13,Rating Score3.0,“워라벨 보장 굿”
829,"Verified User
          현직원 · 두******* · 회계·세무·재무 전문가 - 2020.08.12",2020.08.12,Rating Score3.0,"“워라밸 좋으나 보상과 미래가 안보임, 일의 기회는 많음”"
830,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.08.12",2020.08.12,Rating Score4.0,"“대한민국 발전 역사와 함께했었던, 과거 잘나가던 시절에 미래를 좀더 빨리 대비했더라면..”"
831,"Verified User
          현직원 · d***** · 경영지원·관리 전문가 - 2020.08.11",2020.08.11,Rating Score4.0,“기회의 땅”
832,"Verified User
          현직원 · z***** · 건설 엔지니어 - 2020.08.11",2020.08.11,Rating Score4.0,“워라밸은 만족 연봉은 안오름”
833,"Verified User
          현직원 · C******* · 생산엔지니어·생산관리 - 2020.08.11",2020.08.11,Rating Score3.0,“근무 강도는 탑티어”
834,"Verified User
          현직원 · d********* · 건설 엔지니어 - 2020.08.11",2020.08.11,Rating Score4.0,“가난한 워라벨”
835,"Verified User
          현직원 · :******** · 건설 엔지니어 - 2020.08.10",2020.08.10,Rating Score2.0,“후배들에게 추천하지 않음”
836,"Verified User
          현직원 · x***** · 건설 엔지니어 - 2020.08.10",2020.08.10,Rating Score2.0,“워라벨을 얻고 모든 것을 잃게 되는 회사”
837,"Verified User
          현직원 · 생********** · 경영전략·사업기획·분석전문가 - 2020.08.09",2020.08.09,Rating Score3.0,“워라밸은 탑티어 회사”
838,"Verified User
          현직원 · 탈****** · 하드웨어 엔지니어 - 2020.08.09",2020.08.09,Rating Score4.0,“워라벨이 좋음 그 뿐”
839,"Verified User
          현직원 · 아********* · 건설 엔지니어 - 2020.08.08",2020.08.08,Rating Score4.0,“가라앉는 배”
840,"Verified User
          현직원 · 🍖******* · 경영전략·사업기획·분석전문가 - 2020.08.07",2020.08.07,Rating Score2.0,“우물 안 개구리거나 냄비 속 개구리거나.”
841,"Verified User
          현직원 · n***** · 하드웨어 엔지니어 - 2020.08.07",2020.08.07,Rating Score4.0,“워라벨이 보장”
842,"Verified User
          현직원 · 콜*** · 건설 엔지니어 - 2020.07.31",2020.07.31,Rating Score3.0,“내가 먼저 망하느냐 회사가 먼저 망하느냐. 치킨게임중.”
843,"Verified User
          현직원 · D***** · 경영지원·관리 전문가 - 2020.07.31",2020.07.31,Rating Score2.0,“직원과 회사의 성장이 함께 이루어지기 어려운 회사”
844,"Verified User
          현직원 · c******** · 경영전략·사업기획·분석전문가 - 2020.07.31",2020.07.31,Rating Score2.0,“수십년 째 망하지 않고 유지중이지만 산업 전망 자체가 어두움.”
845,"Verified User
          현직원 · u****** · 생산엔지니어·생산관리 - 2020.07.31",2020.07.31,Rating Score4.0,"“복지, 워라밸은 동종업계 최고, 연봉은 쏘쏘.”"
