,info,date,rating,title
753,"Verified User
          현직원 · k********* · 연구개발(R&D) - 2020.09.15",2020.09.15,Rating Score4.0,“성과급이 잘 나올땐 좋았는데 지금은?”
754,"Verified User
          현직원 · v***** · 마케팅·홍보 전문가 - 2020.09.13",2020.09.13,Rating Score4.0,“PS만 잘 터진다면 괜츈한 회사”
755,"Verified User
          현직원 · U***** · 고객서비스 전문가 - 2020.09.13",2020.09.13,Rating Score3.0,“업무롤이 다소 불분명..”
756,"Verified User
          현직원 · 디***** · 경영지원·관리 전문가 - 2020.09.11",2020.09.11,Rating Score5.0,“호강에 겨워 요강에 똥싸는 사람들 많은 회사”
757,"Verified User
          현직원 · 건****** · 경영지원·관리 전문가 - 2020.09.10",2020.09.10,Rating Score2.0,“회사만좋은회사”
758,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2020.09.09",2020.09.09,Rating Score3.0,“북한 군대”
759,"Verified User
          현직원 · N***** · 영업 전문가 - 2020.09.09",2020.09.09,Rating Score4.0,“주 52시간 덕분에 워라벨”
760,"Verified User
          현직원 · ㅂ****** · 회계·세무·재무 전문가 - 2020.09.07",2020.09.07,Rating Score3.0,“그래도 이정도면....?”
761,"Verified User
          현직원 · 내******* · 영업 전문가 - 2020.09.06",2020.09.06,Rating Score1.0,“그냥 돈 주는 곳”
762,"Verified User
          현직원 · r******** · 경영지원·관리 전문가 - 2020.09.05",2020.09.05,Rating Score4.0,“삼성이라는 것이 장점이지 단점”
763,"Verified User
          현직원 · 🍓**** · 경영지원·관리 전문가 - 2020.09.03",2020.09.03,Rating Score3.0,“이때까지 중엔 젤 무난”
764,"Verified User
          현직원 · 삼*** · 경영지원·관리 전문가 - 2020.09.03",2020.09.03,Rating Score2.0,“워라밸은 커녕 인권도 보장되지 않는 회사”
765,"Verified User
          현직원 · x**** · 경영지원·관리 전문가 - 2020.09.02",2020.09.02,Rating Score3.0,“미련 없으면 편해요”
766,"Verified User
          현직원 · 신****** · 해외영업·사업개발·마케팅 - 2020.08.27",2020.08.27,Rating Score3.0,“삼성의 자부심은 옛말 직원복지나 커리어는 뒷전 실적주의”
767,"Verified User
          현직원 · 코***** · 금융상담·관리 전문가 - 2020.08.26",2020.08.26,Rating Score5.0,“예전보단 많이좋아진 급여는 안좋아진”
768,"Verified User
          현직원 · 1********* · 경영전략·사업기획·분석전문가 - 2020.08.24",2020.08.24,Rating Score4.0,“52시간 제도 아래 이 만한 회사 없음”
769,"Verified User
          현직원 · 가** · 금융상담·관리 전문가 - 2020.08.24",2020.08.24,Rating Score3.0,“힘들어요”
770,"Verified User
          현직원 · 호*** · 영업 전문가 - 2020.08.22",2020.08.22,Rating Score4.0,“좋아지는 회사”
771,"Verified User
          현직원 · g***** · 금융상담·관리 전문가 - 2020.08.22",2020.08.22,Rating Score3.0,“좋은 인재는 많으나 조직문화로 인해 그들이 제대로 빛을 못 보게 하는 회사”
772,"Verified User
          현직원 · P***** · 경영전략·사업기획·분석전문가 - 2020.08.21",2020.08.21,Rating Score3.0,"“삼성스럽지만, 삼성스럽지 않은..”"
773,"Verified User
          현직원 · W***** · 회계·세무·재무 전문가 - 2020.08.20",2020.08.20,Rating Score3.0,“보험업 특성상 일이 힘듬”
774,"Verified User
          현직원 · 에** · 영업 전문가 - 2020.08.18",2020.08.18,Rating Score4.0,“좋은 회사지만 쉽지않은 회사”
775,"Verified User
          현직원 · !******* · 경영지원·관리 전문가 - 2020.08.18",2020.08.18,Rating Score2.0,“삼성이라는 타이틀은 좋음”
776,"Verified User
          현직원 · r*** · 경영지원·관리 전문가 - 2020.08.17",2020.08.17,Rating Score3.0,"“내근직원들보다, 설계사들이 최고인회사”"
777,"Verified User
          현직원 · y***** · 회계·세무·재무 전문가 - 2020.08.16",2020.08.16,Rating Score3.0,“음”
778,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2020.08.15",2020.08.15,Rating Score4.0,“합리적이고 대우 좋은 회사”
779,"Verified User
          현직원 · a******* · 영업 전문가 - 2020.08.14",2020.08.14,Rating Score2.0,“그나마 삼성이기에 ”
780,"Verified User
          현직원 · 평*** · 금융상담·관리 전문가 - 2020.08.14",2020.08.14,Rating Score3.0,“삼성이라는 간판이 만들어낸 허상”
781,"Verified User
          현직원 · 컨****** · 영업 전문가 - 2020.08.13",2020.08.13,Rating Score2.0,“총무에게는별로.”
782,"Verified User
          현직원 · !******* · 영업 전문가 - 2020.08.12",2020.08.12,Rating Score3.0,"“올드한 영업방식, 균형있는듯 없는 워라밸”"
783,"Verified User
          현직원 · t***** · 영업 전문가 - 2020.08.12",2020.08.12,Rating Score1.0,“일과 삶에 구분이 잘 안가는 회사”
784,"Verified User
          현직원 · ا****** · 금융상담·관리 전문가 - 2020.08.12",2020.08.12,Rating Score3.0,“현장을 중심으로 돌아가지만 현장에 큰 관심없는 윗분들”
785,"Verified User
          현직원 · 황*** · 간호사 - 2020.08.12",2020.08.12,Rating Score4.0,“삼성이라 들어왔더니 회사는 다 똑같다”
786,"Verified User
          현직원 · 武*** · 금융상담·관리 전문가 - 2020.08.11",2020.08.11,Rating Score3.0,“매달 벌어지는 사생대회”
787,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2020.08.10",2020.08.10,Rating Score3.0,“본질은 오간데없고 눈치만 보다가 이것도 저것도 아닌 회사”
788,"Verified User
          현직원 · E***** · 경영전략·사업기획·분석전문가 - 2020.08.10",2020.08.10,Rating Score4.0,“서서히 침몰하는 거대 전함”
789,"Verified User
          현직원 · g******** · 경영지원·관리 전문가 - 2020.08.09",2020.08.09,Rating Score4.0,“급여는 높고 워라벨 보장됨”
790,"Verified User
          현직원 · 삼*** · 영업 전문가 - 2020.08.08",2020.08.08,Rating Score4.0,“지점장은 힘들다.. ”
791,"Verified User
          현직원 · 무****** · 경영지원·관리 전문가 - 2020.07.31",2020.07.31,Rating Score5.0,“양호함”
792,"Verified User
          현직원 · 5***** · 영업 전문가 - 2020.07.31",2020.07.31,Rating Score3.0,“손보사 1위답게 업무량과 압박이 심한 편이지만 그에 비해 연봉은 짜다.”
793,"Verified User
          현직원 · v******* · 영업 전문가 - 2020.07.31",2020.07.31,Rating Score3.0,“인생에 필요한 교육을 해주고 전문성을 기를 수 있음”
