,info,date,rating,title
190,"Verified User
          현직원 · 니*** · 조선·해양 엔지니어 - 2023.05.19",2023.05.19,Rating Score3.0,“현대의 버린 자식”
191,"Verified User
          현직원 · A***** · 회계·세무·재무 전문가 - 2023.05.18",2023.05.18,Rating Score3.0,“워라밸은 개선되어가고 있지만 여전히 연봉이 적음. ”
192,"Verified User
          현직원 · 어****** · 경영지원·관리 전문가 - 2023.05.18",2023.05.18,Rating Score2.0,“이게 맞는가싶은?”
193,"Verified User
          현직원 · 디** · 조선·해양 엔지니어 - 2023.05.18",2023.05.18,Rating Score3.0,“케바케 회사”
194,"Verified User
          현직원 · !******* · 조선·해양 엔지니어 - 2023.05.17",2023.05.17,Rating Score4.0,“과거 1등 기업과 최근 나락을 함께 경험.. 이제 다시 도약할때!”
195,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2023.05.17",2023.05.17,Rating Score3.0,“워라밸 좋음”
196,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.05.15",2023.05.15,Rating Score1.0,“빛좋은 개살구 느낌”
197,"Verified User
          현직원 · g***** · 조선·해양 엔지니어 - 2023.05.15",2023.05.15,Rating Score4.0,“돈욕심 없다면 환상 ”
198,"Verified User
          현직원 · f***** · 조선·해양 엔지니어 - 2023.05.14",2023.05.14,Rating Score2.0,“책임감을 강하게 심어주는 회사”
199,"Verified User
          현직원 · 버*** · 경영지원·관리 전문가 - 2023.05.14",2023.05.14,Rating Score2.0,“GRC와 울산의 갈라치기”
200,"Verified User
          현직원 · V***** · 생산엔지니어·생산관리 - 2023.05.13",2023.05.13,Rating Score4.0,“조금만 더 개선되면 좋은 회사”
201,"Verified User
          현직원 · U***** · 조선·해양 엔지니어 - 2023.05.12",2023.05.12,Rating Score3.0,“무난함”
202,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score2.0,“워라벨제외장점x”
203,"Verified User
          현직원 · 쵸** · 조선·해양 엔지니어 - 2023.05.08",2023.05.08,Rating Score3.0,“입사하고 싶었던 회사”
204,"Verified User
          현직원 · l******* · 조선·해양 엔지니어 - 2023.05.07",2023.05.07,Rating Score2.0,“조선산업에서는 최고 산업전망이 중요”
205,"Verified User
          현직원 · d***** · 조선·해양 엔지니어 - 2023.05.06",2023.05.06,Rating Score2.0,"“과거의 1등,  노동집약적인 회사이니 이제 역사의 뒤안길로...”"
206,"Verified User
          현직원 · C***** · 조선·해양 엔지니어 - 2023.05.05",2023.05.05,Rating Score3.0,“워라밸은 있으나 미래가…”
207,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2023.05.05",2023.05.05,Rating Score4.0,“선임까진 워라밸 확실”
208,"Verified User
          현직원 · 꾸*** · 경영지원·관리 전문가 - 2023.05.05",2023.05.05,Rating Score4.0,“워라밸 괜찮음 여름휴가 약2주”
209,"Verified User
          현직원 · k****** · 연구개발(R&D) - 2023.05.04",2023.05.04,Rating Score1.0,“조선업에 미래가 있을까”
210,"Verified User
          현직원 · 같****** · 조선·해양 엔지니어 - 2023.05.03",2023.05.03,Rating Score4.0,“오지마세요.”
211,"Verified User
          현직원 · i******** · 조선·해양 엔지니어 - 2023.05.01",2023.05.01,Rating Score4.0,"“최고의 조선소, 근데 닉값 좀 하자”"
212,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2023.05.01",2023.05.01,Rating Score4.0,“괜찮은 회사임”
213,"Verified User
          현직원 · 쉽****** · 조선·해양 엔지니어 - 2023.04.30",2023.04.30,Rating Score2.0,“생산관리 워라벨 최악”
214,"Verified User
          현직원 · 외******** · 생산엔지니어·생산관리 - 2023.04.30",2023.04.30,Rating Score1.0,"“경험을 쌓을수 있는 회사, 연차가 쌓일수록 비교 되는 회사, 미래 발전 가능성은 그닥”"
215,"Verified User
          현직원 · F***** · 건설 엔지니어 - 2023.04.29",2023.04.29,Rating Score2.0,“월급이 적음”
216,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2023.04.29",2023.04.29,Rating Score1.0,“밥이 맛있는 회사”
217,"Verified User
          현직원 · b***** · 건축·공간 디자이너 - 2023.04.28",2023.04.28,Rating Score3.0,“워라밸 좋은 회사”
218,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2023.04.27",2023.04.27,Rating Score4.0,“인기 없는 산업군의 대장주”
219,"Verified User
          현직원 · 사* · 조선·해양 엔지니어 - 2023.04.26",2023.04.26,Rating Score3.0,“그닥 기대가 안되는 회사”
220,"Verified User
          현직원 · j********* · 품질관리·보증 전문가 - 2023.04.24",2023.04.24,Rating Score3.0,“근검절약회사”
221,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2023.04.24",2023.04.24,Rating Score3.0,“그래도 조선업계 큰형님”
222,"Verified User
          현직원 · y***** · 조선·해양 엔지니어 - 2023.04.23",2023.04.23,Rating Score3.0,“워라밸이 보장되는 회사 ”
223,"Verified User
          현직원 · c******** · 마케팅·홍보 전문가 - 2023.04.19",2023.04.19,Rating Score5.0,“만족하는 회사”
224,"Verified User
          현직원 · k******* · 조선·해양 엔지니어 - 2023.04.18",2023.04.18,Rating Score2.0,“조선업 1위.. but..”
225,"Verified User
          현직원 · k***** · 건설 엔지니어 - 2023.04.18",2023.04.18,Rating Score3.0,“경력을 쌓을 수 았는 회사”
226,"Verified User
          전직원 · C***** · 영업 전문가 - 2023.04.18",2023.04.18,Rating Score3.0,“전반적으로 무난무난했던 회사”
227,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2023.04.18",2023.04.18,Rating Score1.0,“밥은 맛있는 회사”
228,"Verified User
          현직원 · 케**** · 영업 전문가 - 2023.04.17",2023.04.17,Rating Score3.0,“큰 생각 없이 다니긴 좋음”
229,"Verified User
          현직원 · S**** · 영업 전문가 - 2023.04.15",2023.04.15,Rating Score3.0,“6070년대꼰대임원관리자들이즐비한회사”
230,"Verified User
          현직원 · a********* · 조선·해양 엔지니어 - 2023.04.15",2023.04.15,Rating Score3.0,“그냥 뭐...그럭저럭”
231,"Verified User
          현직원 · F***** · 해외영업·사업개발·마케팅 - 2023.04.14",2023.04.14,Rating Score4.0,“점점 문화가 개선되는 회사”
232,"Verified User
          현직원 · @****** · 생산엔지니어·생산관리 - 2023.04.13",2023.04.13,Rating Score2.0,“워라밸 말고 없는 구시대적 회사”
233,"Verified User
          현직원 · v***** · 조선·해양 엔지니어 - 2023.04.10",2023.04.10,Rating Score3.0,“경남에서는 그럭저럭”
234,"Verified User
          현직원 · X****** · 영업 전문가 - 2023.04.10",2023.04.10,Rating Score2.0,“휴가빼고시체”
235,"Verified User
          현직원 · h*** · 경영전략·사업기획·분석전문가 - 2023.04.10",2023.04.10,Rating Score3.0,“워라벨은 보장됨”
236,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.04.08",2023.04.08,Rating Score3.0,“죽어가는 산업에서의 1등 기업”
237,"Verified User
          현직원 · 호***** · 생산엔지니어·생산관리 - 2023.04.07",2023.04.07,Rating Score3.0,“워라밸이 보장되는 회사”
238,"Verified User
          현직원 · 개***** · 생산엔지니어·생산관리 - 2023.04.07",2023.04.07,Rating Score4.0,“워라밸 보장되는 회사”
239,"Verified User
          현직원 · d********* · 경영지원·관리 전문가 - 2023.04.05",2023.04.05,Rating Score2.0,“내부적으로 여러 실망이 큰 곳”
240,"Verified User
          현직원 · 준****** · 품질관리·보증 전문가 - 2023.04.05",2023.04.05,Rating Score4.0,“워라벨은 어느정도 보장됨”
241,"Verified User
          현직원 · 달**** · 조선·해양 엔지니어 - 2023.04.04",2023.04.04,Rating Score2.0,“과거에 머물러 있는 회사”
242,"Verified User
          현직원 · !******* · 조선·해양 엔지니어 - 2023.03.31",2023.03.31,Rating Score1.0,“월차있을때는 워라벨 최고”
243,"Verified User
          현직원 · 2*** · 조선·해양 엔지니어 - 2023.03.29",2023.03.29,Rating Score1.0,“답이 없는 회사”
244,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2023.03.29",2023.03.29,Rating Score2.0,“그냥 대기업 딱 그정도인 것 같아요”
245,"Verified User
          현직원 · i******** · 조선·해양 엔지니어 - 2023.03.28",2023.03.28,Rating Score3.0,“경영진의 무능함”
246,"Verified User
          현직원 · 아****** · 경영지원·관리 전문가 - 2023.03.27",2023.03.27,Rating Score5.0,“좋아요!”
247,"Verified User
          현직원 · W***** · 건설 엔지니어 - 2023.03.26",2023.03.26,Rating Score5.0,“워라밸만 보장됨”
248,"Verified User
          현직원 · l********* · 조선·해양 엔지니어 - 2023.03.26",2023.03.26,Rating Score3.0,“중소기업 보단 낫다..”
249,"Verified User
          현직원 · |******** · 생산엔지니어·생산관리 - 2023.03.25",2023.03.25,Rating Score3.0,“워라벨보장 연월차 자유로움”
250,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2023.03.25",2023.03.25,Rating Score2.0,“워라벨 보장”
251,"Verified User
          현직원 · 현**** · 조선·해양 엔지니어 - 2023.03.24",2023.03.24,Rating Score1.0,“사양 상업 + 사망 회사”
252,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2023.03.21",2023.03.21,Rating Score5.0,“사람들이 좋은 회사”
253,"Verified User
          현직원 · r******* · 조선·해양 엔지니어 - 2023.03.21",2023.03.21,Rating Score4.0,“워라벨이 좋은 회사”
254,"Verified User
          현직원 · S*** · 조선·해양 엔지니어 - 2023.03.21",2023.03.21,Rating Score4.0,“워라밸만 보장됨”
255,"Verified User
          현직원 · 고** · 조선·해양 엔지니어 - 2023.03.19",2023.03.19,Rating Score2.0,“미래가 보이지 않는 회사”
256,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2023.03.19",2023.03.19,Rating Score2.0,“워라벨이 보장”
257,"Verified User
          현직원 · 한******** · 연구개발(R&D) - 2023.03.17",2023.03.17,Rating Score3.0,“마음을 비운다면 다닐만한 회사”
258,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2023.03.16",2023.03.16,Rating Score4.0,“그럭저럭 다닐만한 회사”
259,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2023.03.15",2023.03.15,Rating Score4.0,"“워라벨 쏘쏘, 연봉 쏘쏘”"
260,"Verified User
          현직원 · c******** · 마케팅·홍보 전문가 - 2023.03.14",2023.03.14,Rating Score4.0,“대기업은 대기업이다”
261,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2023.03.13",2023.03.13,Rating Score1.0,“곧 망할 회사…”
262,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2023.03.10",2023.03.10,Rating Score3.0,“그럭저럭 다닐만한 회사”
263,"Verified User
          현직원 · I***** · 조선·해양 엔지니어 - 2023.03.09",2023.03.09,Rating Score3.0,“워라벨 만좃”
264,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2023.03.08",2023.03.08,Rating Score1.0,“원수에게도 추천해줄 수 없는 회사”
265,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2023.03.08",2023.03.08,Rating Score2.0,“말로만 발전하는 회사”
266,"Verified User
          현직원 · 외* · 조선·해양 엔지니어 - 2023.03.08",2023.03.08,Rating Score4.0,“다니기 나쁘진 않음”
267,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2023.03.07",2023.03.07,Rating Score3.0,“워라밸 말고 없다”
268,"Verified User
          전직원 · Y***** · 조선·해양 엔지니어 - 2023.03.07",2023.03.07,Rating Score1.0,“10년마다 흥망 사이클이 교차되는 회사”
269,"Verified User
          현직원 · l********* · 조선·해양 엔지니어 - 2023.03.06",2023.03.06,Rating Score1.0,"“DEVIDE AND RULE ""분할하여 통치하라""”"
270,"Verified User
          현직원 · l********* · 조선·해양 엔지니어 - 2023.03.05",2023.03.05,Rating Score3.0,“워라벨만 그나마좋은회사”
271,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2023.03.04",2023.03.04,Rating Score4.0,“처우 개선이 이전보다 많이 좋아짐”
272,"Verified User
          현직원 · 타** · 생산엔지니어·생산관리 - 2023.02.27",2023.02.27,Rating Score2.0,“조선만 살아난다면…?”
273,"Verified User
          현직원 · G***** · 조선·해양 엔지니어 - 2023.02.25",2023.02.25,Rating Score4.0,“워라벨보장”
274,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2023.02.25",2023.02.25,Rating Score1.0,“책임(과장급)으로 진급하면 복지가 사라지는 이상한 회사...”
275,"Verified User
          현직원 · V***** · 항공운항·서비스 전문가 - 2023.02.24",2023.02.24,Rating Score1.0,“생각없이 그냥 다니기 좋음”
276,"Verified User
          현직원 · i******* · 경영지원·관리 전문가 - 2023.02.23",2023.02.23,Rating Score5.0,“50주년을 맞이한 회사”
277,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2023.02.23",2023.02.23,Rating Score4.0,“예전과는 다른 회사”
