,info,date,rating,title
745,"Verified User
          현직원 · x****** · 연구개발(R&D) - 2021.01.14",2021.01.14,Rating Score5.0,“미래가 기대되는 회사”
746,"Verified User
          현직원 · <******** · 품질관리·보증 전문가 - 2021.01.14",2021.01.14,Rating Score3.0,“바이오 사관학교”
747,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2021.01.13",2021.01.13,Rating Score4.0,“업무량 극강이지만 사람들 좋음”
748,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2021.01.12",2021.01.12,Rating Score5.0,“국내 최고의 생명공학 기업!”
749,"Verified User
          현직원 · 욜**** · 경영전략·사업기획·분석전문가 - 2021.01.12",2021.01.12,Rating Score4.0,“본의 아니게 자부심을 갖게되는 회사”
750,"Verified User
          현직원 · 월*** · 연구개발(R&D) - 2021.01.11",2021.01.11,Rating Score4.0,“젊은생각!”
751,"Verified User
          현직원 · j******* · 구매·물류·SCM 전문가 - 2021.01.11",2021.01.11,Rating Score3.0,“워라밸이보장되는 회사”
752,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2021.01.11",2021.01.11,Rating Score3.0,“복지.연봉 좋으나 고인꼰대가 흐리는 곳”
753,"Verified User
          현직원 · 띵*** · 연구개발(R&D) - 2021.01.09",2021.01.09,Rating Score5.0,“돈 많이 주니 전체적으로 만족스러움.”
754,"Verified User
          현직원 · d******* · 생산엔지니어·생산관리 - 2021.01.09",2021.01.09,Rating Score4.0,“부바부 이지만 일이 재밌는 회사”
755,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2021.01.09",2021.01.09,Rating Score4.0,“워라밸은 부바부”
756,"Verified User
          현직원 · j******** · 품질관리·보증 전문가 - 2021.01.08",2021.01.08,Rating Score4.0,“워라밸만 포기하면 급여/복지는 보장 가능”
757,"Verified User
          현직원 · e********* · 생산엔지니어·생산관리 - 2021.01.08",2021.01.08,Rating Score4.0,“만족하면서다니는 회사”
758,"Verified User
          현직원 · 까***** · 품질관리·보증 전문가 - 2021.01.06",2021.01.06,Rating Score5.0,“국내 제약 탑”
759,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2021.01.06",2021.01.06,Rating Score4.0,“부서별로 천차만별. 그래도 아직은 진보하려는 회사”
760,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2021.01.06",2021.01.06,Rating Score4.0,“연구소는 괜찮아요”
761,"Verified User
          현직원 · !********* · 구매·물류·SCM 전문가 - 2021.01.05",2021.01.05,Rating Score4.0,“나쁘진 않은 회사”
762,"Verified User
          현직원 · 카**** · 경영전략·사업기획·분석전문가 - 2021.01.04",2021.01.04,Rating Score4.0,“워라밸 좋네요”
763,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2021.01.03",2021.01.03,Rating Score4.0,“특정 부문은 헬조선 ㅈㅅ회사 경험 시켜줌”
764,"Verified User
          현직원 · 별** · 구매·물류·SCM 전문가 - 2021.01.01",2021.01.01,Rating Score3.0,“돈 주는만큼 부려먹는 회사”
765,"Verified User
          현직원 · q****** · 경영지원·관리 전문가 - 2021.01.01",2021.01.01,Rating Score3.0,“높은 성과급”
766,"Verified User
          현직원 · 번*** · 연구개발(R&D) - 2020.12.31",2020.12.31,Rating Score3.0,“빡세다 그래도 제약바이오에선 돈 많이 줌”
767,"Verified User
          현직원 · w****** · 연구개발(R&D) - 2020.12.30",2020.12.30,Rating Score4.0,“돈 많이주고 빨리 업무 배우기 좋음”
768,"Verified User
          현직원 · o******* · 경영전략·사업기획·분석전문가 - 2020.12.30",2020.12.30,Rating Score3.0,“단기간에 많은걸 배울 수 있는 회사”
769,"Verified User
          현직원 · d****** · 생산엔지니어·생산관리 - 2020.12.29",2020.12.29,Rating Score3.0,“급여와 복지가 좋은 회사”
770,"Verified User
          현직원 · e********* · 연구개발(R&D) - 2020.12.28",2020.12.28,Rating Score5.0,“글로벌 빅파마로 도약하는 회사 ”
771,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.12.28",2020.12.28,Rating Score4.0,“나쁘지 않은회사”
772,"Verified User
          전직원 · q***** · 연구개발(R&D) - 2020.12.27",2020.12.27,Rating Score3.0,“성장가능성높음”
773,"Verified User
          현직원 · a*** · 연구개발(R&D) - 2020.12.27",2020.12.27,Rating Score5.0,“임상개발본부는 워라밸 좋아요”
774,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2020.12.27",2020.12.27,Rating Score5.0,“최고의 회사”
775,"Verified User
          현직원 · M******** · 연구개발(R&D) - 2020.12.26",2020.12.26,Rating Score2.0,“사람 존중 없는 경영진 능력있는 실무진”
776,"Verified User
          현직원 · ㄱ******** · 품질관리·보증 전문가 - 2020.12.25",2020.12.25,Rating Score3.0,“케바케이긴하지만워라밸은보장되는팀에있음”
777,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2020.12.25",2020.12.25,Rating Score4.0,“블라 통나무 징징이들에게 휘둘리지만 않으면 좋은 회사. 너무 징징이들한테 관대하다”
778,"Verified User
          현직원 · c******* · 품질관리·보증 전문가 - 2020.12.24",2020.12.24,Rating Score4.0,“20%로 부족! 나머지는 누군가 채워야 하는데...”
779,"Verified User
          현직원 · 슈****** · 연구개발(R&D) - 2020.12.24",2020.12.24,Rating Score5.0,“제 직무에 한해 최고의 회사라고 생각”
780,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.12.23",2020.12.23,Rating Score5.0,“성장가능성 높은 회사”
781,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2020.12.23",2020.12.23,Rating Score4.0,“업무와 삶의 균형만 포기하면....”
782,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2020.12.23",2020.12.23,Rating Score4.0,“미래가 기대되는 회사”
783,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2020.12.23",2020.12.23,Rating Score5.0,“자기발전하기 좋고 젊은 회사”
784,"Verified User
          현직원 · u***** · 구매·물류·SCM 전문가 - 2020.12.23",2020.12.23,Rating Score3.0,“아직은 대기업이라는 타이틀이 어울리지 않는 회사”
785,"Verified User
          현직원 · a***** · 해외영업·사업개발·마케팅 - 2020.12.23",2020.12.23,Rating Score2.0,“인간의 존중이 없는 회사”
786,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.12.23",2020.12.23,Rating Score4.0,“돈 많이 주고 성장가능성 무궁무진한 개빡신 회사”
787,"Verified User
          현직원 · !******** · 경영지원·관리 전문가 - 2020.12.23",2020.12.23,Rating Score3.0,“돈 많이 주는 회사”
788,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2020.12.21",2020.12.21,Rating Score4.0,“짤릴 걱정은 없음”
789,"Verified User
          현직원 · 코****** · 연구개발(R&D) - 2020.12.20",2020.12.20,Rating Score3.0,“근시안적인 회사”
790,"Verified User
          현직원 · e******** · 생산엔지니어·생산관리 - 2020.12.20",2020.12.20,Rating Score2.0,"“동종업계대비 돈은 많이줌, 하지만 무능력한 고위급이 많음”"
791,"Verified User
          현직원 · 푸******** · 품질관리·보증 전문가 - 2020.12.19",2020.12.19,Rating Score4.0,“젊은층이 많은 회사”
792,"Verified User
          현직원 · M***** · 경영전략·사업기획·분석전문가 - 2020.12.18",2020.12.18,Rating Score4.0,“돈 많이주는 회사 단 빡셈.”
793,"Verified User
          현직원 · I***** · 구매·물류·SCM 전문가 - 2020.12.17",2020.12.17,Rating Score3.0,“부바부”
794,"Verified User
          현직원 · 셀* · 연구개발(R&D) - 2020.12.16",2020.12.16,Rating Score4.0,“부바부”
795,"Verified User
          현직원 · c******** · 고객서비스 전문가 - 2020.12.16",2020.12.16,Rating Score5.0,“미래가 기대되는 회사”
796,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2020.12.15",2020.12.15,Rating Score3.0,“커리어는 과감히 버린다!”
797,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2020.12.15",2020.12.15,Rating Score4.0,“부바부 심한회사”
798,"Verified User
          현직원 · i********* · 구매·물류·SCM 전문가 - 2020.12.13",2020.12.13,Rating Score5.0,“외형은 커졌지만 구시대적 마인드”
799,"Verified User
          현직원 · i******** · 법무·지적재산권 전문가 - 2020.12.12",2020.12.12,Rating Score5.0,“20년뒤 대한민국 먹여살릴 회사”
800,"Verified User
          현직원 · 코******** · 생산엔지니어·생산관리 - 2020.12.12",2020.12.12,Rating Score4.0,“많은 걸 경험할 수 있는회사”
801,"Verified User
          현직원 · z***** · 연구개발(R&D) - 2020.12.11",2020.12.11,Rating Score5.0,“단타치기 좋은 회사”
802,"Verified User
          현직원 · z*** · 경영지원·관리 전문가 - 2020.12.11",2020.12.11,Rating Score2.0,“셀트리온 사관학교 ”
803,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2020.12.10",2020.12.10,Rating Score5.0,“팀바이팀이지만 제가 다니는 팀은 다 좋아요!”
804,"Verified User
          현직원 · e********* · 생산엔지니어·생산관리 - 2020.12.10",2020.12.10,Rating Score3.0,“부바부 극심”
805,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2020.12.09",2020.12.09,Rating Score3.0,“업무를 많이 배울수 있는 회사”
806,"Verified User
          현직원 · 고***** · 환경·안전·보건 전문가 - 2020.12.07",2020.12.07,Rating Score5.0,“외부에서 보이는 것과 내부 분위기가 다른 회사”
807,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2020.12.06",2020.12.06,Rating Score1.0,“겉만 번지르르 홍보잘하는 회사”
808,"Verified User
          현직원 · 셸*** · 회계·세무·재무 전문가 - 2020.12.05",2020.12.05,Rating Score4.0,“미래전망이 더 밝은 회사”
809,"Verified User
          현직원 · 셀*** · 연구개발(R&D) - 2020.12.04",2020.12.04,Rating Score4.0,“바쁘지만 보상해주는회사”
810,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2020.12.03",2020.12.03,Rating Score4.0,“케바케”
811,"Verified User
          현직원 · p***** · 품질관리·보증 전문가 - 2020.12.03",2020.12.03,Rating Score4.0,“업계에서는 탑 티어 회사”
812,"Verified User
          현직원 · 1********* · 회계·세무·재무 전문가 - 2020.12.02",2020.12.02,Rating Score4.0,“급여 복지는 상급. 다만 일은 많음”
813,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2020.12.02",2020.12.02,Rating Score3.0,“경험 쌓기 좋은 회사”
814,"Verified User
          현직원 · N***** · 구매·물류·SCM 전문가 - 2020.11.28",2020.11.28,Rating Score3.0,“힘들어도 성장가능성 하나보면 와볼만한 회사”
815,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2020.11.27",2020.11.27,Rating Score5.0,“워라밸 짱”
816,"Verified User
          현직원 · h********* · 품질관리·보증 전문가 - 2020.11.22",2020.11.22,Rating Score4.0,“업계 선두의 회사”
817,"Verified User
          현직원 · u***** · 구매·물류·SCM 전문가 - 2020.11.20",2020.11.20,Rating Score3.0,“돈 벌기 좋은 회사”
818,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2020.11.20",2020.11.20,Rating Score5.0,“첫회사로 매우 만족”
819,"Verified User
          현직원 · g******** · 회계·세무·재무 전문가 - 2020.11.19",2020.11.19,Rating Score3.0,“GMP가 빡센 회사”
820,"Verified User
          현직원 · y***** · 구매·물류·SCM 전문가 - 2020.11.19",2020.11.19,Rating Score5.0,“힘든회사예요. 그치만 성장도 큰곳”
821,"Verified User
          현직원 · s*** · 연구개발(R&D) - 2020.11.18",2020.11.18,Rating Score4.0,“직원이 고생하고 경영진이 말아먹는 회사”
822,"Verified User
          현직원 · 커****** · 생산엔지니어·생산관리 - 2020.11.16",2020.11.16,Rating Score2.0,“겉만 번지르르 한 회사”
823,"Verified User
          현직원 · a***** · 구매·물류·SCM 전문가 - 2020.11.12",2020.11.12,Rating Score4.0,“일하는 놈만 일하는 회사”
824,"Verified User
          현직원 · Y***** · 연구개발(R&D) - 2020.11.11",2020.11.11,Rating Score4.0,“부바부가 심한 회사”
825,"Verified User
          현직원 · f********* · 품질관리·보증 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,“다른 제약바이오 회사와 비교했을 때 만족스럽게 다닐 수 있는 회사”
826,"Verified User
          현직원 · 1********* · 품질관리·보증 전문가 - 2020.11.11",2020.11.11,Rating Score4.0,“일도많고 꼰대도있지만 월급과 ps로버티는 회사”
827,"Verified User
          현직원 · 꾸*** · 연구개발(R&D) - 2020.11.10",2020.11.10,Rating Score3.0,“회사가 성장하는 것을 눈으로 볼 수 있음”
828,"Verified User
          현직원 · 2****** · 품질관리·보증 전문가 - 2020.11.10",2020.11.10,Rating Score5.0,“국내 제약사중 찾아보기 힘든 직원들과 소통하는 회사”
829,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.11.09",2020.11.09,Rating Score4.0,“커리어 고속도로”
830,"Verified User
          현직원 · I***** · 회계·세무·재무 전문가 - 2020.11.09",2020.11.09,Rating Score2.0,“글로벌제약사를 지향하나 현실은 인력 갈아넣기”
831,"Verified User
          현직원 · o*** · 생산엔지니어·생산관리 - 2020.11.08",2020.11.08,Rating Score3.0,“흐음으으으음 다닐만함”
832,"Verified User
          현직원 · d******* · 품질관리·보증 전문가 - 2020.11.08",2020.11.08,Rating Score5.0,“도전적인 문화가 개인적으론 맘에듬”
833,"Verified User
          현직원 · 에*** · 연구개발(R&D) - 2020.11.08",2020.11.08,Rating Score4.0,“팀바팀 부바부”
834,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2020.11.07",2020.11.07,Rating Score3.0,“램시마가 먹여 살리는 회사”
835,"Verified User
          현직원 · 왜******** · 경영지원·관리 전문가 - 2020.11.07",2020.11.07,Rating Score3.0,“거쳐가긴 좋은회사”
836,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2020.11.01",2020.11.01,Rating Score5.0,“나쁘지않음”
837,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2020.11.01",2020.11.01,Rating Score4.0,“부서 바이 부서가 강한 회사”
838,"Verified User
          현직원 · 4*** · 연구개발(R&D) - 2020.10.31",2020.10.31,Rating Score3.0,“워라밸은 팀바팀 사바사”
839,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2020.10.30",2020.10.30,Rating Score1.0,“워라밸보장없는회사”
840,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2020.10.28",2020.10.28,Rating Score4.0,“연봉..?”
841,"Verified User
          현직원 · 1****** · 생산엔지니어·생산관리 - 2020.10.28",2020.10.28,Rating Score5.0,“젊은분위기의 회사”
842,"Verified User
          현직원 · l**** · 경영지원·관리 전문가 - 2020.10.27",2020.10.27,Rating Score3.0,“예전에 회사 작을때 들어온 사람중 이상한 사람 많다”
843,"Verified User
          현직원 · q****** · 연구개발(R&D) - 2020.10.27",2020.10.27,Rating Score3.0,“똑똑한 직원들 멍청한 경영진 ”
844,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2020.10.26",2020.10.26,Rating Score3.0,“주말 워라벨없음”
845,"Verified User
          현직원 · 착**** · 경영지원·관리 전문가 - 2020.10.26",2020.10.26,Rating Score3.0,“모든게 이제 시작인 회사”
846,"Verified User
          현직원 · c***** · 생산엔지니어·생산관리 - 2020.10.25",2020.10.25,Rating Score5.0,“즐겁게 일하는 분위기”
847,"Verified User
          현직원 · 댄**** · 경영전략·사업기획·분석전문가 - 2020.10.24",2020.10.24,Rating Score4.0,"“성장하는 회사, 똑똑한 직원들이 많은 회사”"
848,"Verified User
          현직원 · t******* · 경영지원·관리 전문가 - 2020.10.22",2020.10.22,Rating Score1.0,“팀원들이 좋은 회사”
849,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2020.10.20",2020.10.20,Rating Score3.0,“일이 많은 회사”
850,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2020.10.18",2020.10.18,Rating Score3.0,“신입일때 잘 배워서 이직해야만 하는 회사”
851,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2020.10.17",2020.10.17,Rating Score3.0,“사람잘만나야함 케바케”
852,"Verified User
          현직원 · g******** · 연구개발(R&D) - 2020.10.15",2020.10.15,Rating Score3.0,“몇 년 다니다가 이직할만한 곳”
853,"Verified User
          현직원 · D***** · 품질관리·보증 전문가 - 2020.10.10",2020.10.10,Rating Score4.0,“일은 빡세지만 자부심이 있는 회사”
854,"Verified User
          현직원 · S*** · 생산엔지니어·생산관리 - 2020.10.09",2020.10.09,Rating Score3.0,“이직에좋은 곳”
855,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.10.09",2020.10.09,Rating Score3.0,“업계 리딩 기업”
856,"Verified User
          현직원 · s****** · 구매·물류·SCM 전문가 - 2020.10.09",2020.10.09,Rating Score4.0,“급하게 크고 있는 성장통이 있는 회사”
857,"Verified User
          현직원 · A******** · 연구개발(R&D) - 2020.10.05",2020.10.05,Rating Score4.0,“많이 배울순 있는 회사 하지만 체계는..”
858,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2020.10.05",2020.10.05,Rating Score4.0,“팀바팀 심함”
859,"Verified User
          현직원 · h******** · 품질관리·보증 전문가 - 2020.10.01",2020.10.01,Rating Score4.0,“일이 많다”
860,"Verified User
          현직원 · u**** · 경영지원·관리 전문가 - 2020.09.28",2020.09.28,Rating Score3.0,“워라밸 포기하면 좋음”
861,"Verified User
          현직원 · Y****** · 경영지원·관리 전문가 - 2020.09.24",2020.09.24,Rating Score2.0,“워라벨 없음”
862,"Verified User
          현직원 · 글** · 경영지원·관리 전문가 - 2020.09.24",2020.09.24,Rating Score4.0,“영혼을 팔면 잘 될 수 있는 회사”
863,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2020.09.23",2020.09.23,Rating Score3.0,“일은 많이 배울수 있고 급여는 괜찮은 회사”
864,"Verified User
          현직원 · 이*** · 연구개발(R&D) - 2020.09.21",2020.09.21,Rating Score4.0,“워라벨은 포기”
865,"Verified User
          현직원 · r****** · 연구개발(R&D) - 2020.09.19",2020.09.19,Rating Score4.0,“급여가 좋은만큼 일도 많다”
866,"Verified User
          현직원 · s**** · 생산엔지니어·생산관리 - 2020.09.19",2020.09.19,Rating Score5.0,“항상 발전이 있는 회사”
867,"Verified User
          현직원 · V***** · 구매·물류·SCM 전문가 - 2020.09.18",2020.09.18,Rating Score4.0,“워라밸x 높은급여o ”
868,"Verified User
          현직원 · @* · 연구개발(R&D) - 2020.09.18",2020.09.18,Rating Score4.0,“서회장님만 믿습니다”
869,"Verified User
          현직원 · x***** · 품질관리·보증 전문가 - 2020.09.16",2020.09.16,Rating Score3.0,“더 발전할 생각을 안하는 회사 ”
870,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score5.0,“워라벨 가끔보장”
871,"Verified User
          현직원 · w***** · IT 기획·매니지먼트 전문가 - 2020.09.14",2020.09.14,Rating Score5.0,“커나가는회사”
872,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score3.0,“일은 빠르게 배울수 있습니다!”
873,"Verified User
          현직원 · h********* · 품질관리·보증 전문가 - 2020.09.13",2020.09.13,Rating Score4.0,“괜찮은 회사”
874,"Verified User
          현직원 · O*** · 품질관리·보증 전문가 - 2020.09.12",2020.09.12,Rating Score5.0,“Similar Leading Company”
875,"Verified User
          현직원 · H***** · 경영전략·사업기획·분석전문가 - 2020.09.11",2020.09.11,Rating Score4.0,“일배우기는좋는듯”
876,"Verified User
          전직원 · k****** · 연구개발(R&D) - 2020.09.11",2020.09.11,Rating Score3.0,“고인물”
877,"Verified User
          현직원 · c******* · 연구개발(R&D) - 2020.09.10",2020.09.10,Rating Score3.0,“신식과 구식의 짬뽕 ”
878,"Verified User
          현직원 · F***** · IT 기획·매니지먼트 전문가 - 2020.09.09",2020.09.09,Rating Score4.0,“워라벨을 포기하고 커리어 쌓기에 좋은 회사”
879,"Verified User
          현직원 · b***** · 경영전략·사업기획·분석전문가 - 2020.09.08",2020.09.08,Rating Score4.0,“발전 가능성 높은 회사”
880,"Verified User
          현직원 · J******* · 연구개발(R&D) - 2020.09.08",2020.09.08,Rating Score3.0,“배울것은 많으나 위에 고인물 많음 ”
881,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2020.09.07",2020.09.07,Rating Score3.0,“커리어 향상엔 도움되지만 개인의 삶은 없다”
882,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2020.09.05",2020.09.05,Rating Score5.0,“분위기가 좋은 회사!”
883,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2020.09.03",2020.09.03,Rating Score4.0,“밥 맛있음 ”
884,"Verified User
          현직원 · /********* · 정보보안·IT보안 - 2020.09.03",2020.09.03,Rating Score3.0,“도전하는 회사이긴 하나...”
885,"Verified User
          현직원 · G****** · 연구개발(R&D) - 2020.09.01",2020.09.01,Rating Score4.0,“커리어 향상에 좋은..”
886,"Verified User
          현직원 · 버***** · 품질관리·보증 전문가 - 2020.08.29",2020.08.29,Rating Score4.0,“그냥저냥 만족하며 다니는 회사”
887,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2020.08.28",2020.08.28,Rating Score4.0,“커리어 향상에 도움이 됨”
888,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2020.08.28",2020.08.28,Rating Score3.0,“워라벨은 포기하는 회사”
889,"Verified User
          현직원 · s***** · 품질관리·보증 전문가 - 2020.08.27",2020.08.27,Rating Score4.0,“나쁘지않은 연봉에 기업문화”
890,"Verified User
          현직원 · A******** · 품질관리·보증 전문가 - 2020.08.26",2020.08.26,Rating Score5.0,“회사의 발전과 자신의 발전을 함께 하는 회사”
891,"Verified User
          현직원 · j******* · 구매·물류·SCM 전문가 - 2020.08.26",2020.08.26,Rating Score5.0,“동반성장”
892,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2020.08.26",2020.08.26,Rating Score4.0,“부서 바이 부서가 심한 회사”
893,"Verified User
          현직원 · 센*** · 품질관리·보증 전문가 - 2020.08.26",2020.08.26,Rating Score4.0,“이상적인 회사”
894,"Verified User
          현직원 · 먹******* · 생산엔지니어·생산관리 - 2020.08.25",2020.08.25,Rating Score3.0,“ 워라벨? 그게 뭐죠?”
895,"Verified User
          현직원 · 하****** · 생산엔지니어·생산관리 - 2020.08.25",2020.08.25,Rating Score3.0,“젊은이들이 일하지만 노고는 윗분들에게 ”
896,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2020.08.25",2020.08.25,Rating Score4.0,“우리팀은 좋음!!!!”
897,"Verified User
          현직원 · i********* · 해외영업·사업개발·마케팅 - 2020.08.25",2020.08.25,Rating Score4.0,“성과급 괜찮은 회사 그 이상 이하도 아님”
898,"Verified User
          현직원 · D**** · 경영지원·관리 전문가 - 2020.08.24",2020.08.24,Rating Score4.0,“위에서 시키는대로 다들 죽어라하는곤”
899,"Verified User
          전직원 · I******** · 연구개발(R&D) - 2020.08.24",2020.08.24,Rating Score3.0,"“갈리는 부서만 갈리는, 까라면 까라는 회사”"
900,"Verified User
          현직원 · s**** · 법무·지적재산권 전문가 - 2020.08.21",2020.08.21,Rating Score3.0,“적당히 경력 쌓기 좋은 회사”
901,"Verified User
          현직원 · 송*** · 경영지원·관리 전문가 - 2020.08.21",2020.08.21,Rating Score1.0,“90년대 분위기”
902,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2020.08.21",2020.08.21,Rating Score4.0,“셀트리온? 헬트리온!”
903,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2020.08.20",2020.08.20,Rating Score4.0,“미친듯한 타임라인에 갈리기 딱좋은회사”
904,"Verified User
          현직원 · Y******** · 생산엔지니어·생산관리 - 2020.08.20",2020.08.20,Rating Score5.0,“성장하는 회사”
905,"Verified User
          현직원 · s***** · 조선·해양 엔지니어 - 2020.08.20",2020.08.20,Rating Score2.0,“코로나19 에 핫한 제약회사 중 하나”
906,"Verified User
          현직원 · 낙**** · 생산엔지니어·생산관리 - 2020.08.18",2020.08.18,Rating Score3.0,“외형은 컷지만 시스템은 중소”
907,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2020.08.17",2020.08.17,Rating Score5.0,“활력을 유지하기 위해 노력하는 회사”
908,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2020.08.16",2020.08.16,Rating Score3.0,“경영진이 리스크”
909,"Verified User
          현직원 · a******* · 해외영업·사업개발·마케팅 - 2020.08.15",2020.08.15,Rating Score4.0,“싫지만 좋은 회사”
910,"Verified User
          현직원 · !******** · 경영전략·사업기획·분석전문가 - 2020.08.15",2020.08.15,Rating Score4.0,“빡시지만 그만큼 보상있는회사”
911,"Verified User
          현직원 · o****** · 연구개발(R&D) - 2020.08.13",2020.08.13,Rating Score5.0,“커리어 쌓기에 좋음”
912,"Verified User
          현직원 · e******* · 생산엔지니어·생산관리 - 2020.08.12",2020.08.12,Rating Score5.0,“분위기 좋은 회사”
913,"Verified User
          현직원 · m******** · 생산엔지니어·생산관리 - 2020.08.12",2020.08.12,Rating Score3.0,“짧게 경력과 수명을 맞바꾸기 좋은 곳.”
914,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2020.08.12",2020.08.12,Rating Score4.0,“워라밸은 큰 기대 안하시는게...”
915,"Verified User
          현직원 · p****** · 구매·물류·SCM 전문가 - 2020.08.12",2020.08.12,Rating Score5.0,“일한만큼 보상이 되는 회사”
916,"Verified User
          현직원 · g*** · 경영지원·관리 전문가 - 2020.08.11",2020.08.11,Rating Score4.0,“나의 프라이드”
917,"Verified User
          현직원 · d***** · 경영지원·관리 전문가 - 2020.08.10",2020.08.10,Rating Score4.0,“노력한만큼 성장할 수 있는 회사”
918,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2020.08.10",2020.08.10,Rating Score4.0,“일 좋아하는 사람한테는 최고”
919,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2020.08.10",2020.08.10,Rating Score5.0,“대한민국 대표 바이오 기업”
920,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2020.08.09",2020.08.09,Rating Score4.0,“직원들의 말에 귀 기울일줄 아는 회사”
921,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2020.08.09",2020.08.09,Rating Score4.0,“무난한 회사입니다”
922,"Verified User
          현직원 · t***** · 품질관리·보증 전문가 - 2020.08.08",2020.08.08,Rating Score4.0,“커리어에 완벽”
923,"Verified User
          현직원 · 닌* · 품질관리·보증 전문가 - 2020.08.08",2020.08.08,Rating Score4.0,“워라밸은 보장이 안되는 회사”
924,"Verified User
          현직원 · 룰***** · 경영지원·관리 전문가 - 2020.08.07",2020.08.07,Rating Score3.0,“커리어 측면에서는 확실히 좋지만 오래다닐곳은 못됨”
925,"Verified User
          현직원 · n****** · 품질관리·보증 전문가 - 2020.07.31",2020.07.31,Rating Score4.0,“일이 많아서 모두가 바쁘지만 좋은 팀원만 만난다면 충분히 길게 볼 수 있는 회사”
926,"Verified User
          현직원 · i****** · 경영지원·관리 전문가 - 2020.07.31",2020.07.31,Rating Score2.0,"“발전하고 있고 복지를 위해 노력하고 있으나 경영진 마인드가 바뀌고, 새 시대를 바라볼 줄 알았으면 함”"
927,"Verified User
          현직원 · y***** · 경영지원·관리 전문가 - 2020.07.31",2020.07.31,Rating Score4.0,“회장님이 임직원에게 말씀하신 회사 비전에 대해 하나하나씩 이뤄나가는 보람있는 회사”
928,"Verified User
          현직원 · 6********* · 생산엔지니어·생산관리 - 2020.07.31",2020.07.31,Rating Score4.0,“바이오 업계 내에서 미래 성장성이 높은 회사이며 젋고 밝은 분위기.”
929,"Verified User
          전직원 · 0******* · 법무·지적재산권 전문가 - 2020.07.31",2020.07.31,Rating Score3.0,“자유롭고 개방적인 회사를 지향한다.”
