,info,date,rating,title
768,"Verified User
          현직원 · M******* · 생산엔지니어·생산관리 - 2021.03.16",2021.03.16,Rating Score4.0,“삼성가의 공기업?”
769,"Verified User
          현직원 · M***** · IT 엔지니어 - 2021.03.16",2021.03.16,Rating Score3.0,“플렉서블이 좋은 회사”
770,"Verified User
          현직원 · 호*** · 연구개발(R&D) - 2021.03.16",2021.03.16,Rating Score5.0,“워라밸 보장”
771,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2021.03.16",2021.03.16,Rating Score4.0,“전자 이름에 가려진 곳”
772,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2021.03.15",2021.03.15,Rating Score5.0,“아주만족하면서 다님”
773,"Verified User
          현직원 · f***** · 영업 전문가 - 2021.03.14",2021.03.14,Rating Score5.0,"“워라밸, 급여 및 복지, 개인성장, 회사비젼 모두 매우 우수함”"
774,"Verified User
          현직원 · 끼* · 하드웨어 엔지니어 - 2021.03.10",2021.03.10,Rating Score5.0,“워라벨이 보장되는 회사”
775,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2021.03.09",2021.03.09,Rating Score5.0,“자기하기나름이 가능한회사”
776,"Verified User
          현직원 · z******** · 연구개발(R&D) - 2021.03.08",2021.03.08,Rating Score4.0,“복지는 좋음 분위기는 쏘쏘”
777,"Verified User
          현직원 · D****** · IT 엔지니어 - 2021.03.08",2021.03.08,Rating Score4.0,“대박은 못쳐도 망하지는 않는다.”
778,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2021.03.07",2021.03.07,Rating Score3.0,“3조2교대가 가장 큰 단점”
779,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2021.03.06",2021.03.06,Rating Score4.0,“고인물들의 회사”
780,"Verified User
          전직원 · I********* · 생산엔지니어·생산관리 - 2021.03.04",2021.03.04,Rating Score5.0,“워라벨이 보장되는 회사 in 삼성”
781,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2021.03.04",2021.03.04,Rating Score4.0,“삼성그룹내의 공무원 분위기”
782,"Verified User
          현직원 · H**** · IT 엔지니어 - 2021.03.04",2021.03.04,Rating Score4.0,“개발로 오면 독박이다”
783,"Verified User
          현직원 · b**** · 구매·물류·SCM 전문가 - 2021.03.03",2021.03.03,Rating Score4.0,“워라밸이 매우 우수한 회사”
784,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2021.02.27",2021.02.27,Rating Score4.0,“그래도 삼성이긴하다”
785,"Verified User
          현직원 · 모******* · 해외영업·사업개발·마케팅 - 2021.02.25",2021.02.25,Rating Score5.0,“윷놀이의 걸과 같은 회사”
786,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2021.02.22",2021.02.22,Rating Score4.0,“변화중인 삼성의 공무원조직”
787,"Verified User
          현직원 · 녹*** · 품질관리·보증 전문가 - 2021.02.21",2021.02.21,Rating Score3.0,“워라밸 와장창 그만큼 돈은 받는”
788,"Verified User
          현직원 · h********* · 품질관리·보증 전문가 - 2021.02.19",2021.02.19,Rating Score4.0,“수도권에 있는 대기업중 하나”
789,"Verified User
          현직원 · 이***** · 연구개발(R&D) - 2021.02.19",2021.02.19,Rating Score4.0,“상호존중문화로 완성되가는 회사”
790,"Verified User
          현직원 · B***** · 영업 전문가 - 2021.02.19",2021.02.19,Rating Score4.0,“나쁘지 않은 회사”
791,"Verified User
          현직원 · b**** · 연구개발(R&D) - 2021.02.16",2021.02.16,Rating Score3.0,“도시 근무가 가능한 몇 안되는 공대생이 갈 수 있는 사기업”
792,"Verified User
          현직원 · s***** · IT 엔지니어 - 2021.02.15",2021.02.15,Rating Score4.0,“자기개발이 가능”
793,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.02.14",2021.02.14,Rating Score4.0,“계속 성장하는 회사”
794,"Verified User
          현직원 · j**** · 연구개발(R&D) - 2021.02.14",2021.02.14,Rating Score3.0,“삼성계열사로 목숨 연명”
795,"Verified User
          현직원 · 기*** · 생산엔지니어·생산관리 - 2021.02.13",2021.02.13,Rating Score1.0,“나도 똑같아 진다..”
796,"Verified User
          현직원 · 대***** · 품질관리·보증 전문가 - 2021.02.12",2021.02.12,Rating Score5.0,“하려는 의지가 있으면 충분히 도태되지 않는 곳”
797,"Verified User
          현직원 · 오******** · 생산엔지니어·생산관리 - 2021.02.12",2021.02.12,Rating Score4.0,“부서마다 편차가 큼”
798,"Verified User
          현직원 · L****** · 연구개발(R&D) - 2021.02.06",2021.02.06,Rating Score4.0,“삼성후자”
799,"Verified User
          현직원 · 뭐* · 하드웨어 엔지니어 - 2021.02.06",2021.02.06,Rating Score3.0,“워라벨은 좋으나 출장이 많음”
800,"Verified User
          현직원 · 2****** · 연구개발(R&D) - 2021.02.05",2021.02.05,Rating Score4.0,“사장님 바뀌고 많이 좋아지는 중”
801,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2021.02.04",2021.02.04,Rating Score4.0,“나름 만족 ㅎㅎ”
802,"Verified User
          현직원 · 모*** · 생산엔지니어·생산관리 - 2021.02.03",2021.02.03,Rating Score3.0,“어쩔수없이 다니는”
803,"Verified User
          현직원 · w***** · 연구개발(R&D) - 2021.02.03",2021.02.03,Rating Score4.0,“점점 좋아지는 회사”
804,"Verified User
          현직원 · 수***** · 연구개발(R&D) - 2021.02.03",2021.02.03,Rating Score3.0,“삼성전자 말고 삼성후자”
805,"Verified User
          현직원 · 느******** · 연구개발(R&D) - 2021.02.03",2021.02.03,Rating Score4.0,“전자 동생”
806,"Verified User
          현직원 · 으** · 연구개발(R&D) - 2021.02.03",2021.02.03,Rating Score5.0,“평타”
807,"Verified User
          현직원 · 개** · 생산엔지니어·생산관리 - 2021.02.01",2021.02.01,Rating Score3.0,“생각없이 다니기는 좋은 회사”
808,"Verified User
          현직원 · g****** · 연구개발(R&D) - 2021.02.01",2021.02.01,Rating Score5.0,“이보다 편하게 다닐 수 있는 회사가있을까?”
809,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2021.01.31",2021.01.31,Rating Score3.0,“대기업스러운 회사”
810,"Verified User
          현직원 · q******** · 환경·안전·보건 전문가 - 2021.01.30",2021.01.30,Rating Score4.0,“사장님이 괜찮은 회사”
811,"Verified User
          현직원 · 삼**** · 품질관리·보증 전문가 - 2021.01.30",2021.01.30,Rating Score2.0,“경영철학 부재의 서자 컴플렉스 회사”
812,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score4.0,“삼성 계열사 중 워라벨이 괜찮은 회사”
813,"Verified User
          현직원 · 쭈*** · 연구개발(R&D) - 2021.01.28",2021.01.28,Rating Score3.0,“평범”
814,"Verified User
          현직원 · 하******** · 생산엔지니어·생산관리 - 2021.01.28",2021.01.28,Rating Score4.0,“한번은 와서 경험 해보자!”
815,"Verified User
          현직원 · h***** · IT 기획·매니지먼트 전문가 - 2021.01.28",2021.01.28,Rating Score5.0,“혁신 변화 누구나 다니고 싶은 회사”
816,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2021.01.27",2021.01.27,Rating Score4.0,“워라벨 보장되며 정년가능할것같은 회사”
817,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2021.01.27",2021.01.27,Rating Score5.0,“자유와 보상이 있는곳”
818,"Verified User
          현직원 · 지********* · 연구개발(R&D) - 2021.01.26",2021.01.26,Rating Score4.0,“최근들어 나아지고 있는 회사”
819,"Verified User
          현직원 · 강******* · 연구개발(R&D) - 2021.01.25",2021.01.25,Rating Score3.0,“부바부가 심한 회사”
820,"Verified User
          전직원 · 레**** · 생산엔지니어·생산관리 - 2021.01.23",2021.01.23,Rating Score3.0,"“현장은 죽을 맛, 사무실은 보통”"
821,"Verified User
          현직원 · G***** · IT 기획·매니지먼트 전문가 - 2021.01.22",2021.01.22,Rating Score4.0,“워라벨과 대기업 문화를 경험할수있음”
822,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2021.01.20",2021.01.20,Rating Score1.0,“별 반개는 없네”
823,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2021.01.20",2021.01.20,Rating Score2.0,“연구개발 희망자에게는 비추”
824,"Verified User
          현직원 · a***** · IT 엔지니어 - 2021.01.20",2021.01.20,Rating Score3.0,“무난한 회사”
825,"Verified User
          현직원 · H***** · 품질관리·보증 전문가 - 2021.01.20",2021.01.20,Rating Score4.0,“급여가 병원비로 가는 회사”
826,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2021.01.19",2021.01.19,Rating Score4.0,“평균정도가는 대기업인듯합니다”
827,"Verified User
          현직원 · 딱**** · 연구개발(R&D) - 2021.01.18",2021.01.18,Rating Score4.0,“큰형 맏고 가는 회사”
828,"Verified User
          현직원 · 🐷***** · IT 엔지니어 - 2021.01.17",2021.01.17,Rating Score4.0,“삼무원 하기 좋은회사”
829,"Verified User
          현직원 · 도****** · 연구개발(R&D) - 2021.01.17",2021.01.17,Rating Score4.0,“괜찮은 회사”
830,"Verified User
          현직원 · 와**** · 연구개발(R&D) - 2021.01.16",2021.01.16,Rating Score5.0,“대기업은 맞음 옆동네에 비교되는 삶”
831,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2021.01.15",2021.01.15,Rating Score5.0,“사람만 잘만나면 다니기 정말 좋은회사”
832,"Verified User
          현직원 · 쌉*** · 연구개발(R&D) - 2021.01.09",2021.01.09,Rating Score4.0,“워라밸 좋고 꽤 괜찮은대기업”
833,"Verified User
          현직원 · C***** · IT 엔지니어 - 2021.01.08",2021.01.08,Rating Score2.0,“별로임”
834,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2021.01.03",2021.01.03,Rating Score4.0,“중~상위 된다고 생각해요”
835,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2021.01.02",2021.01.02,Rating Score4.0,“오래다닐 수 있는 회사”
836,"Verified User
          현직원 · X**** · 연구개발(R&D) - 2021.01.01",2021.01.01,Rating Score4.0,“좋은듯”
837,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2020.12.30",2020.12.30,Rating Score4.0,“욕심없이 오래다니기 좋은회사”
838,"Verified User
          현직원 · y******** · 연구개발(R&D) - 2020.12.30",2020.12.30,Rating Score4.0,“자율출근은 보장”
839,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2020.12.30",2020.12.30,Rating Score3.0,“딱히 대기업이라고 하기 어려운 중~대기업인 회사.”
840,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2020.12.29",2020.12.29,Rating Score3.0,“중대기업 그 이하도 그 이상도 아닌.....”
841,"Verified User
          현직원 · j********* · IT 기획·매니지먼트 전문가 - 2020.12.28",2020.12.28,Rating Score3.0,“삼성 내에서 중간 정도는 가는 회사”
842,"Verified User
          현직원 · N***** · 품질관리·보증 전문가 - 2020.12.27",2020.12.27,Rating Score4.0,“부서별 워라밸 격차가 큰 회사”
843,"Verified User
          현직원 · 팔*** · 연구개발(R&D) - 2020.12.26",2020.12.26,Rating Score4.0,“부산 연고지로 다니기엔 나쁘지않은 회사”
844,"Verified User
          현직원 · x***** · 환경·안전·보건 전문가 - 2020.12.25",2020.12.25,Rating Score3.0,“밥 잘주는 회사”
845,"Verified User
          현직원 · 3*** · IT 엔지니어 - 2020.12.24",2020.12.24,Rating Score2.0,“근무지 보장이 되지않는 회사”
846,"Verified User
          현직원 · 자**** · 연구개발(R&D) - 2020.12.23",2020.12.23,Rating Score3.0,“워라밸은 확실히 보장되는 회사”
847,"Verified User
          현직원 · U***** · IT 엔지니어 - 2020.12.22",2020.12.22,Rating Score3.0,“좋지도 나쁘지도 않는 회사”
848,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2020.12.20",2020.12.20,Rating Score4.0,“길게 같이가기 좋은 회사”
849,"Verified User
          현직원 · N**** · 생산엔지니어·생산관리 - 2020.12.20",2020.12.20,Rating Score4.0,“머기업”
850,"Verified User
          현직원 · W********* · 연구개발(R&D) - 2020.12.19",2020.12.19,Rating Score4.0,“사장님 마인드 굳. 하지만 노는 직원들 다수”
851,"Verified User
          현직원 · 아***** · 연구개발(R&D) - 2020.12.19",2020.12.19,Rating Score3.0,“공무원처럼 다니기 좋은회사”
852,"Verified User
          현직원 · 카** · 연구개발(R&D) - 2020.12.18",2020.12.18,Rating Score4.0,“앞으로 발전이 기대되는 회사”
853,"Verified User
          전직원 · s******* · 생산엔지니어·생산관리 - 2020.12.18",2020.12.18,Rating Score3.0,“생산직은 가지마라”
854,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2020.12.17",2020.12.17,Rating Score4.0,“패배의식에 빠진사람들이 안타까운 회사”
855,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2020.12.17",2020.12.17,Rating Score4.0,“삼성치곤 워라벨이 보장되는 회사”
856,"Verified User
          전직원 · D***** · IT 엔지니어 - 2020.12.16",2020.12.16,Rating Score3.0,“경영진의 마인드만 좋은 회사”
857,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2020.12.15",2020.12.15,Rating Score3.0,“간접직 갑 직접직은 2등직원”
858,"Verified User
          현직원 · K***** · 연구개발(R&D) - 2020.12.15",2020.12.15,Rating Score4.0,“삼성전자 그늘 아래...”
859,"Verified User
          현직원 · p***** · IT 엔지니어 - 2020.12.13",2020.12.13,Rating Score4.0,“워라벨이 좋은회사”
860,"Verified User
          현직원 · 하*** · IT 엔지니어 - 2020.12.13",2020.12.13,Rating Score3.0,“워라벨만 보장되는 회사”
861,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2020.12.11",2020.12.11,Rating Score4.0,“삼성의 공무원”
862,"Verified User
          현직원 · K***** · 연구개발(R&D) - 2020.12.10",2020.12.10,Rating Score4.0,“명품 조연배우와 같은”
863,"Verified User
          현직원 · E***** · IT 엔지니어 - 2020.12.10",2020.12.10,Rating Score5.0,“삼성의 표본”
864,"Verified User
          현직원 · 호*** · 마케팅·홍보 전문가 - 2020.12.10",2020.12.10,Rating Score4.0,“무난무난 낫배드”
865,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2020.12.09",2020.12.09,Rating Score4.0,“부서에따라.복불복”
866,"Verified User
          현직원 · I******* · 연구개발(R&D) - 2020.12.09",2020.12.09,Rating Score4.0,“워라벨이 보장되는듯 하면서도 안되는 회사”
867,"Verified User
          현직원 · 일**** · 연구개발(R&D) - 2020.12.08",2020.12.08,Rating Score3.0,“적당히 벌고 적당히 일하는 대기업”
868,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2020.12.07",2020.12.07,Rating Score5.0,“자기가 하고자했던일을 한다면 더없이 좋은회사”
869,"Verified User
          현직원 · 나***** · 연구개발(R&D) - 2020.12.06",2020.12.06,Rating Score1.0,“'워라밸'만 보장되는 회사”
870,"Verified User
          현직원 · d******** · 연구개발(R&D) - 2020.12.06",2020.12.06,Rating Score3.0,“극과극”
871,"Verified User
          현직원 · 재** · 연구개발(R&D) - 2020.12.04",2020.12.04,Rating Score4.0,“삼성”
872,"Verified User
          현직원 · i****** · 경영지원·관리 전문가 - 2020.12.03",2020.12.03,Rating Score4.0,“작은 것을 만드는 제조업”
873,"Verified User
          현직원 · M***** · 경영전략·사업기획·분석전문가 - 2020.12.02",2020.12.02,Rating Score3.0,“애매함”
874,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2020.12.02",2020.12.02,Rating Score4.0,“안정적으로 커리어를 유지하거나 발전할수 있는직장”
875,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2020.12.02",2020.12.02,Rating Score4.0,“뭐든 중간이상은 되는 회사”
876,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2020.12.02",2020.12.02,Rating Score4.0,“욕심없이 다니기 편함 ”
877,"Verified User
          현직원 · 고****** · 생산엔지니어·생산관리 - 2020.12.01",2020.12.01,Rating Score4.0,“수원 소재 회사(인프라가 좋다)”
878,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2020.11.30",2020.11.30,Rating Score4.0,“워라벨”
879,"Verified User
          현직원 · l********* · 환경·안전·보건 전문가 - 2020.11.27",2020.11.27,Rating Score3.0,“몸팔고 돈받고”
880,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2020.11.25",2020.11.25,Rating Score3.0,“오래다니기 힘든 회사”
881,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2020.11.23",2020.11.23,Rating Score3.0,“워라밸없음”
882,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2020.11.16",2020.11.16,Rating Score3.0,“워라밸 보장”
883,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2020.11.16",2020.11.16,Rating Score3.0,“삼성의 공무원”
884,"Verified User
          현직원 · 1******** · IT 엔지니어 - 2020.11.15",2020.11.15,Rating Score4.0,“워라벨굳”
885,"Verified User
          현직원 · s******** · 생산엔지니어·생산관리 - 2020.11.10",2020.11.10,Rating Score3.0,“그저 그런 회사”
886,"Verified User
          현직원 · U***** · IT 기획·매니지먼트 전문가 - 2020.11.07",2020.11.07,Rating Score4.0,“부바부 사바사가 심하지만 다른 회사에 비해 친숙”
887,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2020.11.04",2020.11.04,Rating Score4.0,“워라밸”
888,"Verified User
          현직원 · 백*** · 연구개발(R&D) - 2020.11.02",2020.11.02,Rating Score3.0,“삼성 후자”
889,"Verified User
          현직원 · 받****** · 연구개발(R&D) - 2020.11.01",2020.11.01,Rating Score3.0,“케바케지만 워라벨 좋은편”
890,"Verified User
          현직원 · B***** · 연구개발(R&D) - 2020.11.01",2020.11.01,Rating Score4.0,“공기업같은 삼성 계열사”
891,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2020.10.29",2020.10.29,Rating Score5.0,“삼성공무원”
892,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2020.10.27",2020.10.27,Rating Score4.0,“들어온지 얼마 안되어서 제대로 파악은 안되었음”
893,"Verified User
          현직원 · 곶*** · 경영지원·관리 전문가 - 2020.10.27",2020.10.27,Rating Score4.0,“워라벨과 꾸준한 성장성”
894,"Verified User
          현직원 · p***** · 마케팅·홍보 전문가 - 2020.10.26",2020.10.26,Rating Score3.0,“그냥저냥 중간이상인...”
895,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2020.10.23",2020.10.23,Rating Score3.0,"“그냥 다님. 장점도 적당하게 있고, 단점도 적당하게 있고...”"
896,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2020.10.22",2020.10.22,Rating Score3.0,“뭐든 보통”
897,"Verified User
          현직원 · 대***** · 연구개발(R&D) - 2020.10.21",2020.10.21,Rating Score4.0,“워라벨 좋고 전망좋은 회사”
898,"Verified User
          현직원 · 컴****** · 연구개발(R&D) - 2020.10.20",2020.10.20,Rating Score3.0,"“돈적당, 큰 재미가 없는 회사 ”"
899,"Verified User
          현직원 · 징*** · 영업 전문가 - 2020.10.18",2020.10.18,Rating Score4.0,“삼성은 삼성. 코로나에도 영향 없는 것에 놀라움”
900,"Verified User
          현직원 · 월***** · 회계·세무·재무 전문가 - 2020.10.18",2020.10.18,Rating Score3.0,“오래 버티고 잘 숨으면 좋은 회사”
901,"Verified User
          현직원 · F***** · 생산엔지니어·생산관리 - 2020.10.17",2020.10.17,Rating Score2.0,“그저 그럼”
902,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2020.10.15",2020.10.15,Rating Score3.0,“무난하게 다니기 좋은 기업”
903,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2020.10.14",2020.10.14,Rating Score2.0,"“문화는 좋으나, 환경은 열악”"
904,"Verified User
          현직원 · L***** · 생산엔지니어·생산관리 - 2020.10.14",2020.10.14,Rating Score4.0,“나쁘진 않지만 그렇다고 최고도 아닌 회사”
905,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2020.10.13",2020.10.13,Rating Score3.0,“평범한 삼성”
906,"Verified User
          현직원 · 땡**** · 경영지원·관리 전문가 - 2020.10.13",2020.10.13,Rating Score3.0,“제조업 평균 수준의 회사”
907,"Verified User
          현직원 · 보**** · IT 엔지니어 - 2020.10.11",2020.10.11,Rating Score4.0,“워라밸보단 장기근속 보장”
908,"Verified User
          현직원 · i****** · 하드웨어 엔지니어 - 2020.10.10",2020.10.10,Rating Score5.0,“부산에서 다니기 좋은 최고의 회사”
909,"Verified User
          현직원 · 두*** · 연구개발(R&D) - 2020.10.09",2020.10.09,Rating Score4.0,“나름 괜찮은 회사”
910,"Verified User
          전직원 · K***** · 연구개발(R&D) - 2020.10.08",2020.10.08,Rating Score4.0,“그래도 한국에서 다닐만한 기업”
911,"Verified User
          현직원 · 상***** · 연구개발(R&D) - 2020.10.07",2020.10.07,Rating Score3.0,“최근에 오신 사장님께서 긍정적인 활동을 많이 하고계심”
912,"Verified User
          현직원 · r****** · 경영지원·관리 전문가 - 2020.10.06",2020.10.06,Rating Score3.0,“크게 기대하지 않으면 그냥저냥 다닐수 있을듯”
913,"Verified User
          현직원 · 우****** · IT 엔지니어 - 2020.10.06",2020.10.06,Rating Score3.0,“그냥저냥 다니는 회사”
914,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2020.10.05",2020.10.05,Rating Score4.0,“워라밸은 보장”
915,"Verified User
          현직원 · 쿠**** · 생산엔지니어·생산관리 - 2020.10.04",2020.10.04,Rating Score4.0,“간접직은 괜찮게 다닐수잇음”
916,"Verified User
          현직원 · 파****** · 영업 전문가 - 2020.10.03",2020.10.03,Rating Score4.0,“가늘고 길게 갈 수 있는 회사”
917,"Verified User
          현직원 · 1**** · 연구개발(R&D) - 2020.09.30",2020.09.30,Rating Score5.0,“하고 싶은대로 하는 회사”
918,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2020.09.29",2020.09.29,Rating Score4.0,“나름 괜찮음”
919,"Verified User
          현직원 · 품** · IT 엔지니어 - 2020.09.28",2020.09.28,Rating Score3.0,“복불복”
920,"Verified User
          현직원 · 볼***** · 경영지원·관리 전문가 - 2020.09.27",2020.09.27,Rating Score4.0,“부바부... 사바사...”
921,"Verified User
          현직원 · 히*** · 연구개발(R&D) - 2020.09.26",2020.09.26,Rating Score2.0,"“부서 바이 부서, 특정 부서에 일감 몰아주기 바쁜 회사”"
922,"Verified User
          현직원 · 1******** · 연구개발(R&D) - 2020.09.22",2020.09.22,Rating Score4.0,“삼성 계열사로 적당한 급여와 복지를 누릴수있음. 특히 몇없는 부산 대기업이라는 메리트는 있으나 커리어 쌓기에는 별로”
923,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2020.09.18",2020.09.18,Rating Score5.0,“매우 좋지만 옆동네에 가려짐”
924,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2020.09.17",2020.09.17,Rating Score4.0,“중간은 가는 대기업인듯?합니다”
925,"Verified User
          현직원 · R***** · 하드웨어 엔지니어 - 2020.09.16",2020.09.16,Rating Score2.0,“워라벨?”
926,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2020.09.15",2020.09.15,Rating Score3.0,“부바부에 따라 천국과 지옥이”
927,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2020.09.15",2020.09.15,Rating Score1.0,“생산직 힘들다”
928,"Verified User
          현직원 · 오******* · 연구개발(R&D) - 2020.09.14",2020.09.14,Rating Score3.0,“공대생이 수도권에서 적당히 다닐만한 무난한 회사”
929,"Verified User
          현직원 · 그******** · 생산엔지니어·생산관리 - 2020.09.13",2020.09.13,Rating Score3.0,“생산직인데 빡세다”
930,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2020.09.13",2020.09.13,Rating Score1.0,“직원을 노예처럼 아는 스레기회사”
931,"Verified User
          현직원 · v***** · 하드웨어 엔지니어 - 2020.09.12",2020.09.12,Rating Score2.0,“특정 직군만 워라벨 보장되는 회사”
932,"Verified User
          현직원 · j**** · 연구개발(R&D) - 2020.09.08",2020.09.08,Rating Score1.0,“발전이 없는 회사”
933,"Verified User
          현직원 · 하** · 생산엔지니어·생산관리 - 2020.09.08",2020.09.08,Rating Score3.0,“겉으로는 워라벨보장”
934,"Verified User
          현직원 · I******* · 연구개발(R&D) - 2020.09.07",2020.09.07,Rating Score4.0,“얇고 길게가는 회사”
935,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2020.09.06",2020.09.06,Rating Score1.0,“꼰대가 넘쳐나는 삼성후자”
936,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2020.09.02",2020.09.02,Rating Score2.0,“빛 좋은 개살구”
937,"Verified User
          현직원 · i********* · IT 엔지니어 - 2020.09.01",2020.09.01,Rating Score3.0,“아무 생각없이 다니기 좋은 회사”
938,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2020.08.28",2020.08.28,Rating Score3.0,“업무강도가 높은회사”
939,"Verified User
          전직원 · 2******* · 연구개발(R&D) - 2020.08.28",2020.08.28,Rating Score4.0,“자기스스로 클자신있음 최고 회사”
940,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2020.08.27",2020.08.27,Rating Score2.0,“대기업같지만 실체는 전혀 아님 ”
941,"Verified User
          전직원 · F******* · 생산엔지니어·생산관리 - 2020.08.25",2020.08.25,Rating Score3.0,“같은삼성이라고 다같은 삼성아님 ”
942,"Verified User
          현직원 · A***** · IT 엔지니어 - 2020.08.24",2020.08.24,Rating Score4.0,“나름의 장점이 많은 삼성계열사”
943,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2020.08.24",2020.08.24,Rating Score5.0,“만족”
944,"Verified User
          현직원 · !****** · 연구개발(R&D) - 2020.08.23",2020.08.23,Rating Score3.0,“워라벨 좋은 회사”
945,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2020.08.22",2020.08.22,Rating Score4.0,“꽤 괜찮은 회사”
946,"Verified User
          현직원 · 딱**** · 연구개발(R&D) - 2020.08.22",2020.08.22,Rating Score4.0,“뭐든지 적당한 회사”
947,"Verified User
          현직원 · 지*** · 생산엔지니어·생산관리 - 2020.08.21",2020.08.21,Rating Score3.0,“3조2교해서 피로한걸 월급으로 풀어주는 회사”
948,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2020.08.19",2020.08.19,Rating Score5.0,“가성비 좋은 회사(근무강도대비 급여높은기업)”
949,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2020.08.18",2020.08.18,Rating Score3.0,“그냥저냥 회사”
950,"Verified User
          현직원 · !******** · IT 엔지니어 - 2020.08.17",2020.08.17,Rating Score4.0,“적당히 다니기 최적의 회사”
951,"Verified User
          현직원 · 업*** · 생산엔지니어·생산관리 - 2020.08.16",2020.08.16,Rating Score3.0,"“변화가 필요하고, 변화가 진행중인 회사”"
952,"Verified User
          현직원 · !***** · 연구개발(R&D) - 2020.08.16",2020.08.16,Rating Score4.0,“특출난 것 없으나 종합적으로 만족”
953,"Verified User
          현직원 · v***** · IT 엔지니어 - 2020.08.15",2020.08.15,Rating Score3.0,“삼성가에 속해 있는 대한민국 최고의 중견기업”
954,"Verified User
          현직원 · D***** · 연구개발(R&D) - 2020.08.15",2020.08.15,Rating Score4.0,“무난히 다니기 괜찮은 회사”
955,"Verified User
          현직원 · S**** · 연구개발(R&D) - 2020.08.14",2020.08.14,Rating Score4.0,“워라벨 빼고 시체”
956,"Verified User
          현직원 · 열***** · 경영지원·관리 전문가 - 2020.08.14",2020.08.14,Rating Score5.0,“하는 일 대비 급여 많이주는 회사”
957,"Verified User
          현직원 · 박*** · 연구개발(R&D) - 2020.08.14",2020.08.14,Rating Score3.0,“그냥저냥 적당히 다니긴 좋은 회사”
958,"Verified User
          현직원 · b***** · IT 엔지니어 - 2020.08.14",2020.08.14,Rating Score4.0,“부산에서는 최고기업”
959,"Verified User
          현직원 · 따** · 생산엔지니어·생산관리 - 2020.08.13",2020.08.13,Rating Score4.0,“하이닉스 자꾸 떨어져서 다니는중”
