,info,date,rating,title
194,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2023.06.19",2023.06.19,Rating Score5.0,“일과 삶의 균형을 맞추는 게 당연한 회사”
195,"Verified User
          현직원 · d****** · 경영지원·관리 전문가 - 2023.06.17",2023.06.17,Rating Score5.0,“워리벨 보장 부족하지 않은 급여수준”
196,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2023.06.17",2023.06.17,Rating Score3.0,“워라밸 극강”
197,"Verified User
          현직원 · T***** · 경영전략·사업기획·분석전문가 - 2023.06.16",2023.06.16,Rating Score3.0,“워라밸은 있는 회사”
198,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2023.06.15",2023.06.15,Rating Score4.0,“워라밸 굿”
199,"Verified User
          현직원 · x***** · IT 디자이너 - 2023.06.15",2023.06.15,Rating Score4.0,“워라벨만 있는 회사”
200,"Verified User
          현직원 · S***** · 해외영업·사업개발·마케팅 - 2023.06.14",2023.06.14,Rating Score3.0,“워라밸 보장 자유로운 분위기”
201,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2023.06.13",2023.06.13,Rating Score2.0,“업무량 대비 급여는 만족스러운 회사”
202,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.06.12",2023.06.12,Rating Score3.0,“워라밸은 좋다”
203,"Verified User
          현직원 · 1******** · 연구개발(R&D) - 2023.06.10",2023.06.10,Rating Score4.0,“경영진만 아니면 충분히 남을가치가 있는회사”
204,"Verified User
          현직원 · J**** · 생산엔지니어·생산관리 - 2023.06.08",2023.06.08,Rating Score4.0,“워라벨 연봉 다 적당히 괜찮음”
205,"Verified User
          현직원 · I********* · 품질관리·보증 전문가 - 2023.06.07",2023.06.07,Rating Score4.0,“워라벨 하나만큼은 아마 최고이지않을까”
206,"Verified User
          현직원 · C***** · IT 엔지니어 - 2023.06.06",2023.06.06,Rating Score5.0,“경영진으로 기분더러움”
207,"Verified User
          현직원 · s***** · IT 기획·매니지먼트 전문가 - 2023.06.06",2023.06.06,Rating Score5.0,“괜찮은 회사”
208,"Verified User
          현직원 · 식******* · 연구개발(R&D) - 2023.06.05",2023.06.05,Rating Score4.0,“워라벨은 최고”
209,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2023.06.05",2023.06.05,Rating Score3.0,“돈많은 사람이 일하기 좋은곳”
210,"Verified User
          현직원 · b****** · 연구개발(R&D) - 2023.06.04",2023.06.04,Rating Score4.0,“워라밸 보장. 대기업 답지 않은 업무 체계”
211,"Verified User
          현직원 · a***** · 하드웨어 엔지니어 - 2023.06.02",2023.06.02,Rating Score4.0,“워라벨은 보장되는것 같음”
212,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2023.06.01",2023.06.01,Rating Score3.0,“바쁘지만 대체로 칼퇴”
213,"Verified User
          현직원 · 마** · 연구개발(R&D) - 2023.06.01",2023.06.01,Rating Score4.0,“워라밸은 끝판왕인듯”
214,"Verified User
          현직원 · A***** · IT 엔지니어 - 2023.06.01",2023.06.01,Rating Score3.0,“워라벨이 보장되는 회사”
215,"Verified User
          현직원 · 수*** · 생산엔지니어·생산관리 - 2023.05.31",2023.05.31,Rating Score1.0,“탈출할 예정인 회사”
216,"Verified User
          현직원 · 8*** · 연구개발(R&D) - 2023.05.31",2023.05.31,Rating Score4.0,“객관적으로 나쁘지는 않은 회사”
217,"Verified User
          현직원 · K***** · IT 엔지니어 - 2023.05.30",2023.05.30,Rating Score5.0,“워라벨이 보장되는 회사”
218,"Verified User
          현직원 · H***** · 품질관리·보증 전문가 - 2023.05.29",2023.05.29,Rating Score4.0,“워라벨은 좋음”
219,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2023.05.28",2023.05.28,Rating Score5.0,“네임벨류는 굿”
220,"Verified User
          현직원 · D***** · 경영지원·관리 전문가 - 2023.05.28",2023.05.28,Rating Score3.0,“눈막 귀막하고 다니기 좋음”
221,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2023.05.25",2023.05.25,Rating Score3.0,“낫밷벗낫굳”
222,"Verified User
          현직원 · 에*** · 하드웨어 엔지니어 - 2023.05.25",2023.05.25,Rating Score3.0,“적당히 삶을 살아가기 좋은곳”
223,"Verified User
          현직원 · r****** · 연구개발(R&D) - 2023.05.24",2023.05.24,Rating Score3.0,"“워라밸 보장, 꼰대 문화 잔존”"
224,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.05.24",2023.05.24,Rating Score3.0,“워라벨 만족. 그러나 경영 철학은..?”
225,"Verified User
          현직원 · e********* · 생산엔지니어·생산관리 - 2023.05.23",2023.05.23,Rating Score1.0,“워라벨만보장되는회사”
226,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2023.05.23",2023.05.23,Rating Score3.0,“가늘고 길게 다니는 회사”
227,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2023.05.22",2023.05.22,Rating Score3.0,“새롭게 뭔가를 하려고 하지만 산으로 가는 회사”
228,"Verified User
          현직원 · B***** · 구매·물류·SCM 전문가 - 2023.05.19",2023.05.19,Rating Score4.0,“월급쟁이로써 괜찮음”
229,"Verified User
          현직원 · !********* · 하드웨어 엔지니어 - 2023.05.18",2023.05.18,Rating Score3.0,“워라벨 좋아지는 회사”
230,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2023.05.18",2023.05.18,Rating Score5.0,“극강 워라밸 적당한연봉 9년차주터 억대연봉”
231,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2023.05.18",2023.05.18,Rating Score5.0,“워라밸은 기똥참 근데 뭔가 싫음”
232,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2023.05.17",2023.05.17,Rating Score4.0,“워라벨 보장”
233,"Verified User
          현직원 · 가*** · 품질관리·보증 전문가 - 2023.05.16",2023.05.16,Rating Score3.0,“분위기가 점점 안좋아지는 회사”
234,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2023.05.16",2023.05.16,Rating Score4.0,“좋지도 나쁘지도. ”
235,"Verified User
          현직원 · i********* · 회계·세무·재무 전문가 - 2023.05.16",2023.05.16,Rating Score5.0,“워라벨보장 칼퇴”
236,"Verified User
          현직원 · j******** · 경영지원·관리 전문가 - 2023.05.16",2023.05.16,Rating Score3.0,“워라벨 좋음”
237,"Verified User
          현직원 · 스***** · 구매·물류·SCM 전문가 - 2023.05.15",2023.05.15,Rating Score4.0,“연구소 기준) 워라밸 끝판왕”
238,"Verified User
          현직원 · 보****** · 연구개발(R&D) - 2023.05.15",2023.05.15,Rating Score4.0,“극담의 회사”
239,"Verified User
          현직원 · !********* · IT 엔지니어 - 2023.05.15",2023.05.15,Rating Score4.0,“현재로선 좋은회사”
240,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2023.05.14",2023.05.14,Rating Score3.0,“워라벨은 ㄱㅊ”
241,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2023.05.14",2023.05.14,Rating Score5.0,“워라밸 좋고 급여 괜찮은 회사”
242,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2023.05.11",2023.05.11,Rating Score4.0,“워라밸이 좋은 회사”
243,"Verified User
          현직원 · a********* · 경영지원·관리 전문가 - 2023.05.11",2023.05.11,Rating Score3.0,“워라벨이 보장되는회사”
244,"Verified User
          현직원 · 모******* · 경영지원·관리 전문가 - 2023.05.10",2023.05.10,Rating Score5.0,"“노조, 재택근무, 차할인 짱”"
245,"Verified User
          현직원 · 미*** · 경영지원·관리 전문가 - 2023.05.10",2023.05.10,Rating Score3.0,“다닐만한 회사”
246,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2023.05.10",2023.05.10,Rating Score4.0,“워라밸 따봉”
247,"Verified User
          현직원 · H***** · 연구개발(R&D) - 2023.05.10",2023.05.10,Rating Score3.0,“워라벨”
248,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2023.05.09",2023.05.09,Rating Score4.0,“워라밸은 보장되는편이나 경영진이 남의편”
249,"Verified User
          현직원 · 뽀***** · 연구개발(R&D) - 2023.05.09",2023.05.09,Rating Score3.0,“경영진이 별로인”
250,"Verified User
          현직원 · ¡********* · 연구개발(R&D) - 2023.05.08",2023.05.08,Rating Score5.0,“5시에 퇴근 가능한 회사”
251,"Verified User
          현직원 · !********* · 경영지원·관리 전문가 - 2023.05.07",2023.05.07,Rating Score1.0,"“워라밸 보장, 타기업대비 만족스럽지 않은 급여”"
252,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2023.05.07",2023.05.07,Rating Score3.0,“워라밸 좋은 회사”
253,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.05.05",2023.05.05,Rating Score2.0,“워라밸 좋지만 불안정”
254,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2023.05.05",2023.05.05,Rating Score3.0,“내 미래가불투명”
255,"Verified User
          현직원 · x***** · 품질관리·보증 전문가 - 2023.05.04",2023.05.04,Rating Score4.0,“워라벨 vs. 오너리스크”
256,"Verified User
          현직원 · R***** · 구매·물류·SCM 전문가 - 2023.05.04",2023.05.04,Rating Score3.0,“해외법인 한국인 관리자는 비추”
257,"Verified User
          현직원 · a****** · 영업 전문가 - 2023.05.03",2023.05.03,Rating Score3.0,“개인주의를 좋아하면 굳”
258,"Verified User
          현직원 · d***** · 경영지원·관리 전문가 - 2023.05.02",2023.05.02,Rating Score4.0,“생각보다 자유로운 분위기의 회사”
259,"Verified User
          현직원 · e***** · 경영전략·사업기획·분석전문가 - 2023.05.02",2023.05.02,Rating Score4.0,“모무원은 맞다”
260,"Verified User
          현직원 · 암* · 연구개발(R&D) - 2023.04.29",2023.04.29,Rating Score3.0,“워라벨만 보장되는 회사”
261,"Verified User
          현직원 · @****** · 연구개발(R&D) - 2023.04.28",2023.04.28,Rating Score2.0,“워리벨이 보장되나 고여버린 회사”
262,"Verified User
          현직원 · s***** · 법무·지적재산권 전문가 - 2023.04.28",2023.04.28,Rating Score3.0,“워라벨 보장 회사”
263,"Verified User
          현직원 · k***** · 경영전략·사업기획·분석전문가 - 2023.04.28",2023.04.28,Rating Score3.0,“승진 욕심없이 워라밸만 생각하면 다닐만한 회사 ”
264,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.04.26",2023.04.26,Rating Score2.0,“워라밸만 있고 미래가 불안한회사”
265,"Verified User
          현직원 · !******** · 하드웨어 엔지니어 - 2023.04.24",2023.04.24,Rating Score3.0,“워라벨 보장되는 회사”
266,"Verified User
          현직원 · j******** · IT 엔지니어 - 2023.04.24",2023.04.24,Rating Score1.0,“워라밸이 잇는회사”
267,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2023.04.23",2023.04.23,Rating Score3.0,“워라밸이 보장되는 회사”
268,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2023.04.23",2023.04.23,Rating Score1.0,“사무실 위치만 좋은 회사”
269,"Verified User
          현직원 · X***** · 회계·세무·재무 전문가 - 2023.04.22",2023.04.22,Rating Score1.0,“워라벨 좋고 페이도 그럭저럭 괜찮음”
270,"Verified User
          현직원 · u******* · 연구개발(R&D) - 2023.04.21",2023.04.21,Rating Score4.0,"“워라밸 보장, 적당한 급여, 아쉬운 경영진”"
271,"Verified User
          현직원 · r***** · 하드웨어 엔지니어 - 2023.04.19",2023.04.19,Rating Score4.0,“다니기 좋은 회사”
272,"Verified User
          현직원 · c***** · IT 기획·매니지먼트 전문가 - 2023.04.18",2023.04.18,Rating Score3.0,“워라밸만 보장되는 회사”
273,"Verified User
          현직원 · t********* · 연구개발(R&D) - 2023.04.18",2023.04.18,Rating Score3.0,“커리어 향상에 대한 욕심없다면 조용하게 다니기 좋은 회사”
274,"Verified User
          현직원 · |******* · 경영지원·관리 전문가 - 2023.04.17",2023.04.17,Rating Score4.0,“워라벨 좋음 하지만 언제까지...”
275,"Verified User
          현직원 · !********* · 연구개발(R&D) - 2023.04.17",2023.04.17,Rating Score3.0,“워라벨만 보면 괜찮은 회사”
276,"Verified User
          현직원 · h***** · 회계·세무·재무 전문가 - 2023.04.17",2023.04.17,Rating Score4.0,“좋은회사임”
277,"Verified User
          현직원 · V***** · 품질관리·보증 전문가 - 2023.04.16",2023.04.16,Rating Score5.0,“워라벨은 보장됨”
278,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2023.04.16",2023.04.16,Rating Score3.0,“진급 못할까 걱정됨. 워라벨은 괜찮아보이는데 육아휴직은 글쎄.”
279,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2023.04.16",2023.04.16,Rating Score3.0,“요즘엔 자동차 만큼 연봉을 못 받음”
280,"Verified User
          현직원 · W***** · 경영지원·관리 전문가 - 2023.04.15",2023.04.15,Rating Score5.0,“워라벨이 좋은 회사”
281,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2023.04.13",2023.04.13,Rating Score3.0,“월루들의 천국 ”
282,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2023.04.13",2023.04.13,Rating Score5.0,“이공계열 수도권 근무지의 희망”
283,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2023.04.13",2023.04.13,Rating Score3.0,“워라벨 좋음~ 모무원 아직도 유효함”
284,"Verified User
          현직원 · V***** · 하드웨어 엔지니어 - 2023.04.12",2023.04.12,Rating Score4.0,“성장할 수 있는 곳”
285,"Verified User
          현직원 · j******** · IT 엔지니어 - 2023.04.11",2023.04.11,Rating Score4.0,“워라밸이 매우 보장된 회사”
