,info,date,rating,title
754,"Verified User
          전직원 · 재*** · 조선·해양 엔지니어 - 2021.05.06",2021.05.06,Rating Score3.0,“워라밸 보장”
755,"Verified User
          현직원 · 내***** · 건설 엔지니어 - 2021.05.06",2021.05.06,Rating Score3.0,“워라밸 좋은 회사”
756,"Verified User
          현직원 · 팩****** · 경영지원·관리 전문가 - 2021.05.02",2021.05.02,Rating Score4.0,“그냥 다니기 평범한 회사”
757,"Verified User
          전직원 · s***** · 영업 전문가 - 2021.04.27",2021.04.27,Rating Score4.0,“한길을 쭉 걷고싶은사람들에게 추천”
758,"Verified User
          현직원 · f******* · 조선·해양 엔지니어 - 2021.04.26",2021.04.26,Rating Score4.0,“워라벨이 보장되는 회사”
759,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2021.04.25",2021.04.25,Rating Score3.0,“강제 워라벨”
760,"Verified User
          현직원 · 블**** · 조선·해양 엔지니어 - 2021.04.25",2021.04.25,Rating Score2.0,“월급한숨뿐”
761,"Verified User
          현직원 · 핫* · 생산엔지니어·생산관리 - 2021.04.22",2021.04.22,Rating Score4.0,“2022년부터 다시 성장할 회사”
762,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2021.04.22",2021.04.22,Rating Score3.0,“워라벨과 동료간의 분위기만 좋음”
763,"Verified User
          현직원 · B***** · 조선·해양 엔지니어 - 2021.04.21",2021.04.21,Rating Score3.0,“앞날이..”
764,"Verified User
          현직원 · 이**** · 생산엔지니어·생산관리 - 2021.04.20",2021.04.20,Rating Score3.0,“워라밸 개좋음”
765,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2021.04.20",2021.04.20,Rating Score2.0,“사양 산업”
766,"Verified User
          현직원 · M****** · 조선·해양 엔지니어 - 2021.04.18",2021.04.18,Rating Score3.0,"“넘쳐나는 휴가, 그러나”"
767,"Verified User
          현직원 · q***** · 건설 엔지니어 - 2021.04.15",2021.04.15,Rating Score3.0,“어려운회사”
768,"Verified User
          현직원 · g***** · 조선·해양 엔지니어 - 2021.04.12",2021.04.12,Rating Score3.0,“분위기도 괜찮고 다좋은데 경영진이 문제가많음”
769,"Verified User
          현직원 · d******* · 조선·해양 엔지니어 - 2021.04.12",2021.04.12,Rating Score4.0,“기업문화 좋은회사”
770,"Verified User
          현직원 · d******* · 조선·해양 엔지니어 - 2021.04.10",2021.04.10,Rating Score4.0,“북유럽 삶”
771,"Verified User
          현직원 · T***** · 경영지원·관리 전문가 - 2021.04.07",2021.04.07,Rating Score3.0,“일이 별로 없어 저녁이 있는 삶”
772,"Verified User
          현직원 · N***** · 조선·해양 엔지니어 - 2021.04.03",2021.04.03,Rating Score5.0,“워라벨이 보장되는 회사”
773,"Verified User
          현직원 · p***** · 건설 엔지니어 - 2021.04.02",2021.04.02,Rating Score3.0,“워라밸 및 좋은 인간 관계”
774,"Verified User
          현직원 · g****** · 간호사 - 2021.03.28",2021.03.28,Rating Score3.0,“이정도면 다닐만하지”
775,"Verified User
          현직원 · k***** · 경영전략·사업기획·분석전문가 - 2021.03.27",2021.03.27,Rating Score3.0,“워라밸 보장”
776,"Verified User
          현직원 · k***** · 회계·세무·재무 전문가 - 2021.03.27",2021.03.27,Rating Score3.0,“워라밸만 보장되는 회사”
777,"Verified User
          현직원 · O**** · 조선·해양 엔지니어 - 2021.03.25",2021.03.25,Rating Score1.0,“최악 of 최악의 회사”
778,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2021.03.25",2021.03.25,Rating Score3.0,“워라밸 ㅇㅈ 하지만 거제”
779,"Verified User
          현직원 · g***** · 조선·해양 엔지니어 - 2021.03.25",2021.03.25,Rating Score2.0,“음.... 취미(?)로 다니기 좋은 회사”
780,"Verified User
          현직원 · 호*** · 연구개발(R&D) - 2021.03.24",2021.03.24,Rating Score2.0,“워라밸만 보장되는 회사”
781,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2021.03.24",2021.03.24,Rating Score3.0,“워라밸하나는 확실하다”
782,"Verified User
          현직원 · 스*** · 조선·해양 엔지니어 - 2021.03.23",2021.03.23,Rating Score5.0,“워라밸은 동의합니다. ”
783,"Verified User
          현직원 · (********* · 조선·해양 엔지니어 - 2021.03.17",2021.03.17,Rating Score3.0,“동료들과의 근무 분위기는 참 좋았던 회사”
784,"Verified User
          현직원 · 산**** · 조선·해양 엔지니어 - 2021.03.17",2021.03.17,Rating Score3.0,“놀면서 회사다녀도 돈주는데 이정도면 ㅆㅅㅌㅊ”
785,"Verified User
          현직원 · L***** · 조선·해양 엔지니어 - 2021.03.13",2021.03.13,Rating Score4.0,“워라벨은 짱이다”
786,"Verified User
          현직원 · R***** · 건설 엔지니어 - 2021.03.13",2021.03.13,Rating Score3.0,“워라벨만 좋습니다”
787,"Verified User
          현직원 · 니******* · 건설 엔지니어 - 2021.03.11",2021.03.11,Rating Score4.0,“분위기와 워라밸은 국내 최고인 대기업”
788,"Verified User
          현직원 · G***** · 조선·해양 엔지니어 - 2021.03.11",2021.03.11,Rating Score4.0,“워라밸 보장”
789,"Verified User
          현직원 · T****** · 경영전략·사업기획·분석전문가 - 2021.03.08",2021.03.08,Rating Score2.0,“워라벨 보장”
790,"Verified User
          현직원 · j******* · 생산엔지니어·생산관리 - 2021.03.08",2021.03.08,Rating Score1.0,“그냥 회사”
791,"Verified User
          현직원 · E***** · 조선·해양 엔지니어 - 2021.03.08",2021.03.08,Rating Score4.0,“워라밸만 보장”
792,"Verified User
          현직원 · I***** · 품질관리·보증 전문가 - 2021.03.05",2021.03.05,Rating Score3.0,“미래가 보이지 않는다”
793,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2021.03.05",2021.03.05,Rating Score1.0,“휴가는 상타침 급여는 하타침”
794,"Verified User
          현직원 · I******* · 조선·해양 엔지니어 - 2021.03.04",2021.03.04,Rating Score2.0,"“과거의 영광, 불안한 미래”"
795,"Verified User
          현직원 · r*** · 조선·해양 엔지니어 - 2021.03.04",2021.03.04,Rating Score3.0,“일하는 환경은 좋음”
796,"Verified User
          현직원 · 끼** · 조선·해양 엔지니어 - 2021.03.03",2021.03.03,Rating Score3.0,“그냥그럭저럭한회사”
797,"Verified User
          현직원 · D*** · 조선·해양 엔지니어 - 2021.03.01",2021.03.01,Rating Score3.0,“매년 연봉이 줄어드는 회사”
798,"Verified User
          현직원 · I***** · 구매·물류·SCM 전문가 - 2021.02.27",2021.02.27,Rating Score2.0,“이제 곧 없어질 회사.”
799,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2021.02.27",2021.02.27,Rating Score3.0,“워라벨은 확실히 보장해주는 회사”
800,"Verified User
          현직원 · 대**** · 조선·해양 엔지니어 - 2021.02.26",2021.02.26,Rating Score1.0,“워라벨은 비교적 괜찮은 회사”
801,"Verified User
          현직원 · p***** · 조선·해양 엔지니어 - 2021.02.25",2021.02.25,Rating Score3.0,“몰락한 대기업”
802,"Verified User
          현직원 · j***** · 경영전략·사업기획·분석전문가 - 2021.02.24",2021.02.24,Rating Score3.0,“워라벨 보장 !”
803,"Verified User
          현직원 · 5******* · 해외영업·사업개발·마케팅 - 2021.02.22",2021.02.22,Rating Score4.0,“뜻하지 않았던 경영위기로 워라밸이 보장되어버린 회사”
804,"Verified User
          현직원 · 1********* · 경영지원·관리 전문가 - 2021.02.18",2021.02.18,Rating Score3.0,“워라밸은 좋은회사”
805,"Verified User
          현직원 · 어*** · 조선·해양 엔지니어 - 2021.02.18",2021.02.18,Rating Score3.0,“워라벨이 보장되는 회사”
806,"Verified User
          현직원 · 뀨* · 조선·해양 엔지니어 - 2021.02.17",2021.02.17,Rating Score4.0,“워라벨”
807,"Verified User
          현직원 · j***** · 조선·해양 엔지니어 - 2021.02.16",2021.02.16,Rating Score3.0,“시간은 많은데 쓸 돈이 없음...”
808,"Verified User
          현직원 · b**** · 조선·해양 엔지니어 - 2021.02.16",2021.02.16,Rating Score3.0,“......”
809,"Verified User
          현직원 · p***** · 건설 엔지니어 - 2021.02.16",2021.02.16,Rating Score4.0,“연봉만 아니면 꽤 괜찮은 회사...”
810,"Verified User
          현직원 · v********* · 조선·해양 엔지니어 - 2021.02.15",2021.02.15,Rating Score1.0,“향토기업”
811,"Verified User
          현직원 · P***** · 건설 엔지니어 - 2021.02.15",2021.02.15,Rating Score3.0,“워라벨 좋습니다”
812,"Verified User
          현직원 · S***** · 조선·해양 엔지니어 - 2021.02.15",2021.02.15,Rating Score2.0,“워라밸만 좋음”
813,"Verified User
          현직원 · F***** · 조선·해양 엔지니어 - 2021.02.09",2021.02.09,Rating Score2.0,“망해간다 ㅜ.ㅡ”
814,"Verified User
          현직원 · u***** · IT 엔지니어 - 2021.02.08",2021.02.08,Rating Score2.0,“지방에서 다니긴 괜찮음”
815,"Verified User
          현직원 · 🐎********** · 조선·해양 엔지니어 - 2021.02.08",2021.02.08,Rating Score1.0,“쉬는날은 많은 회사”
816,"Verified User
          현직원 · e***** · 조선·해양 엔지니어 - 2021.02.08",2021.02.08,Rating Score1.0,“자가튼 회사 ”
817,"Verified User
          현직원 · M****** · 조선·해양 엔지니어 - 2021.02.07",2021.02.07,Rating Score3.0,“100:1을 뚥고  입사했더니 여기가 헬이요”
818,"Verified User
          현직원 · n***** · 회계·세무·재무 전문가 - 2021.02.07",2021.02.07,Rating Score2.0,“일할 곳이 없으면 마지막에 지원할 회사”
819,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2021.02.06",2021.02.06,Rating Score4.0,“잘나갔던 대감집”
820,"Verified User
          현직원 · i******* · 경영전략·사업기획·분석전문가 - 2021.02.06",2021.02.06,Rating Score3.0,“주인없는 회사라 이해할 수 없는 일이 일어나는 곳”
821,"Verified User
          현직원 · J**** · 조선·해양 엔지니어 - 2021.02.03",2021.02.03,Rating Score3.0,“과거의 영광이 무색해진 회사”
822,"Verified User
          현직원 · Y***** · 조선·해양 엔지니어 - 2021.02.02",2021.02.02,Rating Score2.0,“규모큰 중견기업”
823,"Verified User
          현직원 · R***** · 조선·해양 엔지니어 - 2021.02.02",2021.02.02,Rating Score3.0,“워라밸이 좋은회사”
824,"Verified User
          현직원 · m***** · 건설 엔지니어 - 2021.02.01",2021.02.01,Rating Score4.0,“돈만 포기하면 아주좋은 회사”
825,"Verified User
          현직원 · 무*** · 구매·물류·SCM 전문가 - 2021.01.31",2021.01.31,Rating Score4.0,“워라벨! 나를 위한 시간이 점점 늘어남!”
826,"Verified User
          현직원 · G****** · 조선·해양 엔지니어 - 2021.01.29",2021.01.29,Rating Score2.0,"“개인발전은 잘 되지만, 알면 알수록 스트레스받아 떠나고 싶은 회사”"
827,"Verified User
          현직원 · s***** · 조선·해양 엔지니어 - 2021.01.29",2021.01.29,Rating Score3.0,“부바부가 크고 생산직 위주의 회사”
828,"Verified User
          현직원 · 군******* · 조선·해양 엔지니어 - 2021.01.29",2021.01.29,Rating Score3.0,“응 워라밸 그게다야”
829,"Verified User
          현직원 · d**** · 생산엔지니어·생산관리 - 2021.01.24",2021.01.24,Rating Score3.0,“워라밸은 있지만 복지와 돈이 없다.”
830,"Verified User
          현직원 · c**** · 구매·물류·SCM 전문가 - 2021.01.23",2021.01.23,Rating Score3.0,“칼퇴눈치없음”
831,"Verified User
          현직원 · 야**** · 조선·해양 엔지니어 - 2021.01.18",2021.01.18,Rating Score2.0,“그냥 이제는 중소기업...”
832,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2021.01.18",2021.01.18,Rating Score3.0,“거지같은 회사”
833,"Verified User
          현직원 · u***** · 조선·해양 엔지니어 - 2021.01.17",2021.01.17,Rating Score3.0,“기술력이 좋았던 회사”
834,"Verified User
          현직원 · I********* · 조선·해양 엔지니어 - 2021.01.14",2021.01.14,Rating Score3.0,“워라밸 괜춘”
835,"Verified User
          현직원 · 크** · 경영전략·사업기획·분석전문가 - 2021.01.14",2021.01.14,Rating Score4.0,“워라밸 굿”
836,"Verified User
          현직원 · m**** · 생산엔지니어·생산관리 - 2021.01.12",2021.01.12,Rating Score4.0,“사무식만 중간에 낀 회사”
837,"Verified User
          현직원 · 옥***** · 조선·해양 엔지니어 - 2021.01.11",2021.01.11,Rating Score3.0,“장점이 곧 단점인 회사”
838,"Verified User
          현직원 · 김** · 영업 전문가 - 2021.01.11",2021.01.11,Rating Score2.0,“좋은 회사였으나 급격히 쇠락중”
839,"Verified User
          현직원 · I***** · 회계·세무·재무 전문가 - 2021.01.10",2021.01.10,Rating Score2.0,“신뢰없는회사”
840,"Verified User
          현직원 · q***** · 조선·해양 엔지니어 - 2021.01.08",2021.01.08,Rating Score4.0,“부바부지만 글로벌 경험을 쌓을수 있는 회사”
841,"Verified User
          현직원 · w***** · 조선·해양 엔지니어 - 2021.01.08",2021.01.08,Rating Score4.0,“워라벨 가능 비전은 글쎄..”
842,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2021.01.07",2021.01.07,Rating Score3.0,“워라벨이 보장되나 미래가 불투명한 회사”
843,"Verified User
          전직원 · N***** · 조선·해양 엔지니어 - 2021.01.04",2021.01.04,Rating Score3.0,“그냥 다닌회사”
844,"Verified User
          현직원 · k**** · 생산엔지니어·생산관리 - 2021.01.04",2021.01.04,Rating Score3.0,“아 옛날이여..”
845,"Verified User
          현직원 · 나***** · 구매·물류·SCM 전문가 - 2021.01.01",2021.01.01,Rating Score2.0,“목표가 생존인 회사”
846,"Verified User
          현직원 · f***** · 조선·해양 엔지니어 - 2020.12.28",2020.12.28,Rating Score3.0,“휴가는 많은 편”
847,"Verified User
          현직원 · 1******* · 경영지원·관리 전문가 - 2020.12.28",2020.12.28,Rating Score5.0,“좋은 회사”
848,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2020.12.27",2020.12.27,Rating Score3.0,“일부 인원만 워라밸 보장되는 회사”
849,"Verified User
          현직원 · U**** · IT 엔지니어 - 2020.12.27",2020.12.27,Rating Score3.0,“주인의식이 전반적으로 부족함”
850,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2020.12.26",2020.12.26,Rating Score5.0,“워라밸 최고”
851,"Verified User
          현직원 · 진*** · 조선·해양 엔지니어 - 2020.12.23",2020.12.23,Rating Score3.0,“걍 그냥저냥이야”
852,"Verified User
          현직원 · X***** · 구매·물류·SCM 전문가 - 2020.12.22",2020.12.22,Rating Score2.0,“워라밸만 보장되는 회사”
853,"Verified User
          현직원 · 지**** · 경영지원·관리 전문가 - 2020.12.21",2020.12.21,Rating Score4.0,“자유로운 분위기”
854,"Verified User
          현직원 · 쉐** · 조선·해양 엔지니어 - 2020.12.20",2020.12.20,Rating Score3.0,“미래가 불투명한회사”
855,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2020.12.20",2020.12.20,Rating Score1.0,“내가 여기서 뭘 하고 있는거지”
856,"Verified User
          현직원 · x*** · 경영지원·관리 전문가 - 2020.12.20",2020.12.20,Rating Score4.0,“워라밸 보장 확실한 회사”
857,"Verified User
          현직원 · w********* · 생산엔지니어·생산관리 - 2020.12.19",2020.12.19,Rating Score4.0,“워라밸 보장”
858,"Verified User
          현직원 · g**** · 조선·해양 엔지니어 - 2020.12.18",2020.12.18,Rating Score3.0,"“기업문화는 정말 좋지만, 미래가 안 보임. ”"
859,"Verified User
          현직원 · a******* · 연구개발(R&D) - 2020.12.16",2020.12.16,Rating Score4.0,“워라벨 최고”
860,"Verified User
          현직원 · 진******** · 생산엔지니어·생산관리 - 2020.12.16",2020.12.16,Rating Score4.0,“워라벨은 보장”
861,"Verified User
          현직원 · v***** · 조선·해양 엔지니어 - 2020.12.16",2020.12.16,Rating Score3.0,“연봉 천만원 더 들어오면 별점 4.5!”
862,"Verified User
          현직원 · v***** · 조선·해양 엔지니어 - 2020.12.16",2020.12.16,Rating Score3.0,“월급이너무낮아...”
863,"Verified User
          현직원 · Q****** · 조선·해양 엔지니어 - 2020.12.13",2020.12.13,Rating Score1.0,“옛날의 영광이 그리운 회사”
864,"Verified User
          현직원 · 닉**** · 조선·해양 엔지니어 - 2020.12.09",2020.12.09,Rating Score4.0,“워라벨은 훌륭하다만....”
865,"Verified User
          현직원 · |******* · 생산엔지니어·생산관리 - 2020.12.08",2020.12.08,Rating Score2.0,“워라벨 보장. 그러나 미래는 없다.”
866,"Verified User
          현직원 · 대*** · 생산엔지니어·생산관리 - 2020.12.07",2020.12.07,Rating Score4.0,“조선산업이 영속된다하면 계속 다니고 싶은 회사”
867,"Verified User
          현직원 · S***** · 조선·해양 엔지니어 - 2020.12.07",2020.12.07,Rating Score4.0,“연월차. 여름휴가 개꿀”
868,"Verified User
          현직원 · 인** · 조선·해양 엔지니어 - 2020.12.07",2020.12.07,Rating Score3.0,“받는만큼 일하는 회사”
869,"Verified User
          현직원 · r**** · 조선·해양 엔지니어 - 2020.12.04",2020.12.04,Rating Score3.0,“워라벨이 좋은 회사”
870,"Verified User
          현직원 · 낚***** · 조선·해양 엔지니어 - 2020.12.03",2020.12.03,Rating Score1.0,“어쩔수없이다니는회사”
871,"Verified User
          현직원 · 아*** · 조선·해양 엔지니어 - 2020.12.01",2020.12.01,Rating Score2.0,“파리목숨같은 회사”
872,"Verified User
          현직원 · !******** · 연구개발(R&D) - 2020.12.01",2020.12.01,Rating Score3.0,“시간이 갈수록 침몰해가는 배”
873,"Verified User
          현직원 · 2*** · 연구개발(R&D) - 2020.12.01",2020.12.01,Rating Score4.0,“주인없는회사”
874,"Verified User
          현직원 · e***** · 경영지원·관리 전문가 - 2020.11.30",2020.11.30,Rating Score3.0,“똑똑한 사람들은 다 나간 회사”
875,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2020.11.26",2020.11.26,Rating Score5.0,“워라벨이 있는삶”
876,"Verified User
          현직원 · 공**** · 구매·물류·SCM 전문가 - 2020.11.26",2020.11.26,Rating Score2.0,“워라벨과 연봉을 바꾼회사”
877,"Verified User
          현직원 · L***** · 경영전략·사업기획·분석전문가 - 2020.11.23",2020.11.23,Rating Score2.0,“노는날이 엄청 많은 회사”
878,"Verified User
          현직원 · B********* · 조선·해양 엔지니어 - 2020.11.22",2020.11.22,Rating Score3.0,“조선 분야에서 세계 탑의 기슬력이 있는회사”
879,"Verified User
          현직원 · A***** · 연구개발(R&D) - 2020.11.21",2020.11.21,Rating Score4.0,“워라벨은 좋아요”
880,"Verified User
          현직원 · p***** · 조선·해양 엔지니어 - 2020.11.16",2020.11.16,Rating Score4.0,“잠수함을 잘 만드는 곳”
881,"Verified User
          현직원 · Q***** · 조선·해양 엔지니어 - 2020.11.13",2020.11.13,Rating Score3.0,“나이대가...”
882,"Verified User
          현직원 · 작***** · 건설 엔지니어 - 2020.11.09",2020.11.09,Rating Score3.0,“공기업”
883,"Verified User
          현직원 · n***** · 건설 엔지니어 - 2020.11.06",2020.11.06,Rating Score3.0,“워라벨이 보장되는 회사”
884,"Verified User
          현직원 · O********* · 조선·해양 엔지니어 - 2020.11.06",2020.11.06,Rating Score3.0,“미래는 있어보이나 업계자체 미래가 불투명”
885,"Verified User
          현직원 · F***** · 조선·해양 엔지니어 - 2020.11.02",2020.11.02,Rating Score4.0,“워라밸 보장과 극강의 휴가일수를 만끽”
886,"Verified User
          현직원 · 내********* · 경영지원·관리 전문가 - 2020.10.28",2020.10.28,Rating Score2.0,“집에 돈 좀 있으면 공무원처럼 다닐수있는 회사”
887,"Verified User
          현직원 · Q****** · 조선·해양 엔지니어 - 2020.10.25",2020.10.25,Rating Score4.0,“워라밸은 좋습니다”
888,"Verified User
          현직원 · E***** · 조선·해양 엔지니어 - 2020.10.23",2020.10.23,Rating Score2.0,“워라벨 괜찮음. 지방은 글쎄..?”
889,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2020.10.22",2020.10.22,Rating Score3.0,“본인 하기 나름에 따라 워라밸이 결정되는 듯”
890,"Verified User
          현직원 · 노******* · 품질관리·보증 전문가 - 2020.10.20",2020.10.20,Rating Score5.0,“워라벨은 인정하자”
891,"Verified User
          현직원 · n***** · 품질관리·보증 전문가 - 2020.10.19",2020.10.19,Rating Score3.0,“좋은 회사였다... 그러나 막을 수 없는 하락세”
892,"Verified User
          현직원 · 비******* · 조선·해양 엔지니어 - 2020.10.07",2020.10.07,Rating Score2.0,“워라밸은 좋은 것 같네요”
893,"Verified User
          현직원 · K***** · 건설 엔지니어 - 2020.10.05",2020.10.05,Rating Score5.0,“워라벨최고”
894,"Verified User
          현직원 · ♡******* · 조선·해양 엔지니어 - 2020.10.04",2020.10.04,Rating Score5.0,“휴가가 많다”
895,"Verified User
          현직원 · G***** · 조선·해양 엔지니어 - 2020.10.04",2020.10.04,Rating Score4.0,“워라벨이 보장”
896,"Verified User
          현직원 · 노*** · 생산엔지니어·생산관리 - 2020.10.04",2020.10.04,Rating Score5.0,“사람이 좋은 회사”
897,"Verified User
          현직원 · B** · 조선·해양 엔지니어 - 2020.10.04",2020.10.04,Rating Score5.0,“열정이있는회사”
898,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2020.10.04",2020.10.04,Rating Score3.0,“워라벨이 보장되는 회사”
899,"Verified User
          현직원 · q***** · 회계·세무·재무 전문가 - 2020.10.04",2020.10.04,Rating Score4.0,“욕심을 버리면 좋은 회사”
900,"Verified User
          현직원 · 1******* · 조선·해양 엔지니어 - 2020.10.04",2020.10.04,Rating Score3.0,“외벌이로는 힘들어요”
901,"Verified User
          현직원 · 부**** · 조선·해양 엔지니어 - 2020.10.04",2020.10.04,Rating Score3.0,“가라앉는 회사”
902,"Verified User
          현직원 · N***** · 건설 엔지니어 - 2020.10.03",2020.10.03,Rating Score4.0,“워라벨은 좋음”
903,"Verified User
          현직원 · ^******** · 건설 엔지니어 - 2020.10.01",2020.10.01,Rating Score4.0,“워라벨 보장”
904,"Verified User
          현직원 · I***** · 조선·해양 엔지니어 - 2020.09.29",2020.09.29,Rating Score4.0,“근무 분위기 좋습니다”
905,"Verified User
          현직원 · 총***** · 경영지원·관리 전문가 - 2020.09.22",2020.09.22,Rating Score4.0,“사람이 좋은 회사”
906,"Verified User
          현직원 · g***** · 조선·해양 엔지니어 - 2020.09.20",2020.09.20,Rating Score4.0,“휴가측면에서 최고”
907,"Verified User
          현직원 · h******* · 조선·해양 엔지니어 - 2020.09.18",2020.09.18,Rating Score4.0,“워라벨이보장”
908,"Verified User
          현직원 · 호*** · 법무·지적재산권 전문가 - 2020.09.16",2020.09.16,Rating Score1.0,“끝장난 회사”
909,"Verified User
          현직원 · L*** · 조선·해양 엔지니어 - 2020.09.15",2020.09.15,Rating Score5.0,“나만 죽을 수 없다.”
910,"Verified User
          현직원 · 수**** · 조선·해양 엔지니어 - 2020.09.14",2020.09.14,Rating Score2.0,“별로 안좋음”
911,"Verified User
          현직원 · h********* · IT 엔지니어 - 2020.09.14",2020.09.14,Rating Score3.0,“침몰하는 배..”
912,"Verified User
          현직원 · U***** · 조선·해양 엔지니어 - 2020.09.13",2020.09.13,Rating Score3.0,“여기에서만 있어서 비교적어떤지 모르겠으나 나쁘진 않음”
913,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2020.09.10",2020.09.10,Rating Score5.0,“다녀도 아직도 모르겠네”
914,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2020.09.09",2020.09.09,Rating Score4.0,“워라벨이 보장되는 회사 -시흥연구원-”
915,"Verified User
          현직원 · 꼰* · 연구개발(R&D) - 2020.09.08",2020.09.08,Rating Score3.0,"“규모는 대기업, 급여는 중견/중소”"
916,"Verified User
          현직원 · I********* · 조선·해양 엔지니어 - 2020.09.06",2020.09.06,Rating Score2.0,“워라밸만 보장되는 회사”
917,"Verified User
          현직원 · 떡*** · 구매·물류·SCM 전문가 - 2020.09.05",2020.09.05,Rating Score3.0,"“워라밸 최고, 복지/급여 최악”"
918,"Verified User
          현직원 · 민**** · 연구개발(R&D) - 2020.08.31",2020.08.31,Rating Score3.0,"“워라벨은 보장, 언제 어떻게 될지는 미지수”"
919,"Verified User
          현직원 · y***** · 생산엔지니어·생산관리 - 2020.08.31",2020.08.31,Rating Score4.0,“워라벨은 최고”
920,"Verified User
          현직원 · 부**** · 생산엔지니어·생산관리 - 2020.08.30",2020.08.30,Rating Score4.0,“워라밸 보장”
921,"Verified User
          현직원 · 우**** · 조선·해양 엔지니어 - 2020.08.29",2020.08.29,Rating Score3.0,“성장은 없는데 편하긴 함”
922,"Verified User
          현직원 · 럽**** · 생산엔지니어·생산관리 - 2020.08.29",2020.08.29,Rating Score1.0,“현중 하청”
923,"Verified User
          현직원 · 역***** · 품질관리·보증 전문가 - 2020.08.27",2020.08.27,Rating Score3.0,“워라밸은 보장됨”
924,"Verified User
          현직원 · 1******* · 해외영업·사업개발·마케팅 - 2020.08.25",2020.08.25,Rating Score3.0,“일이 많은 회사”
925,"Verified User
          현직원 · e******** · 경영지원·관리 전문가 - 2020.08.24",2020.08.24,Rating Score3.0,“노조가 있어 좋지만 여직원들의 커리어 향상은 보장되지 않음”
926,"Verified User
          현직원 · L** · 조선·해양 엔지니어 - 2020.08.23",2020.08.23,Rating Score4.0,"“워라벨/사내 문화 최고, 급여 글쎄 , 경영진 철밥통!!”"
927,"Verified User
          현직원 · 7***** · 해외영업·사업개발·마케팅 - 2020.08.23",2020.08.23,Rating Score3.0,“워라뱰은 확실”
928,"Verified User
          현직원 · i********* · 조선·해양 엔지니어 - 2020.08.23",2020.08.23,Rating Score1.0,“급여복지가 중소기업보다 못한 회사”
929,"Verified User
          현직원 · 폴** · 연구개발(R&D) - 2020.08.23",2020.08.23,Rating Score3.0,“워라밸 말고는 머 없는...”
930,"Verified User
          현직원 · A***** · 조선·해양 엔지니어 - 2020.08.22",2020.08.22,Rating Score3.0,“워라벨은 있으나 주인이 없어 뱃사공이 산으로 감”
931,"Verified User
          현직원 · 몰*** · 조선·해양 엔지니어 - 2020.08.22",2020.08.22,Rating Score3.0,“눈치 없는 회사생활”
932,"Verified User
          현직원 · 팀** · 경영지원·관리 전문가 - 2020.08.20",2020.08.20,Rating Score3.0,“워라벨은 진짜 좋음”
933,"Verified User
          현직원 · l********* · 조선·해양 엔지니어 - 2020.08.19",2020.08.19,Rating Score3.0,“분위기는 타 회사 대비 좋은편”
934,"Verified User
          현직원 · d********* · 조선·해양 엔지니어 - 2020.08.19",2020.08.19,Rating Score3.0,“워라벨은 특정인을 위해 존재하는 회사”
935,"Verified User
          현직원 · ;********* · IT 디자이너 - 2020.08.19",2020.08.19,Rating Score4.0,“일배우기 좋은회사”
936,"Verified User
          현직원 · D***** · 하드웨어 엔지니어 - 2020.08.18",2020.08.18,Rating Score2.0,“워라밸 균형을 보여줄려고만 하는회사”
937,"Verified User
          현직원 · v***** · 영업 전문가 - 2020.08.17",2020.08.17,Rating Score4.0,“회사 생활은 자기 하기 나름”
938,"Verified User
          현직원 · 희*** · 조선·해양 엔지니어 - 2020.08.17",2020.08.17,Rating Score2.0,“주니어들이 떠나고 싶은 회사”
939,"Verified User
          현직원 · 불*** · 조선·해양 엔지니어 - 2020.08.16",2020.08.16,Rating Score5.0,“힘나는회사”
940,"Verified User
          현직원 · x***** · 조선·해양 엔지니어 - 2020.08.16",2020.08.16,Rating Score1.0,“워라밸 억지로 보장해주는 회사”
941,"Verified User
          현직원 · 1****** · 조선·해양 엔지니어 - 2020.08.15",2020.08.15,Rating Score3.0,“한때 좋았던 회사”
942,"Verified User
          현직원 · M***** · 조선·해양 엔지니어 - 2020.08.14",2020.08.14,Rating Score2.0,“부바부 사바사 워라밸”
943,"Verified User
          현직원 · 한******** · 조선·해양 엔지니어 - 2020.08.14",2020.08.14,Rating Score4.0,“시련은 있어도 망하진 않는다”
