,info,date,rating,title
191,"Verified User
          현직원 · 췟*** · IT 기획·매니지먼트 전문가 - 2023.01.30",2023.01.30,Rating Score2.0,“IT 경력직의 무덤”
192,"Verified User
          현직원 · i***** · 경영지원·관리 전문가 - 2023.01.29",2023.01.29,Rating Score4.0,"“최고의 직장, 회사로서는 발전할 여지가 많은”"
193,"Verified User
          현직원 · 1***** · IT 엔지니어 - 2023.01.28",2023.01.28,Rating Score3.0,“교육이 엄청 길어요”
194,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.01.28",2023.01.28,Rating Score4.0,“워러벨 좋은 회사”
195,"Verified User
          현직원 · n***** · IT 기획·매니지먼트 전문가 - 2023.01.27",2023.01.27,Rating Score4.0,“좋은 회사지만 연봉도 나도 성장하지 않음”
196,"Verified User
          현직원 · d********* · IT 엔지니어 - 2023.01.27",2023.01.27,Rating Score3.0,“시장 1위 무선통신사라는 허울좋은 타이틀”
197,"Verified User
          현직원 · d********* · IT 기획·매니지먼트 전문가 - 2023.01.27",2023.01.27,Rating Score5.0,“아직까지는 업계1티어. 언제까지일지는 미지수”
198,"Verified User
          현직원 · G***** · IT 기획·매니지먼트 전문가 - 2023.01.26",2023.01.26,Rating Score4.0,“서생들이 시나 읊음”
199,"Verified User
          현직원 · V***** · IT 엔지니어 - 2023.01.26",2023.01.26,Rating Score2.0,“일 좀 돌하고 편하게 다니는 회사”
200,"Verified User
          현직원 · !****** · IT 기획·매니지먼트 전문가 - 2023.01.26",2023.01.26,Rating Score3.0,“회사와 함께 가라앉을 각오를 하고 와야 하는 곳”
201,"Verified User
          현직원 · P***** · IT 엔지니어 - 2023.01.25",2023.01.25,Rating Score4.0,“워라밸은 좋은 회사”
202,"Verified User
          현직원 · l***** · IT 기획·매니지먼트 전문가 - 2023.01.24",2023.01.24,Rating Score1.0,“갓기업에서 순식간에 쓰레기 회사가 되어버림”
203,"Verified User
          현직원 · m***** · IT 엔지니어 - 2023.01.23",2023.01.23,Rating Score2.0,“점점 안좋아짐”
204,"Verified User
          현직원 · D***** · 경영전략·사업기획·분석전문가 - 2023.01.23",2023.01.23,Rating Score4.0,“아무생각없이 편히다니기 좋은회사”
205,"Verified User
          현직원 · d*** · IT 엔지니어 - 2023.01.23",2023.01.23,Rating Score3.0,“직원들이 화가난 회사”
206,"Verified User
          현직원 · ㅅ** · 경영전략·사업기획·분석전문가 - 2023.01.23",2023.01.23,Rating Score4.0,“가정에 충실한 삶 가능”
207,"Verified User
          현직원 · e***** · IT 디자이너 - 2023.01.22",2023.01.22,Rating Score5.0,“회사엄청좋음”
208,"Verified User
          현직원 · o***** · IT 엔지니어 - 2023.01.22",2023.01.22,Rating Score5.0,“보고 무난히 다니기 좋은 회사”
209,"Verified User
          현직원 · g***** · 경영전략·사업기획·분석전문가 - 2023.01.22",2023.01.22,Rating Score4.0,“사기업 중에는 top수준의 복지”
210,"Verified User
          현직원 · r******* · 경영전략·사업기획·분석전문가 - 2023.01.21",2023.01.21,Rating Score5.0,“직장인으로서의 삶이라면 적어도 국내에서 더 나은 대안을 찾지 못함”
211,"Verified User
          현직원 · 1**** · IT 엔지니어 - 2023.01.21",2023.01.21,Rating Score4.0,“워라밸 최강”
212,"Verified User
          현직원 · I***** · IT 기획·매니지먼트 전문가 - 2023.01.19",2023.01.19,Rating Score4.0,"“현재는 굿,미래는 글쎄”"
213,"Verified User
          현직원 · O***** · IT 엔지니어 - 2023.01.18",2023.01.18,Rating Score5.0,“좋은 동료들과 함께 일할 수 있는 회사”
214,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.01.18",2023.01.18,Rating Score1.0,“이제는 망해가는 매력없는 회사”
215,"Verified User
          현직원 · l******* · IT 엔지니어 - 2023.01.17",2023.01.17,Rating Score5.0,“워라밸 좋음”
216,"Verified User
          현직원 · Q***** · IT 기획·매니지먼트 전문가 - 2023.01.17",2023.01.17,Rating Score3.0,“그냥저냥 다니기 편함”
217,"Verified User
          현직원 · F***** · 경영지원·관리 전문가 - 2023.01.15",2023.01.15,Rating Score5.0,“최고의 직장”
218,"Verified User
          현직원 · l********* · 하드웨어 엔지니어 - 2023.01.13",2023.01.13,Rating Score3.0,“천천히 가라앉는 크루즈”
219,"Verified User
          현직원 · N***** · IT 엔지니어 - 2023.01.12",2023.01.12,Rating Score1.0,“망해가는 회사”
220,"Verified User
          현직원 · 통**** · 영업 전문가 - 2023.01.11",2023.01.11,Rating Score3.0,“아주 천천히 가라앉는 중”
221,"Verified User
          현직원 · s***** · 경영전략·사업기획·분석전문가 - 2023.01.11",2023.01.11,Rating Score3.0,“과거의 영광으로 버티는 회사”
222,"Verified User
          현직원 · 배****** · 연구개발(R&D) - 2023.01.09",2023.01.09,Rating Score4.0,“워라벨은 돟은 회사”
223,"Verified User
          현직원 · J***** · 고객서비스 전문가 - 2023.01.09",2023.01.09,Rating Score4.0,“워라벨과 사내문화가 좋은 회사”
224,"Verified User
          현직원 · 1*** · 고객서비스 전문가 - 2023.01.09",2023.01.09,Rating Score4.0,“복지 워라벨 다 챙기기 좋은회사”
225,"Verified User
          현직원 · i******** · IT 엔지니어 - 2023.01.08",2023.01.08,Rating Score5.0,“스마트한 사람이 많은 회사”
226,"Verified User
          현직원 · l***** · 영업 전문가 - 2023.01.07",2023.01.07,Rating Score5.0,“한국 최고 회사 중 하나”
227,"Verified User
          현직원 · 그*** · IT 엔지니어 - 2023.01.07",2023.01.07,Rating Score5.0,“워라벨 좋은회사”
228,"Verified User
          현직원 · “********* · IT 엔지니어 - 2023.01.07",2023.01.07,Rating Score4.0,“복지좋음”
229,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2023.01.06",2023.01.06,Rating Score3.0,“무엇을 시도하기 좋은 회사”
230,"Verified User
          현직원 · m***** · 경영전략·사업기획·분석전문가 - 2023.01.05",2023.01.05,Rating Score4.0,"“워라벨, 급여 및 복지 탑!! 커리어 관리 필요”"
231,"Verified User
          현직원 · j***** · IT 엔지니어 - 2023.01.05",2023.01.05,Rating Score5.0,“요양원으로 좋은 회사”
232,"Verified User
          현직원 · B******* · IT 엔지니어 - 2023.01.04",2023.01.04,Rating Score4.0,“급여 복지. 끝”
233,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.01.02",2023.01.02,Rating Score5.0,“밸런스가 좋은 회사”
234,"Verified User
          현직원 · A***** · IT 엔지니어 - 2023.01.01",2023.01.01,Rating Score4.0,"“복지, 급여, 워라밸, 문화 등 모든 분야에서 탑”"
235,"Verified User
          현직원 · V***** · IT 엔지니어 - 2022.12.31",2022.12.31,Rating Score4.0,“개인의 의지에 따라 성장이 가능한 회사”
236,"Verified User
          현직원 · S***** · IT 엔지니어 - 2022.12.29",2022.12.29,Rating Score5.0,“더할나위 없이 좋다”
237,"Verified User
          현직원 · l********* · 상품기획·MD·디자이너 - 2022.12.26",2022.12.26,Rating Score4.0,“워라벨 보장에 망할일 없는 회사”
238,"Verified User
          현직원 · i******* · IT 엔지니어 - 2022.12.26",2022.12.26,Rating Score4.0,“워라벨 좋아요”
239,"Verified User
          현직원 · Q***** · 경영지원·관리 전문가 - 2022.12.26",2022.12.26,Rating Score4.0,“적당히 괜찮게 벌고 적당히 괜찮게 지낼수 있는 회사 하지만 아웃스탠딩안 아닌...”
240,"Verified User
          현직원 · p***** · IT 엔지니어 - 2022.12.26",2022.12.26,Rating Score4.0,“입사도 힘들지만 퇴사도 힘든 회사”
241,"Verified User
          현직원 · r***** · IT 엔지니어 - 2022.12.24",2022.12.24,Rating Score4.0,“복지수준이 좋은회사”
242,"Verified User
          현직원 · ㅏ*** · 해외영업·사업개발·마케팅 - 2022.12.24",2022.12.24,Rating Score4.0,“좋은 동료와 정치적인 임원들”
243,"Verified User
          현직원 · N***** · IT 엔지니어 - 2022.12.23",2022.12.23,Rating Score5.0,“복지와 워라벨만으로도 최고인 회사”
244,"Verified User
          현직원 · N***** · IT 엔지니어 - 2022.12.21",2022.12.21,Rating Score5.0,“나한텐최고”
245,"Verified User
          현직원 · L***** · IT 기획·매니지먼트 전문가 - 2022.12.21",2022.12.21,Rating Score4.0,“워라밸보장 및 자유로운분위기의 회사”
246,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.12.19",2022.12.19,Rating Score4.0,“다니기 좋은 회사”
247,"Verified User
          현직원 · a******** · IT 기획·매니지먼트 전문가 - 2022.12.18",2022.12.18,Rating Score4.0,“부서별 편차 심하나 복지 좋은건 확실”
248,"Verified User
          현직원 · i******* · IT 기획·매니지먼트 전문가 - 2022.12.15",2022.12.15,Rating Score4.0,“워라벨보장”
249,"Verified User
          현직원 · q***** · IT 디자이너 - 2022.12.15",2022.12.15,Rating Score5.0,“어찌보면 대한민국에서 제일 다니기 편한회사”
250,"Verified User
          현직원 · g******* · 영업 전문가 - 2022.12.15",2022.12.15,Rating Score4.0,“복지좋지만 인사팀은 갈아엎어어됨 ”
251,"Verified User
          현직원 · N***** · 경영전략·사업기획·분석전문가 - 2022.12.15",2022.12.15,Rating Score5.0,"“워라벨 기준으론 나름 최상, 커리어는 진흙탕에..”"
252,"Verified User
          현직원 · 대*** · 경영지원·관리 전문가 - 2022.12.14",2022.12.14,Rating Score4.0,“우리 회사”
253,"Verified User
          현직원 · X***** · 경영지원·관리 전문가 - 2022.12.13",2022.12.13,Rating Score5.0,“구성원의 행복을 진정으로 생각하는 회사”
254,"Verified User
          현직원 · f***** · IT 엔지니어 - 2022.12.09",2022.12.09,Rating Score3.0,“워라밸 보장”
255,"Verified User
          현직원 · 주** · IT 기획·매니지먼트 전문가 - 2022.12.08",2022.12.08,Rating Score5.0,“워라밸이 엄청난 회사”
256,"Verified User
          현직원 · S***** · IT 엔지니어 - 2022.12.07",2022.12.07,Rating Score5.0,“안정적인 환경에서 일 할 수 있는 회사”
257,"Verified User
          현직원 · u***** · 연구개발(R&D) - 2022.12.07",2022.12.07,Rating Score4.0,“복지 급여 워라밸은 업계탑”
258,"Verified User
          현직원 · r***** · IT 기획·매니지먼트 전문가 - 2022.12.06",2022.12.06,Rating Score4.0,“몸은 편함. 근데 그게 전부인 회사”
259,"Verified User
          현직원 · l******* · IT 기획·매니지먼트 전문가 - 2022.12.05",2022.12.05,Rating Score3.0,“밖에서 보는 것과 안에서 경험하는 것의 차이가 큰 회사”
260,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2022.12.05",2022.12.05,Rating Score5.0,“워라벨 최고 복지 최고”
261,"Verified User
          현직원 · U******* · 경영전략·사업기획·분석전문가 - 2022.12.05",2022.12.05,Rating Score5.0,“커리어 잠수함! 커리어/성장을 포기한다면 최고”
262,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.12.05",2022.12.05,Rating Score4.0,“자율속에 책임이 있는 회사”
263,"Verified User
          현직원 · m***** · 경영지원·관리 전문가 - 2022.12.02",2022.12.02,Rating Score5.0,“급여와 워라밸이 만족스러운곳”
264,"Verified User
          현직원 · s***** · IT 엔지니어 - 2022.12.02",2022.12.02,Rating Score4.0,“워라벨”
265,"Verified User
          현직원 · n***** · 경영전략·사업기획·분석전문가 - 2022.12.01",2022.12.01,Rating Score5.0,“요즘같은 세상에 여기 있다는게 감사하다”
266,"Verified User
          현직원 · G***** · 회계·세무·재무 전문가 - 2022.11.28",2022.11.28,Rating Score4.0,“워라벨이 보장되는 회사”
267,"Verified User
          현직원 · —**** · 연구개발(R&D) - 2022.11.25",2022.11.25,Rating Score4.0,“복지와 노조가 든든한 회사”
268,"Verified User
          현직원 · N***** · 회계·세무·재무 전문가 - 2022.11.24",2022.11.24,Rating Score4.0,“주4일제 근무로 워라벨 좋음”
269,"Verified User
          현직원 · I***** · IT 기획·매니지먼트 전문가 - 2022.11.23",2022.11.23,Rating Score5.0,“나쁘지않음”
270,"Verified User
          현직원 · l***** · 영업 전문가 - 2022.11.23",2022.11.23,Rating Score5.0,"“워라밸이 보장되는 회사이며,구성원 자율 중시”"
271,"Verified User
          전직원 · n***** · 상품기획·MD·디자이너 - 2022.11.21",2022.11.21,Rating Score5.0,“기회의 장”
272,"Verified User
          현직원 · m**** · IT 엔지니어 - 2022.11.16",2022.11.16,Rating Score4.0,“근무환경이 좋은 회사”
273,"Verified User
          현직원 · l******** · IT 엔지니어 - 2022.11.15",2022.11.15,Rating Score5.0,“돈은 만족스럽게 주는 회사”
274,"Verified User
          현직원 · k***** · IT 기획·매니지먼트 전문가 - 2022.11.15",2022.11.15,Rating Score5.0,“내가 회사에서 바라는 모든 것을 갖춤”
275,"Verified User
          현직원 · !******** · IT 엔지니어 - 2022.11.10",2022.11.10,Rating Score5.0,“복지 최고”
276,"Verified User
          현직원 · g** · 경영전략·사업기획·분석전문가 - 2022.11.09",2022.11.09,Rating Score4.0,“회사는 이만한 회사가 없다”
277,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.11.07",2022.11.07,Rating Score4.0,“들어와 보니 생각했던 것 만큼 따뜻하진 않음”
278,"Verified User
          현직원 · k***** · 고객서비스 전문가 - 2022.11.07",2022.11.07,Rating Score4.0,“워라벨 좋은회사”
