,info,date,rating,title
190,"Verified User
          현직원 · e***** · IT 기획·매니지먼트 전문가 - 2023.07.02",2023.07.02,Rating Score3.0,“진리의 부바부”
191,"Verified User
          현직원 · b****** · 연구개발(R&D) - 2023.07.01",2023.07.01,Rating Score5.0,“급여 및 복지 만족”
192,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.07.01",2023.07.01,Rating Score4.0,“조금만 내려놓으면 다닐만 함”
193,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2023.06.30",2023.06.30,Rating Score4.0,“급여가 보장되는 회사”
194,"Verified User
          현직원 · i******** · IT 엔지니어 - 2023.06.28",2023.06.28,Rating Score2.0,“실적말고는관심없는회사”
195,"Verified User
          현직원 · r********* · 연구개발(R&D) - 2023.06.28",2023.06.28,Rating Score4.0,“빛 좋은 개살구”
196,"Verified User
          현직원 · v******* · 생산엔지니어·생산관리 - 2023.06.27",2023.06.27,Rating Score5.0,“요즘은 괜찮아진 듯한 회사”
197,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.06.27",2023.06.27,Rating Score3.0,“급여는 보장되는 회사”
198,"Verified User
          현직원 · a******** · 하드웨어 엔지니어 - 2023.06.26",2023.06.26,Rating Score5.0,“워라밸보장 성과급은 케바케인 회사”
199,"Verified User
          현직원 · I******** · 연구개발(R&D) - 2023.06.25",2023.06.25,Rating Score4.0,“복지 좋은 회사”
200,"Verified User
          현직원 · 황** · 생산엔지니어·생산관리 - 2023.06.25",2023.06.25,Rating Score5.0,“워라밸 굿”
201,"Verified User
          현직원 · 하*** · 생산엔지니어·생산관리 - 2023.06.24",2023.06.24,Rating Score5.0,“워라벨이 보장되는 회사”
202,"Verified User
          현직원 · j********* · 연구개발(R&D) - 2023.06.22",2023.06.22,Rating Score4.0,“직원들이 이룬걸 무능한 경영진과 임원이 말아먹음”
203,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2023.06.22",2023.06.22,Rating Score3.0,“메모리 반도체 2등 회사”
204,"Verified User
          현직원 · 미*** · 생산엔지니어·생산관리 - 2023.06.22",2023.06.22,Rating Score3.0,“반도체 회사”
205,"Verified User
          현직원 · 엔****** · IT 엔지니어 - 2023.06.22",2023.06.22,Rating Score5.0,“워라벨 좋은회사”
206,"Verified User
          현직원 · r**** · 생산엔지니어·생산관리 - 2023.06.21",2023.06.21,Rating Score3.0,“부모님이 좋아하는 대기업”
207,"Verified User
          현직원 · 검**** · 생산엔지니어·생산관리 - 2023.06.21",2023.06.21,Rating Score5.0,“워라밸만 좋음(부바부)”
208,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2023.06.20",2023.06.20,Rating Score3.0,“나쁘지 않은 회사”
209,"Verified User
          현직원 · K***** · IT 엔지니어 - 2023.06.19",2023.06.19,Rating Score3.0,“그냥 저냥 다닐수 있는 대기업 (분당캠 기준)”
210,"Verified User
          현직원 · p******* · 연구개발(R&D) - 2023.06.19",2023.06.19,Rating Score5.0,“워라밸 그것은 확실”
211,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2023.06.17",2023.06.17,Rating Score4.0,“경영진이 말아먹는 회사”
212,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2023.06.17",2023.06.17,Rating Score3.0,“경영진이 왕인 회사”
213,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2023.06.14",2023.06.14,Rating Score4.0,“진리의 부바부”
214,"Verified User
          현직원 · a******** · IT 엔지니어 - 2023.06.13",2023.06.13,Rating Score4.0,“복지는 최고”
215,"Verified User
          현직원 · q**** · IT 엔지니어 - 2023.06.13",2023.06.13,Rating Score4.0,“워라벨 적당히 보장되고 자기 욕심에 따라 성장도 가능한 회사”
216,"Verified User
          현직원 · 하*** · 연구개발(R&D) - 2023.06.09",2023.06.09,Rating Score3.0,“공무원마인드로 다니면 좋은회사”
217,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2023.06.09",2023.06.09,Rating Score3.0,“좋은회사이나 지역적 한계가 명확”
218,"Verified User
          현직원 · f***** · IT 엔지니어 - 2023.06.06",2023.06.06,Rating Score5.0,“워라밸 굿”
219,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.06.05",2023.06.05,Rating Score3.0,“워라벨 보장”
220,"Verified User
          현직원 · H****** · 생산엔지니어·생산관리 - 2023.06.05",2023.06.05,Rating Score4.0,“돈많이주고 좋지만 책임이 따르는 회사”
221,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.06.03",2023.06.03,Rating Score3.0,“최근 워라밸도 많이 좋아지고 미래가 있는회사”
222,"Verified User
          현직원 · !****** · IT 엔지니어 - 2023.06.03",2023.06.03,Rating Score4.0,“IT는 편안해요”
223,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.06.03",2023.06.03,Rating Score3.0,“제조랑은 관련된 일을 하지 말자”
224,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2023.06.03",2023.06.03,Rating Score5.0,“솔직히 이만한 곳 찾기 어려움”
225,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.06.02",2023.06.02,Rating Score3.0,“너무좋다고는 할수없어도 다니기 나쁘지않은 회사”
226,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2023.06.01",2023.06.01,Rating Score1.0,“경영진이 구성원을 ㄱㄷㅈ로 봄”
227,"Verified User
          현직원 · p***** · IT 엔지니어 - 2023.06.01",2023.06.01,Rating Score5.0,“부바부겠지만 좋은 부서의 워라밸은 1티어입니다.”
228,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2023.05.31",2023.05.31,Rating Score4.0,“급여가 정말 만족스러운 회사”
229,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2023.05.31",2023.05.31,Rating Score3.0,“돈주는 만큼 일이 빡셈”
230,"Verified User
          현직원 · 스**** · 생산엔지니어·생산관리 - 2023.05.30",2023.05.30,Rating Score4.0,“복지하면 sk하이닉스”
231,"Verified User
          현직원 · _********* · 연구개발(R&D) - 2023.05.30",2023.05.30,Rating Score5.0,“마음가짐에 따라 워라밸 보장”
232,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2023.05.28",2023.05.28,Rating Score5.0,“내 기준에서 굉장히 만족하는 회사”
233,"Verified User
          현직원 · 대** · 연구개발(R&D) - 2023.05.28",2023.05.28,Rating Score3.0,“점점 복지가 좋아지는 회사”
234,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2023.05.26",2023.05.26,Rating Score5.0,"“커리어 성장은 모르겠지만 급여, 워라밸 만족도 높은 회사”"
235,"Verified User
          현직원 · G***** · IT 엔지니어 - 2023.05.26",2023.05.26,Rating Score4.0,“워라밸 보장”
236,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2023.05.26",2023.05.26,Rating Score4.0,“이만한곳이 없긴한데 맨날 비교되는 회신”
237,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2023.05.25",2023.05.25,Rating Score1.0,“부회장 공산주의 ”
238,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2023.05.23",2023.05.23,Rating Score4.0,“복지 좋은 회사”
239,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2023.05.23",2023.05.23,Rating Score5.0,“워라밸 보장”
240,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2023.05.23",2023.05.23,Rating Score4.0,"“괜찮은 회사, 하지만 소속감은 글쎄”"
241,"Verified User
          현직원 · S******* · 연구개발(R&D) - 2023.05.22",2023.05.22,Rating Score3.0,“부바부 심한 회사”
242,"Verified User
          현직원 · 소*** · 생산엔지니어·생산관리 - 2023.05.22",2023.05.22,Rating Score1.0,“썩은부분 도려내야함”
243,"Verified User
          현직원 · 2******* · 연구개발(R&D) - 2023.05.22",2023.05.22,Rating Score4.0,“부바부”
244,"Verified User
          현직원 · 이**** · 생산엔지니어·생산관리 - 2023.05.21",2023.05.21,Rating Score4.0,“나보단 남들이 더 좋게봐주는 회사”
245,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2023.05.21",2023.05.21,Rating Score1.0,“몰락하는 공룡”
246,"Verified User
          현직원 · 분***** · 하드웨어 엔지니어 - 2023.05.20",2023.05.20,Rating Score3.0,"“커리어는 별로, 급여는 나쁘지 않으나 비전은 글쎄”"
247,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.05.20",2023.05.20,Rating Score4.0,“메모리 반도체 업계 대기업”
248,"Verified User
          현직원 · K********* · IT 엔지니어 - 2023.05.20",2023.05.20,Rating Score3.0,“젊은 문화”
249,"Verified User
          현직원 · w****** · 생산엔지니어·생산관리 - 2023.05.18",2023.05.18,Rating Score4.0,“워라벨 복지가 좋다”
250,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2023.05.18",2023.05.18,Rating Score4.0,“적당한 네임밸류와 좋은 워라밸”
251,"Verified User
          현직원 · D***** · 고객서비스 전문가 - 2023.05.17",2023.05.17,Rating Score5.0,“워라벨과 급여 및 복지가 좋은 회사”
252,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2023.05.17",2023.05.17,Rating Score4.0,“솔직히 모르겠음”
253,"Verified User
          현직원 · 커****** · 생산엔지니어·생산관리 - 2023.05.17",2023.05.17,Rating Score4.0,“복지 괜찮고 일도 많고 그럭저럭 만족”
254,"Verified User
          현직원 · f****** · 하드웨어 엔지니어 - 2023.05.16",2023.05.16,Rating Score5.0,“워라밸이 보장되는 회사”
255,"Verified User
          현직원 · r******** · 품질관리·보증 전문가 - 2023.05.15",2023.05.15,Rating Score4.0,“워라벨이 보장되는 회사”
256,"Verified User
          현직원 · Q***** · 생산엔지니어·생산관리 - 2023.05.13",2023.05.13,Rating Score4.0,“좋은 회사 ”
257,"Verified User
          현직원 · 동*** · 하드웨어 엔지니어 - 2023.05.13",2023.05.13,Rating Score3.0,“중간계층이 없는 회사”
258,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.05.13",2023.05.13,Rating Score3.0,“미래가 불확실”
259,"Verified User
          현직원 · w******** · 연구개발(R&D) - 2023.05.11",2023.05.11,Rating Score5.0,“부서 분위기가 넘 좋고 합리적으로 의사결정을 함”
260,"Verified User
          현직원 · a********* · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score5.0,“본인이 능력만 있다면 인정 받을수 있는 회사”
261,"Verified User
          현직원 · !******* · IT 엔지니어 - 2023.05.10",2023.05.10,Rating Score4.0,“별 걱정 없이 편하게 다닐 수 있는 대기업”
262,"Verified User
          현직원 · 쥬** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score3.0,“메인트 형님들과 잘 지내면 나름 지낼만 회사”
263,"Verified User
          현직원 · r******** · 품질관리·보증 전문가 - 2023.05.10",2023.05.10,Rating Score4.0,“경기 영향에 따른 보너스차이는 심함”
264,"Verified User
          현직원 · 디***** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score4.0,“부바부가 심한 회사”
265,"Verified User
          현직원 · 예***** · 경영지원·관리 전문가 - 2023.05.09",2023.05.09,Rating Score2.0,“안정적이지만 성장에 의문이 드는 회사”
266,"Verified User
          현직원 · G******* · 경영지원·관리 전문가 - 2023.05.08",2023.05.08,Rating Score5.0,“워라밸이 보장되는 회사”
267,"Verified User
          현직원 · v***** · 건설 엔지니어 - 2023.05.08",2023.05.08,Rating Score4.0,“워리벨이 보장되는 회사”
268,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score5.0,“워라밸 보장”
269,"Verified User
          현직원 · 비******* · IT 엔지니어 - 2023.05.08",2023.05.08,Rating Score2.0,“워라벨이 보장되는 회사”
270,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score4.0,“워라밸 좋으나 이천 근무 너무 별로”
271,"Verified User
          현직원 · m***** · IT 엔지니어 - 2023.05.07",2023.05.07,Rating Score4.0,“워라밸도 좋고 보상도 적당”
272,"Verified User
          현직원 · C***** · 생산엔지니어·생산관리 - 2023.05.07",2023.05.07,Rating Score4.0,“워라벨이 보장되는 회사”
273,"Verified User
          현직원 · m***** · 품질관리·보증 전문가 - 2023.05.06",2023.05.06,Rating Score5.0,“돈 많이 주는 회사”
274,"Verified User
          현직원 · r****** · 생산엔지니어·생산관리 - 2023.05.05",2023.05.05,Rating Score4.0,“위치빼고 전반적으로 좋은 회사”
275,"Verified User
          현직원 · I********* · 연구개발(R&D) - 2023.05.04",2023.05.04,Rating Score2.0,“어쩔수없는 중소기업”
276,"Verified User
          현직원 · I********* · 하드웨어 엔지니어 - 2023.05.03",2023.05.03,Rating Score4.0,“네임드 있고 좋은 회사”
277,"Verified User
          현직원 · 제***** · 회계·세무·재무 전문가 - 2023.05.02",2023.05.02,Rating Score4.0,“이정도 회사 국내에서 찾기 힘들다”
278,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2023.05.02",2023.05.02,Rating Score3.0,“업계에서는 네임밸류 있고 보상 적절히 해줌”
