,info,date,rating,title
189,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2023.07.04",2023.07.04,Rating Score3.0,“워라벨 만큼은 보장되는 회사”
190,"Verified User
          현직원 · k******** · 연구개발(R&D) - 2023.07.03",2023.07.03,Rating Score4.0,“부서별로 편차크지만 워라밸 갠춘”
191,"Verified User
          현직원 · k****** · 생산엔지니어·생산관리 - 2023.07.03",2023.07.03,Rating Score4.0,“워라벨이 보장되는 회사”
192,"Verified User
          현직원 · u***** · 품질관리·보증 전문가 - 2023.06.30",2023.06.30,Rating Score3.0,“제약..에서는 좋음”
193,"Verified User
          현직원 · 야******* · 해외영업·사업개발·마케팅 - 2023.06.27",2023.06.27,Rating Score3.0,“소수에게 일이 몰리는 회사”
194,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2023.06.27",2023.06.27,Rating Score5.0,“워라밸이 보장되는 회사”
195,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2023.06.27",2023.06.27,Rating Score4.0,“워라벨이 부족합니다”
196,"Verified User
          현직원 · r******* · 생산엔지니어·생산관리 - 2023.06.26",2023.06.26,Rating Score3.0,“워라벨 헬...”
197,"Verified User
          전직원 · I********* · 경영전략·사업기획·분석전문가 - 2023.06.26",2023.06.26,Rating Score1.0,“워라밸은 무슨 그냥 엘쥐 계열사”
198,"Verified User
          현직원 · s******* · 연구개발(R&D) - 2023.06.24",2023.06.24,Rating Score3.0,“워라벨 1등”
199,"Verified User
          현직원 · U***** · 건설 엔지니어 - 2023.06.24",2023.06.24,Rating Score4.0,“워라벨 보장회사”
200,"Verified User
          현직원 · s***** · 경영지원·관리 전문가 - 2023.06.23",2023.06.23,Rating Score4.0,“인화사상 ”
201,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2023.06.23",2023.06.23,Rating Score1.0,“양아치 기업”
202,"Verified User
          전직원 · z**** · 생산엔지니어·생산관리 - 2023.06.23",2023.06.23,Rating Score3.0,“Lg는 lg”
203,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.06.23",2023.06.23,Rating Score3.0,“나쁘진않음 단점이 많이 보이긴하지만”
204,"Verified User
          현직원 · 우** · 연구개발(R&D) - 2023.06.23",2023.06.23,Rating Score5.0,“워라벨이 보장되는 회사”
205,"Verified User
          현직원 · 뚜***** · 생산엔지니어·생산관리 - 2023.06.23",2023.06.23,Rating Score3.0,“본인의 운을 시험할 수 있는 회사”
206,"Verified User
          현직원 · x***** · 해외영업·사업개발·마케팅 - 2023.06.21",2023.06.21,Rating Score4.0,“주니어 커리어 쌓기 좋은 회사”
207,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.06.21",2023.06.21,Rating Score4.0,“워라밸이 보장되는 회사”
208,"Verified User
          현직원 · j**** · 회계·세무·재무 전문가 - 2023.06.20",2023.06.20,Rating Score4.0,“그냥저냥 다니기는 괜찮음”
209,"Verified User
          현직원 · F***** · 회계·세무·재무 전문가 - 2023.06.20",2023.06.20,Rating Score3.0,“경영진때문에 망할 회사”
210,"Verified User
          현직원 · !******** · 생산엔지니어·생산관리 - 2023.06.20",2023.06.20,Rating Score1.0,“80년대에 머물러 있는 회사”
211,"Verified User
          현직원 · 출****** · 회계·세무·재무 전문가 - 2023.06.20",2023.06.20,Rating Score3.0,“경영진때문에 퇴보하는 회사”
212,"Verified User
          현직원 · 호*** · 생산엔지니어·생산관리 - 2023.06.20",2023.06.20,Rating Score4.0,“이것저것 다 해야하는 회사”
213,"Verified User
          현직원 · 리**** · 연구개발(R&D) - 2023.06.18",2023.06.18,Rating Score5.0,“워라벨이 보장되는 회사”
214,"Verified User
          현직원 · 싱*** · 구매·물류·SCM 전문가 - 2023.06.17",2023.06.17,Rating Score4.0,“진리의 팀바팀”
215,"Verified User
          현직원 · s******* · 생산엔지니어·생산관리 - 2023.06.17",2023.06.17,Rating Score3.0,“워라밸보장 없음”
216,"Verified User
          현직원 · 그**** · 영업 전문가 - 2023.06.16",2023.06.16,Rating Score3.0,“말로만 고객 중심”
217,"Verified User
          현직원 · N********* · 생산엔지니어·생산관리 - 2023.06.15",2023.06.15,Rating Score2.0,“열심히 잘하면 커리어에 도움되는 회사”
218,"Verified User
          현직원 · i********* · 고객상담 전문가 - 2023.06.13",2023.06.13,Rating Score2.0,“어르신들이 대기업이라고 불러주는 회시”
219,"Verified User
          현직원 · B***** · 영업 전문가 - 2023.06.12",2023.06.12,Rating Score3.0,"“연봉, 워라벨은 무난하나 일부 사업은 비전이 없어 보임”"
220,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2023.06.12",2023.06.12,Rating Score4.0,“RnD직무는 워라벨 보장”
221,"Verified User
          현직원 · 꾸* · 경영지원·관리 전문가 - 2023.06.12",2023.06.12,Rating Score4.0,“큰욕심없이 소소하게 살아가기는 나쁘지않음”
222,"Verified User
          현직원 · 구**** · 생산엔지니어·생산관리 - 2023.06.11",2023.06.11,Rating Score4.0,“과하지도 덜하지도 않은 좋은회사”
223,"Verified User
          현직원 · D******* · 연구개발(R&D) - 2023.06.11",2023.06.11,Rating Score4.0,“즐기려면 최고로 즐길 수 있는 회사”
224,"Verified User
          현직원 · F***** · 경영전략·사업기획·분석전문가 - 2023.06.10",2023.06.10,Rating Score1.0,“친분없이는 아무일도 할 수 없는 회사”
225,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2023.06.07",2023.06.07,Rating Score3.0,“모든게 무난한 회사”
226,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.06.06",2023.06.06,Rating Score4.0,“워라밸 보장..”
227,"Verified User
          현직원 · !******* · 경영지원·관리 전문가 - 2023.06.05",2023.06.05,Rating Score3.0,“사공이 많은 회사”
228,"Verified User
          현직원 · 익***** · 경영전략·사업기획·분석전문가 - 2023.06.02",2023.06.02,Rating Score4.0,“복지와 워라밸은 좋은 회사”
229,"Verified User
          현직원 · L***** · 정보보안·IT보안 - 2023.06.01",2023.06.01,Rating Score5.0,“워라벨이 보장되믄 회사”
230,"Verified User
          현직원 · S***** · 마케팅·홍보 전문가 - 2023.06.01",2023.06.01,Rating Score4.0,“대기업”
231,"Verified User
          현직원 · x***** · 해외영업·사업개발·마케팅 - 2023.05.31",2023.05.31,Rating Score4.0,“나쁘지않음”
232,"Verified User
          현직원 · n***** · IT 기획·매니지먼트 전문가 - 2023.05.30",2023.05.30,Rating Score4.0,“내가 원한다면 성장할 수 있게 도와주는 회사”
233,"Verified User
          현직원 · 구**** · 법무·지적재산권 전문가 - 2023.05.30",2023.05.30,Rating Score3.0,“학교처럼만 하면되는 회사”
234,"Verified User
          현직원 · i***** · 회계·세무·재무 전문가 - 2023.05.30",2023.05.30,Rating Score1.0,“성장없는 정체되어 있는 회사. 그것이 곧 문화”
235,"Verified User
          현직원 · 굴****** · 생산엔지니어·생산관리 - 2023.05.29",2023.05.29,Rating Score3.0,“광팔이만 가득한 회사”
236,"Verified User
          현직원 · h****** · 연구개발(R&D) - 2023.05.29",2023.05.29,Rating Score4.0,“시스템이나 환경은 개선되는듯 하지만 워라밸은 팀바이팀”
237,"Verified User
          현직원 · 자***** · 영업 전문가 - 2023.05.28",2023.05.28,Rating Score3.0,“그냥저냥 다니기 좋은 회사”
238,"Verified User
          현직원 · x***** · 경영지원·관리 전문가 - 2023.05.26",2023.05.26,Rating Score3.0,“보수적입니다”
239,"Verified User
          현직원 · u***** · 생산엔지니어·생산관리 - 2023.05.25",2023.05.25,Rating Score5.0,“워라벨 좋은 회사”
240,"Verified User
          현직원 · 노*** · 구매·물류·SCM 전문가 - 2023.05.25",2023.05.25,Rating Score3.0,“성장하는 회사”
241,"Verified User
          현직원 · 장******** · 경영전략·사업기획·분석전문가 - 2023.05.24",2023.05.24,Rating Score2.0,“경영이념에 '인간'이 들어간 회사는 걸러라”
242,"Verified User
          현직원 · 존**** · 생산엔지니어·생산관리 - 2023.05.24",2023.05.24,Rating Score5.0,“워라밸이 보장되는듯하다”
243,"Verified User
          현직원 · ,******** · 환경·안전·보건 전문가 - 2023.05.24",2023.05.24,Rating Score3.0,“연고지에서 롱런하기 좋은 회사”
244,"Verified User
          현직원 · I*** · 경영지원·관리 전문가 - 2023.05.23",2023.05.23,Rating Score3.0,“월급 잘 주는 회사”
245,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2023.05.23",2023.05.23,Rating Score3.0,“워라밸이  뭐임”
246,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.05.22",2023.05.22,Rating Score4.0,“워라밸 보장”
247,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2023.05.22",2023.05.22,Rating Score3.0,“생산팀의 워라밸은 없으나 복지 급여 좋음”
248,"Verified User
          현직원 · h********* · 마케팅·홍보 전문가 - 2023.05.22",2023.05.22,Rating Score4.0,“Great company”
249,"Verified User
          현직원 · q***** · 생산엔지니어·생산관리 - 2023.05.20",2023.05.20,Rating Score3.0,“경영진이 포기한 석유화학”
250,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.05.20",2023.05.20,Rating Score4.0,“그럭저럭 괜찮은 회사”
251,"Verified User
          현직원 · X***** · 생산엔지니어·생산관리 - 2023.05.19",2023.05.19,Rating Score4.0,“좋음”
252,"Verified User
          현직원 · l******* · 구매·물류·SCM 전문가 - 2023.05.18",2023.05.18,Rating Score3.0,“역시나 팀바팀”
253,"Verified User
          현직원 · p***** · 경영전략·사업기획·분석전문가 - 2023.05.18",2023.05.18,Rating Score5.0,“성장하는 분야에 좋은 동료”
254,"Verified User
          현직원 · E******* · 환경·안전·보건 전문가 - 2023.05.18",2023.05.18,Rating Score4.0,“급여 적당한 대기업”
255,"Verified User
          현직원 · n******* · 연구개발(R&D) - 2023.05.18",2023.05.18,Rating Score4.0,“워라벻은 좋다 연봉?? 글쎄..”
256,"Verified User
          현직원 · R***** · 마케팅·홍보 전문가 - 2023.05.16",2023.05.16,Rating Score3.0,“그냥 저냥 다닐 수 있는 곳”
257,"Verified User
          현직원 · !********* · 환경·안전·보건 전문가 - 2023.05.16",2023.05.16,Rating Score4.0,“다니기 좋은회사”
258,"Verified User
          현직원 · 사* · 연구개발(R&D) - 2023.05.15",2023.05.15,Rating Score5.0,“장기근속 많은 회사”
259,"Verified User
          현직원 · 여**** · 생산엔지니어·생산관리 - 2023.05.15",2023.05.15,Rating Score4.0,"“부바부 사바사, 워라벨은 죽임”"
260,"Verified User
          현직원 · r******* · 연구개발(R&D) - 2023.05.12",2023.05.12,Rating Score4.0,“이정도 월급에 이정도 워라밸이면 만족”
261,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2023.05.11",2023.05.11,Rating Score4.0,“워라벨 보장”
262,"Verified User
          현직원 · V***** · 고객서비스 전문가 - 2023.05.10",2023.05.10,Rating Score5.0,“굿”
263,"Verified User
          전직원 · i********* · 경영전략·사업기획·분석전문가 - 2023.05.10",2023.05.10,Rating Score1.0,“자격지심이 생기는 회사”
264,"Verified User
          현직원 · h******* · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score5.0,“무난무난한 회사”
265,"Verified User
          현직원 · 흙****** · 연구개발(R&D) - 2023.05.09",2023.05.09,Rating Score4.0,“미래와 현재를 잡으려는 회사”
266,"Verified User
          현직원 · a***** · 경영전략·사업기획·분석전문가 - 2023.05.08",2023.05.08,Rating Score2.0,“부바부가 심하지만 적당히 다니기 좋은 회사”
267,"Verified User
          현직원 · [****** · 품질관리·보증 전문가 - 2023.05.08",2023.05.08,Rating Score3.0,“부바부가 심한회사”
268,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score2.0,“생산 엔지니어의 무덤”
269,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score3.0,“워라벨이 보장되지만 서류업무가 너무 많다”
270,"Verified User
          현직원 · n***** · 생산엔지니어·생산관리 - 2023.05.06",2023.05.06,Rating Score5.0,“이해가 안되는 회사”
271,"Verified User
          현직원 · 🥇***** · IT 기획·매니지먼트 전문가 - 2023.05.06",2023.05.06,Rating Score4.0,“고만고만한 회사”
272,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2023.05.06",2023.05.06,Rating Score1.0,“매일매일 퇴사를 결심하게 되는 회사”
273,"Verified User
          현직원 · 구*** · 연구개발(R&D) - 2023.05.06",2023.05.06,Rating Score3.0,“유순한 사람들이 모여있는 회사”
274,"Verified User
          현직원 · o***** · 영업 전문가 - 2023.05.05",2023.05.05,Rating Score4.0,“부서마다 분위기가 다름”
275,"Verified User
          현직원 · K***** · 구매·물류·SCM 전문가 - 2023.05.05",2023.05.05,Rating Score4.0,“끊임없이 변화하려는 회사”
276,"Verified User
          현직원 · 스****** · 환경·안전·보건 전문가 - 2023.05.04",2023.05.04,Rating Score4.0,“워라밸 보장”
