,info,date,rating,title
189,"Verified User
          현직원 · I***** · 연구개발(R&D) - 2023.06.27",2023.06.27,Rating Score4.0,“부바부가 극심한 회사”
190,"Verified User
          현직원 · m***** · 생산엔지니어·생산관리 - 2023.06.26",2023.06.26,Rating Score5.0,“커가는 회사”
191,"Verified User
          현직원 · d******* · 생산엔지니어·생산관리 - 2023.06.25",2023.06.25,Rating Score5.0,“실력을 키울 수 있는 회사”
192,"Verified User
          현직원 · v***** · 경영전략·사업기획·분석전문가 - 2023.06.25",2023.06.25,Rating Score4.0,“분사 후 현 CEO 하에서 처우가 많이 개선됨”
193,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.06.24",2023.06.24,Rating Score5.0,“워라벨은 아주 나이스하다”
194,"Verified User
          현직원 · 엔** · 생산엔지니어·생산관리 - 2023.06.22",2023.06.22,Rating Score5.0,“제조업에선 나올수 없는 분위기”
195,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2023.06.21",2023.06.21,Rating Score4.0,“부바부가 매우 심한 회사...”
196,"Verified User
          현직원 · 오***** · 생산엔지니어·생산관리 - 2023.06.21",2023.06.21,Rating Score5.0,“미래가 창창한 회사”
197,"Verified User
          현직원 · o****** · 구매·물류·SCM 전문가 - 2023.06.20",2023.06.20,Rating Score4.0,“알앤알 빼면 이보다 좋을 순 없는 회사”
198,"Verified User
          현직원 · i********* · IT 엔지니어 - 2023.06.20",2023.06.20,Rating Score5.0,“성장하는회사”
199,"Verified User
          현직원 · j***** · 경영전략·사업기획·분석전문가 - 2023.06.20",2023.06.20,Rating Score4.0,“자유로운 분위기의 회사 ”
200,"Verified User
          현직원 · 복******* · 경영전략·사업기획·분석전문가 - 2023.06.19",2023.06.19,Rating Score5.0,“기대반 우려반”
201,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2023.06.19",2023.06.19,Rating Score5.0,“엘지스러움”
202,"Verified User
          현직원 · p********* · 구매·물류·SCM 전문가 - 2023.06.16",2023.06.16,Rating Score3.0,“핫한 회사지만 내실은 없음 ”
203,"Verified User
          현직원 · I***** · IT 엔지니어 - 2023.06.15",2023.06.15,Rating Score4.0,“앞으로가 기대되는 회사”
204,"Verified User
          현직원 · Q***** · 연구개발(R&D) - 2023.06.15",2023.06.15,Rating Score4.0,“연구하기 좋은 회사”
205,"Verified User
          현직원 · b***** · 해외영업·사업개발·마케팅 - 2023.06.15",2023.06.15,Rating Score4.0,“성장성이 있는 회사”
206,"Verified User
          현직원 · 태**** · 연구개발(R&D) - 2023.06.14",2023.06.14,Rating Score5.0,“수평적 조직 문화”
207,"Verified User
          현직원 · U***** · 경영전략·사업기획·분석전문가 - 2023.06.14",2023.06.14,Rating Score4.0,“성장과 혼란이 혼재. 팀바이팀이 심함”
208,"Verified User
          현직원 · g******* · IT 엔지니어 - 2023.06.14",2023.06.14,Rating Score5.0,“성장과 워라벨이 극상인곳”
209,"Verified User
          현직원 · C***** · 경영지원·관리 전문가 - 2023.06.13",2023.06.13,Rating Score2.0,“체계도 없이 몸집만 부풀리는 회사”
210,"Verified User
          현직원 · G***** · 구매·물류·SCM 전문가 - 2023.06.12",2023.06.12,Rating Score4.0,“뷰가 좋은 회사”
211,"Verified User
          현직원 · W***** · 생산엔지니어·생산관리 - 2023.06.11",2023.06.11,Rating Score5.0,“ceo가 대장인 회사”
212,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2023.06.10",2023.06.10,Rating Score4.0,“점점 좋아지는 회사”
213,"Verified User
          현직원 · k***** · 연구개발(R&D) - 2023.06.06",2023.06.06,Rating Score5.0,“점점 규모가 커지고 있는 회사”
214,"Verified User
          현직원 · !****** · 생산엔지니어·생산관리 - 2023.06.05",2023.06.05,Rating Score5.0,“성장하기  좋음”
215,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2023.06.04",2023.06.04,Rating Score2.0,"“경력과 무관, 앉혀놓으면 되는줄 아는 회사”"
216,"Verified User
          현직원 · 후*** · 연구개발(R&D) - 2023.06.02",2023.06.02,Rating Score3.0,“커리어와 워라밸을 둘 다 가질 순 없음”
217,"Verified User
          현직원 · S***** · 경영지원·관리 전문가 - 2023.06.02",2023.06.02,Rating Score3.0,“체계가 중구난방 안잡혀져있는 회사”
218,"Verified User
          현직원 · i***** · 구매·물류·SCM 전문가 - 2023.06.01",2023.06.01,Rating Score4.0,"“위치, 업무, 네임 모두 평타는 치는회사”"
219,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2023.06.01",2023.06.01,Rating Score3.0,“LG특 보고문화웩 하우에버 수평적 구조”
220,"Verified User
          현직원 · t****** · 환경·안전·보건 전문가 - 2023.06.01",2023.06.01,Rating Score4.0,“미래가 기대되는 회사”
221,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2023.05.31",2023.05.31,Rating Score4.0,“업계 1위”
222,"Verified User
          현직원 · a********* · 연구개발(R&D) - 2023.05.31",2023.05.31,Rating Score4.0,“사내문화는 좋음”
223,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2023.05.30",2023.05.30,Rating Score5.0,“젊은 조직문화가 장점인 회사”
224,"Verified User
          현직원 · 계*** · 연구개발(R&D) - 2023.05.29",2023.05.29,Rating Score3.0,“더 발전해야만 하는 회사”
225,"Verified User
          현직원 · !***** · 품질관리·보증 전문가 - 2023.05.28",2023.05.28,Rating Score5.0,“LG계열사중에서는 그나마 탑”
226,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2023.05.27",2023.05.27,Rating Score4.0,“성장하는게 느껴지는 회사”
227,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2023.05.27",2023.05.27,Rating Score4.0,“근무환경이 좋아지고 있는 회사”
228,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2023.05.26",2023.05.26,Rating Score4.0,“만족하는 회사”
229,"Verified User
          현직원 · o******* · 연구개발(R&D) - 2023.05.25",2023.05.25,Rating Score5.0,“높은 성장 가능성과 앞으로가 기대되는 회사”
230,"Verified User
          현직원 · t****** · 품질관리·보증 전문가 - 2023.05.25",2023.05.25,Rating Score4.0,“워라밸이 좋다”
231,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.05.25",2023.05.25,Rating Score4.0,“내임벨류 높아짐”
232,"Verified User
          현직원 · L******* · 생산엔지니어·생산관리 - 2023.05.22",2023.05.22,Rating Score4.0,“조직문화는 좋지만 부서간 그 갭 차이가 큼”
233,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2023.05.19",2023.05.19,Rating Score5.0,“성장이 기대되는 회사”
234,"Verified User
          현직원 · B***** · 영업 전문가 - 2023.05.19",2023.05.19,Rating Score4.0,“근래 좋아지고 있는 회사임”
235,"Verified User
          전직원 · e***** · 품질관리·보증 전문가 - 2023.05.18",2023.05.18,Rating Score4.0,“커리어에는 좋지만 일하기 어려운회사”
236,"Verified User
          현직원 · T***** · 구매·물류·SCM 전문가 - 2023.05.18",2023.05.18,Rating Score5.0,“성장은 문제 없는 회사”
237,"Verified User
          현직원 · R********* · 품질관리·보증 전문가 - 2023.05.18",2023.05.18,Rating Score3.0,“그럭저럭 다니는 회사”
238,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2023.05.18",2023.05.18,Rating Score4.0,“워라벨보장”
239,"Verified User
          현직원 · !********* · 해외영업·사업개발·마케팅 - 2023.05.18",2023.05.18,Rating Score5.0,“전기차 시대의 주역”
240,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.05.17",2023.05.17,Rating Score4.0,“신선한 재료 형편없는 요리사”
241,"Verified User
          현직원 · |******** · IT 기획·매니지먼트 전문가 - 2023.05.16",2023.05.16,Rating Score1.0,“C레벨 지인들만 다니기 좋은회사”
242,"Verified User
          현직원 · B***** · 환경·안전·보건 전문가 - 2023.05.15",2023.05.15,Rating Score4.0,“성장동력이 크고 사내가 영한 회사”
243,"Verified User
          현직원 · 레*** · 품질관리·보증 전문가 - 2023.05.15",2023.05.15,Rating Score3.0,“사내문화랑 급여 답이 없다”
244,"Verified User
          현직원 · 합*** · 마케팅·홍보 전문가 - 2023.05.15",2023.05.15,Rating Score4.0,“배터리 성장하는 회사”
245,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2023.05.14",2023.05.14,Rating Score5.0,“부족한 점을 찾기 힘든 회사”
246,"Verified User
          현직원 · y***** · 마케팅·홍보 전문가 - 2023.05.14",2023.05.14,Rating Score5.0,“조직문화가 훌륭한 회사”
247,"Verified User
          현직원 · 흔**** · 구매·물류·SCM 전문가 - 2023.05.14",2023.05.14,Rating Score4.0,“나쁘지 않은 회사”
248,"Verified User
          현직원 · !***** · 생산엔지니어·생산관리 - 2023.05.14",2023.05.14,Rating Score5.0,“경력개발 좋은곳”
249,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2023.05.13",2023.05.13,Rating Score3.0,“엘지 그이상 이하도 아닌”
250,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2023.05.11",2023.05.11,Rating Score5.0,“워라벨보장”
251,"Verified User
          현직원 · 까***** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score4.0,“비전 있는 회사”
252,"Verified User
          현직원 · 스***** · 경영전략·사업기획·분석전문가 - 2023.05.10",2023.05.10,Rating Score4.0,“성장통을 겪고있는 회사”
253,"Verified User
          현직원 · 마*** · 경영전략·사업기획·분석전문가 - 2023.05.10",2023.05.10,Rating Score4.0,“돈많으면 아무 생각 없이 다니기 좋음”
254,"Verified User
          현직원 · j****** · IT 엔지니어 - 2023.05.10",2023.05.10,Rating Score5.0,"“비교적 워라벨 보장, 앞으로의 성장이 더욱 기대되는 회사”"
255,"Verified User
          현직원 · b******** · 연구개발(R&D) - 2023.05.09",2023.05.09,Rating Score3.0,“경력을 왜 뽑는걸까.”
256,"Verified User
          현직원 · 요****** · 연구개발(R&D) - 2023.05.06",2023.05.06,Rating Score5.0,“성장하는 회사”
257,"Verified User
          현직원 · L********* · 생산엔지니어·생산관리 - 2023.05.06",2023.05.06,Rating Score5.0,“권영수님께서 작정한 회사”
258,"Verified User
          현직원 · |********* · 연구개발(R&D) - 2023.05.04",2023.05.04,Rating Score3.0,“점점 헬지화 되는 곳”
259,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2023.05.04",2023.05.04,Rating Score5.0,"“워라밸 좋음, 복지 꾸준히 개선중, 급여 안좋음, 부바부임”"
260,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2023.05.03",2023.05.03,Rating Score4.0,"“사업성장 가능성 굳, 개인성장은 하기나름”"
261,"Verified User
          현직원 · r***** · 경영전략·사업기획·분석전문가 - 2023.05.03",2023.05.03,Rating Score5.0,“이래도 되나 싶을정도로 미친듯이 크는 회사”
262,"Verified User
          현직원 · 엔** · 하드웨어 엔지니어 - 2023.05.03",2023.05.03,Rating Score4.0,“옥심이 있으면 발전할수있는 회사”
263,"Verified User
          현직원 · K***** · 생산엔지니어·생산관리 - 2023.05.03",2023.05.03,Rating Score3.0,“좋은 회사”
264,"Verified User
          현직원 · q****** · 생산엔지니어·생산관리 - 2023.05.02",2023.05.02,Rating Score4.0,“살 찝니다”
265,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2023.05.02",2023.05.02,Rating Score4.0,“워라벨 보장”
266,"Verified User
          현직원 · 사********** · 경영전략·사업기획·분석전문가 - 2023.05.01",2023.05.01,Rating Score5.0,“명실상부 국산 배터리 1등 기업”
267,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2023.05.01",2023.05.01,Rating Score5.0,“워라벨이 보장됩니다”
268,"Verified User
          현직원 · a******* · 연구개발(R&D) - 2023.05.01",2023.05.01,Rating Score3.0,“성장하는 회사”
269,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.05.01",2023.05.01,Rating Score4.0,“좋은 회사”
270,"Verified User
          현직원 · 싸**** · 연구개발(R&D) - 2023.04.29",2023.04.29,Rating Score4.0,“개발팀의 무덤”
271,"Verified User
          현직원 · l******** · 품질관리·보증 전문가 - 2023.04.29",2023.04.29,Rating Score5.0,“성장하는 산업과 미래가 기대되는 회사”
272,"Verified User
          현직원 · E***** · 연구개발(R&D) - 2023.04.28",2023.04.28,Rating Score5.0,“진화하는 회사”
273,"Verified User
          현직원 · s******** · IT 기획·매니지먼트 전문가 - 2023.04.28",2023.04.28,Rating Score4.0,“앞으로 성장세가 기대되는 회사”
274,"Verified User
          현직원 · e****** · 연구개발(R&D) - 2023.04.28",2023.04.28,Rating Score5.0,“앞으로의 성장이 더욱 기대 되는 ”
275,"Verified User
          현직원 · b***** · 생산엔지니어·생산관리 - 2023.04.28",2023.04.28,Rating Score5.0,“미래가기대된다”
276,"Verified User
          현직원 · d****** · IT 엔지니어 - 2023.04.28",2023.04.28,Rating Score2.0,“무능한 관리자들이 판치는곳”
