,info,date,rating,title
187,"Verified User
          현직원 · R***** · 품질관리·보증 전문가 - 2023.05.11",2023.05.11,Rating Score2.0,“골로가는중”
188,"Verified User
          현직원 · c***** · IT 디자이너 - 2023.05.11",2023.05.11,Rating Score1.0,“혁신에 미쳐있는 회사”
189,"Verified User
          현직원 · l******** · 생산엔지니어·생산관리 - 2023.05.11",2023.05.11,Rating Score1.0,“상식을 많이 벗어난 회사”
190,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.05.11",2023.05.11,Rating Score1.0,“언플만하는회사”
191,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2023.05.11",2023.05.11,Rating Score1.0,“점점 안좋은 방향으로 가는 회사”
192,"Verified User
          현직원 · 3******* · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score2.0,“배째고 삼무원 모드 할거면 다닐만한곳”
193,"Verified User
          현직원 · T***** · IT 엔지니어 - 2023.05.10",2023.05.10,Rating Score2.0,“점점 분위기가 안좋아지는중”
194,"Verified User
          현직원 · N***** · 품질관리·보증 전문가 - 2023.05.10",2023.05.10,Rating Score2.0,“돈아끼는회사”
195,"Verified User
          현직원 · k***** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score3.0,“워라벨이 보장되는 회사”
196,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score1.0,“힘든회사”
197,"Verified User
          현직원 · T********* · 연구개발(R&D) - 2023.05.09",2023.05.09,Rating Score1.0,“비용아끼기위해서라면 직원들 커리어는 신경안쓰는 회사”
198,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2023.05.09",2023.05.09,Rating Score1.0,“미래가 좋다지만 내 미래는 전혀 안보이는 회사”
199,"Verified User
          현직원 · q******* · 연구개발(R&D) - 2023.05.09",2023.05.09,Rating Score1.0,“목적을 잃은 회사”
200,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2023.05.09",2023.05.09,Rating Score3.0,“4조 2교대가 정말 큰 메리트다.”
201,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.05.09",2023.05.09,Rating Score1.0,“연봉삭감 당하기좋음”
202,"Verified User
          현직원 · j******** · 품질관리·보증 전문가 - 2023.05.09",2023.05.09,Rating Score1.0,“임직원과의 기본적인 약속조차 지키지 않는 회사”
203,"Verified User
          현직원 · i**** · 경영전략·사업기획·분석전문가 - 2023.05.09",2023.05.09,Rating Score1.0,“연봉이 오르는게맞나?”
204,"Verified User
          현직원 · t***** · 품질관리·보증 전문가 - 2023.05.09",2023.05.09,Rating Score1.0,“이익구조가 경영진에만 몰려있는 회사”
205,"Verified User
          현직원 · e****** · 생산엔지니어·생산관리 - 2023.05.09",2023.05.09,Rating Score1.0,“경영진 리더 임원진 바뀐 이후로 답이 없는 회사”
206,"Verified User
          현직원 · z***** · 생산엔지니어·생산관리 - 2023.05.09",2023.05.09,Rating Score1.0,“내가 무슨일을 할지 장담할 수 없는회사”
207,"Verified User
          현직원 · 아****** · 생산엔지니어·생산관리 - 2023.05.09",2023.05.09,Rating Score1.0,“이도저도 못한 그저 이름값만 높은 회사”
208,"Verified User
          현직원 · 끄***** · 생산엔지니어·생산관리 - 2023.05.09",2023.05.09,Rating Score1.0,“신뢰를 저버린 회사”
209,"Verified User
          현직원 · s******** · 생산엔지니어·생산관리 - 2023.05.09",2023.05.09,Rating Score1.0,“대기업 간판만 단 똥좃소”
210,"Verified User
          현직원 · y***** · 환경·안전·보건 전문가 - 2023.05.08",2023.05.08,Rating Score1.0,“경영진만 좋은 회사”
211,"Verified User
          현직원 · a*** · 품질관리·보증 전문가 - 2023.05.08",2023.05.08,Rating Score1.0,“직원을 개돼지로 아는 회사”
212,"Verified User
          현직원 · a*** · 정보보안·IT보안 - 2023.05.08",2023.05.08,Rating Score1.0,“이미지메이킹 원툴 중소기업”
213,"Verified User
          현직원 · !********* · 품질관리·보증 전문가 - 2023.05.08",2023.05.08,Rating Score1.0,“경영진 입맛만 맞춰 굴러가는 회사 ”
214,"Verified User
          현직원 · 습** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score1.0,“직원들을 소모품으로 생각하는 회사”
215,"Verified User
          현직원 · 마**** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score1.0,“개같이 일해도 돌아오는건 없는 회사”
216,"Verified User
          현직원 · t********* · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score1.0,“일한만큼 못받는 회사”
217,"Verified User
          현직원 · p****** · 연구개발(R&D) - 2023.05.08",2023.05.08,Rating Score4.0,“나쁘진않다”
218,"Verified User
          현직원 · r***** · 품질관리·보증 전문가 - 2023.05.08",2023.05.08,Rating Score1.0,“원수한테도 추천하기 미안한 회사”
219,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score1.0,“해가갈수록 분위기안좋은회사”
220,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score3.0,“오래 다닐 수 있을지 고민되는 회사”
221,"Verified User
          현직원 · !******** · 구매·물류·SCM 전문가 - 2023.05.08",2023.05.08,Rating Score1.0,“벌써 한물간 회사”
222,"Verified User
          현직원 · c***** · 품질관리·보증 전문가 - 2023.05.08",2023.05.08,Rating Score3.0,“기대를 갖고 온 회사였는데”
223,"Verified User
          현직원 · O***** · IT 기획·매니지먼트 전문가 - 2023.05.08",2023.05.08,Rating Score3.0,“직원들을 부품처럼 생각하는 회사”
224,"Verified User
          현직원 · j******** · 연구개발(R&D) - 2023.05.07",2023.05.07,Rating Score1.0,“점점 별로가 되어가는회사”
225,"Verified User
          현직원 · I****** · 품질관리·보증 전문가 - 2023.05.04",2023.05.04,Rating Score1.0,“이름만 삼성 현실은 중소기업”
226,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2023.05.03",2023.05.03,Rating Score1.0,“무능한 경영진 아래 똑똑한 직원들”
227,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2023.05.03",2023.05.03,Rating Score1.0,“쓰레기회신”
228,"Verified User
          현직원 · 애********* · 경영지원·관리 전문가 - 2023.05.01",2023.05.01,Rating Score2.0,“다른 곳을 가기 위한 발판”
229,"Verified User
          현직원 · 돈**** · 생산엔지니어·생산관리 - 2023.04.29",2023.04.29,Rating Score1.0,“급속도로 후퇴하는 회사”
230,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.04.29",2023.04.29,Rating Score1.0,“젊은 문화에 알맞지 못한 회사”
231,"Verified User
          현직원 · c*** · 생산엔지니어·생산관리 - 2023.04.29",2023.04.29,Rating Score1.0,“분위기 폭망”
232,"Verified User
          현직원 · 닉******* · 생산엔지니어·생산관리 - 2023.04.29",2023.04.29,Rating Score2.0,“전자DNA로 서서히 침몰하는 회사”
233,"Verified User
          현직원 · !******** · 품질관리·보증 전문가 - 2023.04.28",2023.04.28,Rating Score1.0,“매년 연봉이 줄어드는 회사”
234,"Verified User
          현직원 · D****** · 생산엔지니어·생산관리 - 2023.04.28",2023.04.28,Rating Score3.0,“섭섭한 회사”
235,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2023.04.28",2023.04.28,Rating Score2.0,“국내 바이오회사 중에서는 최고지만.................”
236,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2023.04.28",2023.04.28,Rating Score1.0,“할줄 아는게 비용아끼기말고 없는 비전없는회사”
237,"Verified User
          현직원 · 용*** · 연구개발(R&D) - 2023.04.26",2023.04.26,Rating Score3.0,“성장성이 있으나 경영진은 낙점”
238,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2023.04.25",2023.04.25,Rating Score4.0,“삼성이라는 이름값”
239,"Verified User
          현직원 · 뽀*** · 품질관리·보증 전문가 - 2023.04.25",2023.04.25,Rating Score3.0,“직원을 갈아넣는 회사”
240,"Verified User
          현직원 · f****** · 연구개발(R&D) - 2023.04.23",2023.04.23,Rating Score3.0,“무난한 회사였으나 앞으로는 어떨지...”
241,"Verified User
          현직원 · M***** · 품질관리·보증 전문가 - 2023.04.23",2023.04.23,Rating Score3.0,“리더들에 대한 신뢰도 바닥”
242,"Verified User
          현직원 · I***** · 구매·물류·SCM 전문가 - 2023.04.23",2023.04.23,Rating Score1.0,“나쁘지 않은 회사 하지만 후진 경영진”
243,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2023.04.22",2023.04.22,Rating Score1.0,“GMP 경험하기 좋음”
244,"Verified User
          현직원 · f***** · 경영지원·관리 전문가 - 2023.04.22",2023.04.22,Rating Score5.0,“안정적 성장”
245,"Verified User
          현직원 · 딩** · 생산엔지니어·생산관리 - 2023.04.21",2023.04.21,Rating Score1.0,“이런 회사가 있나?”
246,"Verified User
          현직원 · x******* · 생산엔지니어·생산관리 - 2023.04.21",2023.04.21,Rating Score1.0,“투자비 회수시기”
247,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.04.21",2023.04.21,Rating Score3.0,“Soso한 회사”
248,"Verified User
          현직원 · t***** · 생산엔지니어·생산관리 - 2023.04.20",2023.04.20,Rating Score1.0,“왜 별 0개는 선택 못하는가”
249,"Verified User
          현직원 · l***** · 품질관리·보증 전문가 - 2023.04.20",2023.04.20,Rating Score1.0,“별한개도 아깝다”
250,"Verified User
          현직원 · 6***** · 생산엔지니어·생산관리 - 2023.04.20",2023.04.20,Rating Score2.0,“업무시간이 길면 일잘하는 줄 아는 회사”
251,"Verified User
          현직원 · I***** · 생산엔지니어·생산관리 - 2023.04.19",2023.04.19,Rating Score2.0,“인력 낭비하는 회사”
252,"Verified User
          현직원 · F***** · 품질관리·보증 전문가 - 2023.04.19",2023.04.19,Rating Score3.0,“미래가 안보이는 회사”
253,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2023.04.19",2023.04.19,Rating Score1.0,“커리어와 워라벨은 없는 회사”
254,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2023.04.19",2023.04.19,Rating Score2.0,“중장기 목표가 희미한 회사”
255,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2023.04.19",2023.04.19,Rating Score1.0,“사장과 인사가 말아먹는 회사”
256,"Verified User
          현직원 · S***** · 생산엔지니어·생산관리 - 2023.04.19",2023.04.19,Rating Score1.0,“나는 왜 여기 있을까”
257,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2023.04.19",2023.04.19,Rating Score4.0,“빠르게 성장하고 비전있는 회사”
258,"Verified User
          현직원 · 이**** · 생산엔지니어·생산관리 - 2023.04.18",2023.04.18,Rating Score3.0,“나중엔 나아지겠지라는 희망으로 버티는중”
259,"Verified User
          현직원 · I******* · 연구개발(R&D) - 2023.04.17",2023.04.17,Rating Score1.0,“이름만 대기업”
260,"Verified User
          현직원 · .******* · 생산엔지니어·생산관리 - 2023.04.17",2023.04.17,Rating Score4.0,“삼성의 차세대 먹거리 사업”
261,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2023.04.17",2023.04.17,Rating Score1.0,"“커리어망치는 회사, 중소보다못함,,이런회사는 처음봄”"
262,"Verified User
          현직원 · 삼******* · 환경·안전·보건 전문가 - 2023.04.16",2023.04.16,Rating Score1.0,“사장만 좋은회사”
263,"Verified User
          현직원 · o********* · 생산엔지니어·생산관리 - 2023.04.16",2023.04.16,Rating Score1.0,“임원들만 다니기 좋은 회사”
264,"Verified User
          현직원 · 호*** · 생산엔지니어·생산관리 - 2023.04.16",2023.04.16,Rating Score2.0,“점점 망해가는 회사”
265,"Verified User
          현직원 · s******** · 생산엔지니어·생산관리 - 2023.04.16",2023.04.16,Rating Score3.0,“개인주의 회사”
266,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2023.04.16",2023.04.16,Rating Score1.0,“힘들고 보람도 없는 회사”
267,"Verified User
          현직원 · 옹**** · 품질관리·보증 전문가 - 2023.04.16",2023.04.16,Rating Score3.0,“삼성 관리의 한계”
268,"Verified User
          현직원 · 하******* · 연구개발(R&D) - 2023.04.16",2023.04.16,Rating Score1.0,“겉과 속이 다른 회사”
269,"Verified User
          현직원 · 띠* · 연구개발(R&D) - 2023.04.16",2023.04.16,Rating Score1.0,“회사의 성장이 직원의 성장과는 관계 없는 회사”
270,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2023.04.16",2023.04.16,Rating Score2.0,"“망조가 보이는 회사, 삼성이라 할수 없음”"
