,info,date,rating,title
192,"Verified User
          현직원 · O***** · 하드웨어 엔지니어 - 2023.05.12",2023.05.12,Rating Score1.0,“부바부가 심한 회사”
193,"Verified User
          현직원 · s****** · 생산엔지니어·생산관리 - 2023.05.10",2023.05.10,Rating Score3.0,“복지가 좋은회사”
194,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2023.05.09",2023.05.09,Rating Score4.0,“적당히 다니기 좋은 회사”
195,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2023.05.07",2023.05.07,Rating Score4.0,“국내 배터리 회사들은 다 고만고만함”
196,"Verified User
          현직원 · p****** · 경영지원·관리 전문가 - 2023.05.05",2023.05.05,Rating Score4.0,“워라벨이 좋음”
197,"Verified User
          현직원 · y***** · 연구개발(R&D) - 2023.05.04",2023.05.04,Rating Score4.0,“워라벨이 보장되는 회사”
198,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2023.05.04",2023.05.04,Rating Score4.0,“워라벨이 좋음”
199,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.05.03",2023.05.03,Rating Score2.0,“이걸 사람이 한다고?”
200,"Verified User
          현직원 · d********* · 생산엔지니어·생산관리 - 2023.05.03",2023.05.03,Rating Score3.0,“믿음이 없음”
201,"Verified User
          현직원 · 핫*** · 연구개발(R&D) - 2023.05.03",2023.05.03,Rating Score4.0,“부지런한 분위기”
202,"Verified User
          현직원 · 에**** · 생산엔지니어·생산관리 - 2023.05.03",2023.05.03,Rating Score4.0,“대기업이긴한데”
203,"Verified User
          현직원 · S*** · 생산엔지니어·생산관리 - 2023.05.02",2023.05.02,Rating Score4.0,“복지 좋음 ”
204,"Verified User
          현직원 · a******* · 품질관리·보증 전문가 - 2023.05.01",2023.05.01,Rating Score4.0,“워라벨보장”
205,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2023.05.01",2023.05.01,Rating Score5.0,“전자처럼 되고싶지만 전자가 아님을 일깨워주는 회사”
206,"Verified User
          현직원 · o********* · 생산엔지니어·생산관리 - 2023.04.30",2023.04.30,Rating Score3.0,“무난한 회사”
207,"Verified User
          현직원 · 요*** · 생산엔지니어·생산관리 - 2023.04.30",2023.04.30,Rating Score3.0,“여러모로 부족한 회사”
208,"Verified User
          현직원 · 흐*** · 연구개발(R&D) - 2023.04.29",2023.04.29,Rating Score2.0,“정시퇴근이 이벤트인 회사. 삼성후자.”
209,"Verified User
          현직원 · 2*** · 생산엔지니어·생산관리 - 2023.04.28",2023.04.28,Rating Score4.0,“안정된 퇴사 걱정없는 회사”
210,"Verified User
          현직원 · s******** · 생산엔지니어·생산관리 - 2023.04.25",2023.04.25,Rating Score3.0,“전자 따라가는게 문제”
211,"Verified User
          현직원 · 궤** · 하드웨어 엔지니어 - 2023.04.25",2023.04.25,Rating Score4.0,“중소기업 뉘앙쓰”
212,"Verified User
          현직원 · z********* · 생산엔지니어·생산관리 - 2023.04.25",2023.04.25,Rating Score2.0,“좋아보이지만 아주 안좋은 회사”
213,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2023.04.23",2023.04.23,Rating Score3.0,“아직까지는 별로인 회사”
214,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2023.04.22",2023.04.22,Rating Score4.0,“미래를 보면 괜찮을지도”
215,"Verified User
          현직원 · g**** · 생산엔지니어·생산관리 - 2023.04.22",2023.04.22,Rating Score4.0,“진리의 부바부”
216,"Verified User
          현직원 · c***** · 연구개발(R&D) - 2023.04.22",2023.04.22,Rating Score3.0,“캐배캐가 극명하게 갈리는 회사”
217,"Verified User
          현직원 · |******* · 생산엔지니어·생산관리 - 2023.04.21",2023.04.21,Rating Score4.0,“삼성”
218,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2023.04.19",2023.04.19,Rating Score5.0,“파우치만 아니면되는 회스”
219,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2023.04.17",2023.04.17,Rating Score4.0,“발전 가능성이 있는회사”
220,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.04.17",2023.04.17,Rating Score4.0,“솔직히 말리고싶은데”
221,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2023.04.17",2023.04.17,Rating Score4.0,“밥먹으러 가는 회사”
222,"Verified User
          현직원 · 오** · 생산엔지니어·생산관리 - 2023.04.15",2023.04.15,Rating Score4.0,"“밥 잘나옴, 급여 안밀림, 실적 잘 나와도 전자 눈치 보느라 혜택이 없음”"
223,"Verified User
          현직원 · k***** · IT 엔지니어 - 2023.04.15",2023.04.15,Rating Score2.0,“그래도 대기업”
224,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2023.04.14",2023.04.14,Rating Score4.0,“미래가 있는 회사”
225,"Verified User
          현직원 · L***** · 연구개발(R&D) - 2023.04.14",2023.04.14,Rating Score4.0,“이제 좀 다른 회사로 움직이면 안될까”
226,"Verified User
          현직원 · 마**** · 경영지원·관리 전문가 - 2023.04.14",2023.04.14,Rating Score4.0,“좋은 회사지만 워라벨이 부족”
227,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2023.04.13",2023.04.13,Rating Score4.0,“미래가 있는회사”
228,"Verified User
          현직원 · 바**** · 구매·물류·SCM 전문가 - 2023.04.11",2023.04.11,Rating Score5.0,“성장은 할 수 있는 회사”
229,"Verified User
          현직원 · T***** · 생산엔지니어·생산관리 - 2023.04.10",2023.04.10,Rating Score3.0,“성장성 하나는 인정”
230,"Verified User
          현직원 · U***** · 생산엔지니어·생산관리 - 2023.04.10",2023.04.10,Rating Score5.0,“2차전지 사업으로 미래가 밝음”
231,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2023.04.09",2023.04.09,Rating Score3.0,“연차가 자유로운 회사”
232,"Verified User
          현직원 · 방******* · 생산엔지니어·생산관리 - 2023.04.08",2023.04.08,Rating Score4.0,“그냥 무난하게 다니기 좋은 회사”
233,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2023.04.07",2023.04.07,Rating Score4.0,“솔직히 다닐만한 회사”
234,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2023.04.06",2023.04.06,Rating Score4.0,“부바부 심하고 꼰대문화남아있으나 점차변화하는중 (워라밸 보장하려고 노력)”
235,"Verified User
          현직원 · j********* · 정보보안·IT보안 - 2023.04.04",2023.04.04,Rating Score5.0,“다닐만함”
236,"Verified User
          현직원 · P***** · 영업 전문가 - 2023.04.02",2023.04.02,Rating Score3.0,“발전가능성 있는 회사”
237,"Verified User
          현직원 · 밧****** · 영업 전문가 - 2023.04.01",2023.04.01,Rating Score3.0,“산업 성장이 따른 개인 워라벨 존재 X”
238,"Verified User
          현직원 · 스**** · 생산엔지니어·생산관리 - 2023.03.31",2023.03.31,Rating Score5.0,“더도 말고 덜도 말고 삼성 같아라.”
239,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2023.03.31",2023.03.31,Rating Score3.0,“그저그런 회사”
240,"Verified User
          현직원 · i********* · 환경·안전·보건 전문가 - 2023.03.31",2023.03.31,Rating Score4.0,“성장가능성이 있는 회사”
241,"Verified User
          현직원 · :********* · 생산엔지니어·생산관리 - 2023.03.29",2023.03.29,Rating Score3.0,“성장하는회사”
242,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2023.03.29",2023.03.29,Rating Score5.0,“밥잘주는 회사”
243,"Verified User
          현직원 · 곱** · 생산엔지니어·생산관리 - 2023.03.29",2023.03.29,Rating Score4.0,“워라벨 좋음”
244,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2023.03.29",2023.03.29,Rating Score3.0,“아이템은 좋은회사”
245,"Verified User
          현직원 · 품*** · 생산엔지니어·생산관리 - 2023.03.27",2023.03.27,Rating Score4.0,“한번쯤 다니기 괜찮은 회사”
246,"Verified User
          현직원 · 아***** · 생산엔지니어·생산관리 - 2023.03.26",2023.03.26,Rating Score3.0,“문서작성및 보고가 많아요.”
247,"Verified User
          현직원 · 헬**** · 하드웨어 엔지니어 - 2023.03.26",2023.03.26,Rating Score5.0,“무난한 대기업”
248,"Verified User
          현직원 · 홍*** · 생산엔지니어·생산관리 - 2023.03.26",2023.03.26,Rating Score4.0,“적당한 회사”
249,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2023.03.26",2023.03.26,Rating Score3.0,“짧게 치고가기 좋음 정착은 아님”
250,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2023.03.24",2023.03.24,Rating Score4.0,“사업장기준 남쪽으로 갈수록 꼰대”
251,"Verified User
          전직원 · E***** · 구매·물류·SCM 전문가 - 2023.03.24",2023.03.24,Rating Score4.0,“다니기 무난하고 내실있는 회사”
252,"Verified User
          현직원 · 삼*** · 생산엔지니어·생산관리 - 2023.03.24",2023.03.24,Rating Score3.0,“삼성이라는 회사에 만족감”
253,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2023.03.23",2023.03.23,Rating Score4.0,“워라밸&성장”
254,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2023.03.22",2023.03.22,Rating Score4.0,“그냥 그럭저럭 만족하는 회사”
255,"Verified User
          현직원 · f****** · 생산엔지니어·생산관리 - 2023.03.22",2023.03.22,Rating Score3.0,“안정적인 회사”
256,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2023.03.21",2023.03.21,Rating Score2.0,“부바부가 극심한 회사”
257,"Verified User
          현직원 · 해***** · 건설 엔지니어 - 2023.03.20",2023.03.20,Rating Score5.0,“성장하는 회사”
258,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2023.03.20",2023.03.20,Rating Score3.0,“적당한 회사”
259,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2023.03.19",2023.03.19,Rating Score3.0,“주는만큼 굴리는 회사”
260,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.03.17",2023.03.17,Rating Score3.0,“적당히 먹고살기 좋은회사”
261,"Verified User
          현직원 · N***** · 구매·물류·SCM 전문가 - 2023.03.17",2023.03.17,Rating Score4.0,“부바부가 심한듯”
262,"Verified User
          현직원 · 시*** · 생산엔지니어·생산관리 - 2023.03.17",2023.03.17,Rating Score4.0,“괜찮은 회사”
263,"Verified User
          현직원 · f********* · 구매·물류·SCM 전문가 - 2023.03.16",2023.03.16,Rating Score3.0,“성장중인 회사”
264,"Verified User
          현직원 · 씰* · 연구개발(R&D) - 2023.03.16",2023.03.16,Rating Score4.0,“좀 더 지켜봐야 될 것 같다.”
265,"Verified User
          현직원 · 로*** · 생산엔지니어·생산관리 - 2023.03.16",2023.03.16,Rating Score4.0,“사람들이 괜찮은 회사라고 생각”
266,"Verified User
          현직원 · c******* · 건설 엔지니어 - 2023.03.15",2023.03.15,Rating Score5.0,“부서별 워라베 편차있음”
267,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2023.03.14",2023.03.14,Rating Score5.0,“복지가 좋은 회사”
268,"Verified User
          현직원 · w****** · 생산엔지니어·생산관리 - 2023.03.14",2023.03.14,Rating Score2.0,“그냥 그런 회사”
269,"Verified User
          현직원 · p***** · 연구개발(R&D) - 2023.03.14",2023.03.14,Rating Score4.0,“좋은회사”
270,"Verified User
          현직원 · h***** · IT 엔지니어 - 2023.03.12",2023.03.12,Rating Score4.0,“성장성이 많은회사”
271,"Verified User
          현직원 · U***** · 품질관리·보증 전문가 - 2023.03.11",2023.03.11,Rating Score3.0,"“부바부, 보편적으로는 무난함”"
272,"Verified User
          현직원 · z******** · IT 엔지니어 - 2023.03.10",2023.03.10,Rating Score2.0,“교대 근무자는 개다”
273,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2023.03.10",2023.03.10,Rating Score3.0,“부서에 따라 워라벨이 헬인 회사”
274,"Verified User
          현직원 · 삼**** · 생산엔지니어·생산관리 - 2023.03.10",2023.03.10,Rating Score5.0,“미래가 있는 회사”
275,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.10",2023.03.10,Rating Score3.0,“이름만 삼성인 회사”
276,"Verified User
          현직원 · s******** · 생산엔지니어·생산관리 - 2023.03.10",2023.03.10,Rating Score5.0,“미래가 보장된 회사”
277,"Verified User
          현직원 · 포****** · 생산엔지니어·생산관리 - 2023.03.09",2023.03.09,Rating Score3.0,“그냥 그럼”
278,"Verified User
          현직원 · j********* · 마케팅·홍보 전문가 - 2023.03.09",2023.03.09,Rating Score3.0,“성장하려면 오세요 진짜 성장 하고싶다면”
279,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2023.03.09",2023.03.09,Rating Score3.0,“여자가 다니기 좋은 회사”
280,"Verified User
          현직원 · l***** · 경영지원·관리 전문가 - 2023.03.08",2023.03.08,Rating Score4.0,“중간은 가는회사”
281,"Verified User
          현직원 · P***** · 해외영업·사업개발·마케팅 - 2023.03.07",2023.03.07,Rating Score4.0,“옛날 방식이 조금 남아있지만 꾸준히 변해가는 회사. 산업의 장래가 밝다”
