,info,date,rating,title
192,"Verified User
          현직원 · 무**** · IT 엔지니어 - 2023.03.14",2023.03.14,Rating Score4.0,“워라벨 좋음”
193,"Verified User
          현직원 · i****** · IT 엔지니어 - 2023.03.14",2023.03.14,Rating Score3.0,“예전의 삼성이 아니다”
194,"Verified User
          현직원 · c**** · IT 엔지니어 - 2023.03.13",2023.03.13,Rating Score3.0,“부서 복불복이 시작이자 끝”
195,"Verified User
          현직원 · y***** · IT 엔지니어 - 2023.03.11",2023.03.11,Rating Score4.0,“워라밸좋은회사”
196,"Verified User
          현직원 · i********* · IT 엔지니어 - 2023.03.11",2023.03.11,Rating Score4.0,“적당히 욕심없이 다니기 괜찮은 회사”
197,"Verified User
          현직원 · H******* · 구매·물류·SCM 전문가 - 2023.03.09",2023.03.09,Rating Score4.0,"“급여 복지 만족, 커리어 향상은 글쎄”"
198,"Verified User
          현직원 · l******** · IT 엔지니어 - 2023.03.09",2023.03.09,Rating Score4.0,“워라밸 좋음”
199,"Verified User
          현직원 · d******* · IT 엔지니어 - 2023.03.08",2023.03.08,Rating Score4.0,“재택하는 개발 부서가 미래지만 뉴비 충원 필요”
200,"Verified User
          현직원 · c***** · 구매·물류·SCM 전문가 - 2023.03.08",2023.03.08,Rating Score4.0,“물류 커리어적으로 만족할 만한 직장”
201,"Verified User
          현직원 · O***** · IT 엔지니어 - 2023.03.07",2023.03.07,Rating Score4.0,“단점이 있지만 장점이 많아 좋은 회사”
202,"Verified User
          현직원 · t***** · IT 엔지니어 - 2023.03.07",2023.03.07,Rating Score3.0,“부서마다 복불복인곳”
203,"Verified User
          현직원 · g****** · IT 엔지니어 - 2023.03.07",2023.03.07,Rating Score4.0,“주니어가 커보기 좋은 회사.”
204,"Verified User
          현직원 · r****** · 연구개발(R&D) - 2023.03.06",2023.03.06,Rating Score4.0,“워라보장”
205,"Verified User
          현직원 · C***** · IT 엔지니어 - 2023.03.06",2023.03.06,Rating Score3.0,“부바부가 매우 심한 회사”
206,"Verified User
          현직원 · s********* · IT 엔지니어 - 2023.03.03",2023.03.03,Rating Score3.0,“워라밸이 보장되는 회사”
207,"Verified User
          현직원 · m***** · IT 엔지니어 - 2023.03.03",2023.03.03,Rating Score5.0,“워라밸 보장”
208,"Verified User
          현직원 · C***** · IT 엔지니어 - 2023.03.03",2023.03.03,Rating Score3.0,“부바부 하는만큼 가성비 좋음”
209,"Verified User
          현직원 · 흠* · IT 기획·매니지먼트 전문가 - 2023.03.03",2023.03.03,Rating Score4.0,“IT 서비스업계중 워라벨은 탑급”
210,"Verified User
          현직원 · i***** · IT 엔지니어 - 2023.02.28",2023.02.28,Rating Score4.0,“부서를 잘 만난다면 워라벨이 좋음”
211,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.02.27",2023.02.27,Rating Score3.0,“적당히 다닐만한 회사”
212,"Verified User
          현직원 · i******** · IT 엔지니어 - 2023.02.23",2023.02.23,Rating Score2.0,“고인물 오브 고인물”
213,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.02.22",2023.02.22,Rating Score3.0,“침몰하는 배지만 이름값이 있어 다니기는 좋은 회사”
214,"Verified User
          현직원 · e***** · IT 엔지니어 - 2023.02.22",2023.02.22,Rating Score5.0,“옮겨가기 좋은 회사”
215,"Verified User
          현직원 · y***** · IT 엔지니어 - 2023.02.21",2023.02.21,Rating Score5.0,“워라밸 좋아요 급여는 애매해요 복지는 좋아요”
216,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2023.02.21",2023.02.21,Rating Score4.0,“워라벨 글쎄...  챙기는 사람만 워라벨인듯”
217,"Verified User
          현직원 · I***** · IT 엔지니어 - 2023.02.20",2023.02.20,Rating Score3.0,“양극화의끝판왕”
218,"Verified User
          현직원 · s****** · 회계·세무·재무 전문가 - 2023.02.20",2023.02.20,Rating Score4.0,“워라밸 보장되는 회사”
219,"Verified User
          현직원 · x***** · 생산엔지니어·생산관리 - 2023.02.18",2023.02.18,Rating Score4.0,“워라밸은 생각보다(?) 보장된다”
220,"Verified User
          현직원 · f***** · IT 엔지니어 - 2023.02.17",2023.02.17,Rating Score5.0,“부서마다 편차 큼”
221,"Verified User
          현직원 · ㅇ**** · IT 디자이너 - 2023.02.15",2023.02.15,Rating Score4.0,“그래도 대기업은 대기업”
222,"Verified User
          현직원 · s***** · IT 엔지니어 - 2023.02.14",2023.02.14,Rating Score4.0,“IT 사관학교”
223,"Verified User
          현직원 · w***** · 정보보안·IT보안 - 2023.02.13",2023.02.13,Rating Score4.0,“워라밸은 보장되지만 ”
224,"Verified User
          현직원 · k***** · IT 엔지니어 - 2023.02.13",2023.02.13,Rating Score4.0,“워라밸 보장되는 회사”
225,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.02.11",2023.02.11,Rating Score4.0,“삼성의 공무원”
226,"Verified User
          현직원 · ㅣ******* · IT 엔지니어 - 2023.02.09",2023.02.09,Rating Score4.0,“워라벨 좋음”
227,"Verified User
          현직원 · 와****** · IT 엔지니어 - 2023.02.09",2023.02.09,Rating Score4.0,“워라밸 쌉보장 커리어에는 별로 인센 적음”
228,"Verified User
          현직원 · l****** · IT 엔지니어 - 2023.02.08",2023.02.08,Rating Score3.0,“워라밸은 좋다”
229,"Verified User
          현직원 · L***** · IT 엔지니어 - 2023.02.06",2023.02.06,Rating Score3.0,"“대기업, 자율출퇴근이 좋음”"
230,"Verified User
          현직원 · 뻘***** · IT 엔지니어 - 2023.02.05",2023.02.05,Rating Score4.0,“모든게 평균 이상은 되는 회사”
231,"Verified User
          현직원 · m******* · IT 엔지니어 - 2023.02.03",2023.02.03,Rating Score5.0,“시작을 함께하기 좋은 회사”
232,"Verified User
          현직원 · 참****** · IT 기획·매니지먼트 전문가 - 2023.02.02",2023.02.02,Rating Score4.0,“삼성그룹사인게 메리트”
233,"Verified User
          현직원 · w***** · IT 디자이너 - 2023.02.02",2023.02.02,Rating Score4.0,“안정적인 회사”
234,"Verified User
          현직원 · N** · IT 엔지니어 - 2023.02.01",2023.02.01,Rating Score4.0,“워라벨 좋으나 미래 성장성은 그닥”
235,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.02.01",2023.02.01,Rating Score4.0,“나름 만족”
236,"Verified User
          현직원 · T******* · 영업 전문가 - 2023.01.31",2023.01.31,Rating Score2.0,“경영진만 바뀌면 좋은 회사”
237,"Verified User
          현직원 · J***** · IT 엔지니어 - 2023.01.29",2023.01.29,Rating Score4.0,“큰 욕심 없으면 적당히 다니기 좋음”
238,"Verified User
          현직원 · S***** · IT 엔지니어 - 2023.01.29",2023.01.29,Rating Score4.0,“대표적인 국내 IT기반 대기업”
239,"Verified User
          현직원 · a***** · IT 기획·매니지먼트 전문가 - 2023.01.29",2023.01.29,Rating Score4.0,“워라밸은 어느정도 보장되는 회사”
240,"Verified User
          현직원 · 소******* · IT 엔지니어 - 2023.01.28",2023.01.28,Rating Score3.0,"“잦은출장, 성과금 적당”"
241,"Verified User
          현직원 · f******* · 정보보안·IT보안 - 2023.01.26",2023.01.26,Rating Score4.0,“부바부 우리 부서는 매우 만족”
242,"Verified User
          현직원 · I********* · IT 엔지니어 - 2023.01.24",2023.01.24,Rating Score5.0,“삼무원 느낌 루틴한 업무하기 좋음”
243,"Verified User
          현직원 · i********* · IT 엔지니어 - 2023.01.22",2023.01.22,Rating Score4.0,“그래도 삼성은 삼성이다”
244,"Verified User
          현직원 · 만** · IT 엔지니어 - 2023.01.21",2023.01.21,Rating Score5.0,"“괜찮은 연봉, 적당한 워라밸”"
245,"Verified User
          현직원 · l********* · IT 엔지니어 - 2023.01.21",2023.01.21,Rating Score3.0,“다양한 경험을 해볼 수 있음”
246,"Verified User
          현직원 · 순****** · IT 엔지니어 - 2023.01.21",2023.01.21,Rating Score4.0,“그냥저냥 다니기 좋은회사”
247,"Verified User
          현직원 · U***** · IT 엔지니어 - 2023.01.21",2023.01.21,Rating Score3.0,“워라벨이 보장되는 회사 ”
248,"Verified User
          현직원 · X***** · IT 엔지니어 - 2023.01.20",2023.01.20,Rating Score4.0,“워리벨은 보장되지만 앞으로 뭐할지 모르겠음”
249,"Verified User
          현직원 · I******** · IT 엔지니어 - 2023.01.18",2023.01.18,Rating Score3.0,“스드스의 좋은점은 오직 서울 판교 부서만 해당”
250,"Verified User
          현직원 · A***** · 구매·물류·SCM 전문가 - 2023.01.18",2023.01.18,Rating Score3.0,“워라밸 충분히 지키며 다닐 수 있는 회사”
251,"Verified User
          현직원 · ,********* · 연구개발(R&D) - 2023.01.17",2023.01.17,Rating Score5.0,“워라밸만 보고 다녀요”
252,"Verified User
          현직원 · i******* · IT 엔지니어 - 2023.01.17",2023.01.17,Rating Score4.0,“안정적인 회사”
253,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2023.01.17",2023.01.17,Rating Score4.0,“엄청 편한 회사”
254,"Verified User
          현직원 · u***** · IT 엔지니어 - 2023.01.16",2023.01.16,Rating Score3.0,“워라밸면에서는 좋음”
255,"Verified User
          현직원 · k***** · IT 엔지니어 - 2023.01.16",2023.01.16,Rating Score3.0,“워라밸을 추구한다면 이만한 곳이 없다. 삼성 공무원 집합소”
256,"Verified User
          현직원 · k***** · IT 엔지니어 - 2023.01.16",2023.01.16,Rating Score3.0,“워라밸을 추구한다면 이만한 곳이 없다. 삼성 공무원 집합소”
257,"Verified User
          현직원 · u***** · 경영전략·사업기획·분석전문가 - 2023.01.15",2023.01.15,Rating Score4.0,"“신기술을 많이 접하고, 다양한 경험을 할 수 있는 회사”"
258,"Verified User
          현직원 · v***** · IT 엔지니어 - 2023.01.12",2023.01.12,Rating Score4.0,“워라밸 최강”
259,"Verified User
          현직원 · L***** · IT 엔지니어 - 2023.01.12",2023.01.12,Rating Score2.0,“워라벨은 나름 보장되는 곳”
260,"Verified User
          현직원 · i******** · IT 엔지니어 - 2023.01.11",2023.01.11,Rating Score4.0,“워라벨 굿”
261,"Verified User
          현직원 · t***** · IT 기획·매니지먼트 전문가 - 2023.01.10",2023.01.10,Rating Score4.0,“적당히 받고 적당히 일하면 되는 회사”
262,"Verified User
          현직원 · |********* · IT 엔지니어 - 2023.01.08",2023.01.08,Rating Score3.0,“적당한 사람들 다니는 회사”
263,"Verified User
          현직원 · F***** · IT 엔지니어 - 2023.01.07",2023.01.07,Rating Score3.0,“워라밸은 적당한 회사”
264,"Verified User
          현직원 · T***** · IT 엔지니어 - 2023.01.06",2023.01.06,Rating Score3.0,“내려놓고 다니면 편한 회사”
265,"Verified User
          현직원 · v***** · IT 엔지니어 - 2023.01.06",2023.01.06,Rating Score5.0,“워라밸 최강”
266,"Verified User
          현직원 · a******* · 경영지원·관리 전문가 - 2023.01.05",2023.01.05,Rating Score2.0,“워라벨은 부바부”
267,"Verified User
          현직원 · z***** · IT 엔지니어 - 2023.01.05",2023.01.05,Rating Score4.0,“워라밸 좋은 늙은 회사”
268,"Verified User
          현직원 · S***** · IT 엔지니어 - 2023.01.02",2023.01.02,Rating Score5.0,“워라밸 CSP MSP 기업”
269,"Verified User
          현직원 · N***** · 경영전략·사업기획·분석전문가 - 2023.01.02",2023.01.02,Rating Score5.0,“워라벨과 적당한 보상이 보장”
270,"Verified User
          현직원 · J***** · IT 엔지니어 - 2023.01.01",2023.01.01,Rating Score3.0,“커리어 포기하면 워라벨은 괜찮은 회사”
271,"Verified User
          현직원 · i****** · 영업 전문가 - 2022.12.31",2022.12.31,Rating Score4.0,“시험 잘보면 유리한 회사”
272,"Verified User
          현직원 · V***** · IT 엔지니어 - 2022.12.31",2022.12.31,Rating Score3.0,"“오라, 안주하고싶은그대”"
273,"Verified User
          현직원 · 호** · IT 엔지니어 - 2022.12.31",2022.12.31,Rating Score4.0,“개발 커리어에 도움되는 회사”
274,"Verified User
          현직원 · l******* · 구매·물류·SCM 전문가 - 2022.12.29",2022.12.29,Rating Score4.0,"“일 좀 하는 사람에게는 안주하기도, 실력 발휘하기도 좋은 회사”"
275,"Verified User
          현직원 · I***** · IT 엔지니어 - 2022.12.29",2022.12.29,Rating Score4.0,“워라벨이 좋음”
276,"Verified User
          현직원 · l********* · IT 기획·매니지먼트 전문가 - 2022.12.28",2022.12.28,Rating Score5.0,"“워라벨 보장. 자율출근제, 격주 순환재택,준수한 연봉”"
277,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2022.12.28",2022.12.28,Rating Score1.0,“마음먹으면 공무원처럼 일할 수 있는 회사”
278,"Verified User
          현직원 · K***** · IT 엔지니어 - 2022.12.27",2022.12.27,Rating Score3.0,“적은 인풋으로 평균 이상의 아웃풋을 받을 수 있는 회사”
279,"Verified User
          현직원 · L***** · 구매·물류·SCM 전문가 - 2022.12.26",2022.12.26,Rating Score2.0,“잘 생각해 보시고 결정하시길.”
280,"Verified User
          현직원 · S***** · IT 엔지니어 - 2022.12.23",2022.12.23,Rating Score4.0,“공무원으로 다니기 좋음”
281,"Verified User
          현직원 · V***** · IT 엔지니어 - 2022.12.22",2022.12.22,Rating Score3.0,“그러저럭”
282,"Verified User
          현직원 · !********* · IT 엔지니어 - 2022.12.22",2022.12.22,Rating Score5.0,“워라밸이 보장되는 회사”
283,"Verified User
          현직원 · 2******* · IT 엔지니어 - 2022.12.20",2022.12.20,Rating Score3.0,“IT를 쫓아가려는 회사”
284,"Verified User
          현직원 · 스***** · IT 엔지니어 - 2022.12.20",2022.12.20,Rating Score4.0,“여직원이 다니기 이보다 좋은 회사 몇 없음”
285,"Verified User
          현직원 · x***** · 구매·물류·SCM 전문가 - 2022.12.20",2022.12.20,Rating Score5.0,"“삼성 물류 자회사, 첼로 사용보다 엑셀.. ”"
