,info,date,rating,title
197,"Verified User
          현직원 · 1********* · 생산엔지니어·생산관리 - 2023.08.12",2023.08.12,Rating Score3.0,“연봉이 계속 깎이는 회사ㅎ”
198,"Verified User
          현직원 · G***** · 해외영업·사업개발·마케팅 - 2023.08.11",2023.08.11,Rating Score1.0,“거지발싸개같은회사”
199,"Verified User
          현직원 · V***** · 하드웨어 엔지니어 - 2023.08.11",2023.08.11,Rating Score5.0,“전기직 공기업 준비한다면 좋은회사”
200,"Verified User
          현직원 · a***** · 건설 엔지니어 - 2023.08.11",2023.08.11,Rating Score3.0,“발전없는 회사”
201,"Verified User
          현직원 · 쉽****** · 하드웨어 엔지니어 - 2023.08.11",2023.08.11,Rating Score3.0,“현재는 나쁘지 않지만 성장이 멈춘 회사”
202,"Verified User
          현직원 · 한***** · 영업 전문가 - 2023.08.11",2023.08.11,Rating Score2.0,“대한민국 대표 공기업. 끝.”
203,"Verified User
          현직원 · 솔**** · IT 엔지니어 - 2023.08.10",2023.08.10,Rating Score3.0,“정년보장”
204,"Verified User
          현직원 · k*** · 고객서비스 전문가 - 2023.08.09",2023.08.09,Rating Score3.0,“멈춰있기 좋은 곳”
205,"Verified User
          현직원 · J***** · 생산엔지니어·생산관리 - 2023.08.07",2023.08.07,Rating Score5.0,“무난한 회사”
206,"Verified User
          현직원 · l********* · 회계·세무·재무 전문가 - 2023.08.06",2023.08.06,Rating Score3.0,“사업소마다 케바케”
207,"Verified User
          현직원 · k********* · 경영지원·관리 전문가 - 2023.08.03",2023.08.03,Rating Score1.0,“목까지 물이 찼지만 정신을 못차리는 회사”
208,"Verified User
          현직원 · 짐** · IT 엔지니어 - 2023.08.03",2023.08.03,Rating Score5.0,“전기엔지니어로서 커리어를 쌓기좋은 회사임”
209,"Verified User
          현직원 · r******** · 하드웨어 엔지니어 - 2023.08.02",2023.08.02,Rating Score4.0,“그냥 그런 회사”
210,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2023.08.02",2023.08.02,Rating Score4.0,“균형이 좋은 회사”
211,"Verified User
          현직원 · K***** · 하드웨어 엔지니어 - 2023.08.01",2023.08.01,Rating Score3.0,“애매함”
212,"Verified User
          현직원 · k***** · IT 기획·매니지먼트 전문가 - 2023.08.01",2023.08.01,Rating Score3.0,“별로임”
213,"Verified User
          현직원 · 숲****** · 하드웨어 엔지니어 - 2023.07.31",2023.07.31,Rating Score3.0,“특정 사람들만 워라밸이 보장되는 회사”
214,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.07.31",2023.07.31,Rating Score3.0,“무난한 회사”
215,"Verified User
          현직원 · 복****** · 고객상담 전문가 - 2023.07.31",2023.07.31,Rating Score1.0,“총체적 난국”
216,"Verified User
          현직원 · d***** · 하드웨어 엔지니어 - 2023.07.30",2023.07.30,Rating Score3.0,“바닥이 안보이는 회사”
217,"Verified User
          현직원 · 강**** · 경영전략·사업기획·분석전문가 - 2023.07.30",2023.07.30,Rating Score4.0,“변화가 더디지만 무너지지않음”
218,"Verified User
          현직원 · b***** · 고객서비스 전문가 - 2023.07.29",2023.07.29,Rating Score1.0,“망해가는 회사”
219,"Verified User
          현직원 · j***** · 회계·세무·재무 전문가 - 2023.07.28",2023.07.28,Rating Score5.0,“워라밸 보장 케바케”
220,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2023.07.28",2023.07.28,Rating Score3.0,“그냥 저냥 다니기 편한 회사”
221,"Verified User
          현직원 · x***** · 건설 엔지니어 - 2023.07.28",2023.07.28,Rating Score4.0,“실적 압박 없는 회사”
222,"Verified User
          현직원 · v***** · 고객상담 전문가 - 2023.07.27",2023.07.27,Rating Score1.0,“이회사망함”
223,"Verified User
          현직원 · e******** · 고객상담 전문가 - 2023.07.27",2023.07.27,Rating Score5.0,“위기때 도움이 되는회사”
224,"Verified User
          현직원 · o****** · 하드웨어 엔지니어 - 2023.07.27",2023.07.27,Rating Score1.0,“역사적 저점 찍는중”
225,"Verified User
          현직원 · R***** · 경영지원·관리 전문가 - 2023.07.27",2023.07.27,Rating Score3.0,“워라밸이 보장되는 회사”
226,"Verified User
          현직원 · i******** · 경영지원·관리 전문가 - 2023.07.26",2023.07.26,Rating Score4.0,“운좋으면 최고의 회사”
227,"Verified User
          현직원 · k********* · 구매·물류·SCM 전문가 - 2023.07.26",2023.07.26,Rating Score3.0,“꼰대 그 자체의 회사”
228,"Verified User
          현직원 · j********* · 하드웨어 엔지니어 - 2023.07.25",2023.07.25,Rating Score3.0,“경영진 상태가..”
229,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.07.25",2023.07.25,Rating Score3.0,“많이 개선되고는 있으나 여전히 꼰대문화 팽배”
230,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2023.07.24",2023.07.24,Rating Score3.0,“아무 생각 없이 다니기 괜찮은 회사”
231,"Verified User
          현직원 · j********* · 경영지원·관리 전문가 - 2023.07.24",2023.07.24,Rating Score3.0,“생각없이 다닐거면 괜찮”
232,"Verified User
          현직원 · i****** · 경영지원·관리 전문가 - 2023.07.23",2023.07.23,Rating Score3.0,“침몰중인 배”
233,"Verified User
          현직원 · 베**** · 경영전략·사업기획·분석전문가 - 2023.07.21",2023.07.21,Rating Score4.0,“워라밸보장”
234,"Verified User
          현직원 · l***** · 생산엔지니어·생산관리 - 2023.07.21",2023.07.21,Rating Score3.0,“부바부 심함 수직적 문화”
235,"Verified User
          현직원 · k******* · 건설 엔지니어 - 2023.07.20",2023.07.20,Rating Score4.0,“워라벨 챙기기에만 좋은 회사”
236,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2023.07.19",2023.07.19,Rating Score4.0,“정부에 휘둘리는 그저그런 공기업”
237,"Verified User
          현직원 · V***** · 경영지원·관리 전문가 - 2023.07.19",2023.07.19,Rating Score3.0,“이젠 더이상 남은게 없다”
238,"Verified User
          현직원 · S***** · 영업 전문가 - 2023.07.19",2023.07.19,Rating Score3.0,“정부가 노리기쉬운 회사”
239,"Verified User
          현직원 · 3******* · 영업 전문가 - 2023.07.18",2023.07.18,Rating Score1.0,“워라벨만 장점”
240,"Verified User
          현직원 · j***** · 경영지원·관리 전문가 - 2023.07.17",2023.07.17,Rating Score1.0,“과거의 영광에 취해사는 회사ㅔ”
241,"Verified User
          현직원 · !**** · 생산엔지니어·생산관리 - 2023.07.17",2023.07.17,Rating Score2.0,“워라밸만 보장되는 회사”
242,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2023.07.14",2023.07.14,Rating Score4.0,“워라벨이 보장되는 회사”
243,"Verified User
          현직원 · q***** · 경영지원·관리 전문가 - 2023.07.14",2023.07.14,Rating Score3.0,“추락하는 새”
244,"Verified User
          현직원 · !******** · 경영전략·사업기획·분석전문가 - 2023.07.14",2023.07.14,Rating Score1.0,“우하향하는회사”
245,"Verified User
          현직원 · p***** · 생산엔지니어·생산관리 - 2023.07.14",2023.07.14,Rating Score2.0,“총체적난국”
246,"Verified User
          현직원 · l******* · 건설 엔지니어 - 2023.07.13",2023.07.13,Rating Score3.0,“침몰하는배”
247,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2023.07.12",2023.07.12,Rating Score4.0,“침몰하는 회사”
248,"Verified User
          현직원 · 기****** · 하드웨어 엔지니어 - 2023.07.12",2023.07.12,Rating Score1.0,“빛좋은개살구”
249,"Verified User
          현직원 · 바**** · 건설 엔지니어 - 2023.07.12",2023.07.12,Rating Score2.0,“빛 좋은 개살구”
250,"Verified User
          현직원 · n****** · IT 기획·매니지먼트 전문가 - 2023.07.12",2023.07.12,Rating Score4.0,“그냥 회사”
251,"Verified User
          현직원 · z***** · 건설 엔지니어 - 2023.07.10",2023.07.10,Rating Score3.0,“자기결정권 없는 정치판에 휘둘리는 회사”
252,"Verified User
          현직원 · R***** · 생산엔지니어·생산관리 - 2023.07.10",2023.07.10,Rating Score2.0,"“직군, 지역, 직급 간 편차 매우 심각”"
253,"Verified User
          전직원 · K***** · 경영지원·관리 전문가 - 2023.07.10",2023.07.10,Rating Score3.0,“워라밸 좋은 회사”
254,"Verified User
          현직원 · 0****** · 영업 전문가 - 2023.07.09",2023.07.09,Rating Score4.0,“워라밸 보장됨”
255,"Verified User
          현직원 · I***** · 건설 엔지니어 - 2023.07.08",2023.07.08,Rating Score3.0,“건전한 회사”
256,"Verified User
          현직원 · j***** · 건설 엔지니어 - 2023.07.08",2023.07.08,Rating Score3.0,“그냥 인생 평타”
257,"Verified User
          현직원 · I******* · 건설 엔지니어 - 2023.07.07",2023.07.07,Rating Score5.0,“정년보장되는 안정적인 회사”
258,"Verified User
          현직원 · y***** · IT 엔지니어 - 2023.07.07",2023.07.07,Rating Score3.0,“분위기 안좋음”
259,"Verified User
          현직원 · t***** · IT 기획·매니지먼트 전문가 - 2023.07.06",2023.07.06,Rating Score4.0,“네임벨류”
260,"Verified User
          현직원 · 뜨** · 건설 엔지니어 - 2023.07.06",2023.07.06,Rating Score2.0,“어쩔 수 없이 다니는 곳”
261,"Verified User
          현직원 · l********* · 건설 엔지니어 - 2023.07.05",2023.07.05,Rating Score3.0,“망해가는 회사”
262,"Verified User
          현직원 · 다** · 영업 전문가 - 2023.07.05",2023.07.05,Rating Score3.0,“지방전기회사화”
263,"Verified User
          현직원 · 쭈****** · 경영지원·관리 전문가 - 2023.07.05",2023.07.05,Rating Score3.0,“눼좋아요”
264,"Verified User
          현직원 · 태**** · 정보보안·IT보안 - 2023.07.04",2023.07.04,Rating Score3.0,“그냥 저냥 보통인 회사”
265,"Verified User
          현직원 · 유** · 연구개발(R&D) - 2023.07.04",2023.07.04,Rating Score2.0,“가라앉는 배에 탄기분”
266,"Verified User
          현직원 · S***** · 건설 엔지니어 - 2023.07.04",2023.07.04,Rating Score3.0,“네임밸류는 좋지만 점점 장점이 사라져가는 회사”
267,"Verified User
          현직원 · f***** · 연구개발(R&D) - 2023.07.04",2023.07.04,Rating Score4.0,“워라밸 있는 회사”
268,"Verified User
          현직원 · s***** · 생산엔지니어·생산관리 - 2023.07.04",2023.07.04,Rating Score1.0,“허명과 간판에 현혹되지 말지어다”
269,"Verified User
          현직원 · z***** · 회계·세무·재무 전문가 - 2023.07.03",2023.07.03,Rating Score2.0,“워라벨이 보장되지만 그외 모든 복지는 없음 ”
270,"Verified User
          현직원 · c**** · 영업 전문가 - 2023.07.03",2023.07.03,Rating Score2.0,“정부의 영향을 심하게 받는회사”
271,"Verified User
          현직원 · M***** · 고객상담 전문가 - 2023.07.02",2023.07.02,Rating Score4.0,“미래가 걱정되는 회사”
272,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2023.07.02",2023.07.02,Rating Score1.0,“중소기업만도 못한 회사”
273,"Verified User
          현직원 · B***** · 경영지원·관리 전문가 - 2023.07.01",2023.07.01,Rating Score4.0,“평범한 회사”
274,"Verified User
          현직원 · S*** · 건설 엔지니어 - 2023.07.01",2023.07.01,Rating Score4.0,“발전은 없을거 같은 회사”
275,"Verified User
          현직원 · s******* · 건설 엔지니어 - 2023.06.30",2023.06.30,Rating Score1.0,“민원만 많은 세상”
276,"Verified User
          현직원 · r***** · 경영지원·관리 전문가 - 2023.06.30",2023.06.30,Rating Score3.0,“워라벨은 보장 됨 워라벨은..”
277,"Verified User
          현직원 · i********* · 고객서비스 전문가 - 2023.06.30",2023.06.30,Rating Score3.0,“그냥저냥 좋은 회사(였던)”
278,"Verified User
          현직원 · D***** · 하드웨어 엔지니어 - 2023.06.30",2023.06.30,Rating Score4.0,“그냥 저냥 다닐만하다”
279,"Verified User
          현직원 · 피***** · IT 기획·매니지먼트 전문가 - 2023.06.30",2023.06.30,Rating Score1.0,“미래가 보이지 않고 가라앉는 배”
280,"Verified User
          현직원 · Y***** · 생산엔지니어·생산관리 - 2023.06.30",2023.06.30,Rating Score3.0,“쓰러져가는 회사”
281,"Verified User
          현직원 · e****** · 경영지원·관리 전문가 - 2023.06.29",2023.06.29,Rating Score3.0,“쓰러져가는 느낌”
282,"Verified User
          현직원 · Y***** · 건설 엔지니어 - 2023.06.28",2023.06.28,Rating Score2.0,“망해사는 회사”
283,"Verified User
          현직원 · f****** · 생산엔지니어·생산관리 - 2023.06.28",2023.06.28,Rating Score3.0,“케바케 워라밸”
284,"Verified User
          현직원 · W***** · 고객서비스 전문가 - 2023.06.28",2023.06.28,Rating Score4.0,“워라밸이 좋은 회사”
285,"Verified User
          현직원 · 포**** · 고객서비스 전문가 - 2023.06.27",2023.06.27,Rating Score4.0,“그냥 적당해요..”
286,"Verified User
          현직원 · d********* · 생산엔지니어·생산관리 - 2023.06.26",2023.06.26,Rating Score2.0,“워라밸은 어느정도 보장”
