,info,date,rating,title
187,"Verified User
          현직원 · s****** · 생산엔지니어·생산관리 - 2023.05.15",2023.05.15,Rating Score5.0,“마음 편하게 다니면서 자부심도 느낄 수 있다.”
188,"Verified User
          현직원 · a******* · 고객서비스 전문가 - 2023.05.14",2023.05.14,Rating Score5.0,“워라벨좋은”
189,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2023.05.12",2023.05.12,Rating Score4.0,“워라벨은 좋음”
190,"Verified User
          현직원 · i***** · 생산엔지니어·생산관리 - 2023.05.11",2023.05.11,Rating Score4.0,"“워라벨, 급여, 복지 전반적으로 만족”"
191,"Verified User
          현직원 · Y***** · 경영지원·관리 전문가 - 2023.05.09",2023.05.09,Rating Score5.0,“대체로 좋은 회사”
192,"Verified User
          현직원 · M***** · 생산엔지니어·생산관리 - 2023.05.08",2023.05.08,Rating Score4.0,“자동차에 대해서 많이 알 수 있는 회사”
193,"Verified User
          현직원 · ;********* · 경영지원·관리 전문가 - 2023.05.06",2023.05.06,Rating Score4.0,“뭐 제조업중 나름 괜찮나?”
194,"Verified User
          현직원 · a******* · 생산엔지니어·생산관리 - 2023.05.06",2023.05.06,Rating Score4.0,“부서마다 차이는 있다고는 하지만 이정도면 워라밸 만족”
195,"Verified User
          현직원 · 알*** · 경영전략·사업기획·분석전문가 - 2023.05.06",2023.05.06,Rating Score5.0,“워라벨굳 적당히 일하면 적당히 오래다닐 수 있음”
196,"Verified User
          현직원 · c***** · 구매·물류·SCM 전문가 - 2023.05.05",2023.05.05,Rating Score2.0,"“워라벨은 좋으나, 조금 더 블라인드에 귀를 기울여야 되는 회사”"
197,"Verified User
          현직원 · F***** · 품질관리·보증 전문가 - 2023.05.05",2023.05.05,Rating Score3.0,“어떻게 돌아가는지 모르겠는 회사”
198,"Verified User
          현직원 · O***** · 해외영업·사업개발·마케팅 - 2023.05.03",2023.05.03,Rating Score4.0,“이만한 기업이 있나 싶다”
199,"Verified User
          현직원 · U***** · 연구개발(R&D) - 2023.05.02",2023.05.02,Rating Score5.0,“워라벨이 보장되는 회사”
200,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2023.05.02",2023.05.02,Rating Score3.0,“글쎄다 회사”
201,"Verified User
          현직원 · f***** · 생산엔지니어·생산관리 - 2023.05.01",2023.05.01,Rating Score3.0,“매니저에겐 성장이 보장되는지 모르겠는회사”
202,"Verified User
          현직원 · N***** · 생산엔지니어·생산관리 - 2023.04.30",2023.04.30,Rating Score5.0,“돈 많이주는 회사”
203,"Verified User
          현직원 · l******* · 경영지원·관리 전문가 - 2023.04.29",2023.04.29,Rating Score4.0,“장단점이있지만 종합적으로 이정도면 다닐만한 회사라고 생각”
204,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2023.04.28",2023.04.28,Rating Score4.0,“뽕차오르는 회사”
205,"Verified User
          현직원 · y******** · 생산엔지니어·생산관리 - 2023.04.28",2023.04.28,Rating Score5.0,“워라밸이 보장”
206,"Verified User
          현직원 · k******** · 생산엔지니어·생산관리 - 2023.04.28",2023.04.28,Rating Score4.0,“이정도면 괜찮음”
207,"Verified User
          현직원 · N***** · 경영지원·관리 전문가 - 2023.04.27",2023.04.27,Rating Score3.0,“오래 다니기 좋은 기업”
208,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2023.04.26",2023.04.26,Rating Score4.0,“괜찮은 회사”
209,"Verified User
          현직원 · z***** · 고객서비스 전문가 - 2023.04.24",2023.04.24,Rating Score5.0,“서로 싸우지만 말자!! ㅎㅎ”
210,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2023.04.23",2023.04.23,Rating Score3.0,“그래도 이만하면 나쁘지 않다”
211,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2023.04.22",2023.04.22,Rating Score3.0,“워라벨만 좋은회사”
212,"Verified User
          현직원 · a***** · 품질관리·보증 전문가 - 2023.04.22",2023.04.22,Rating Score4.0,“업계에서 높은 연봉”
213,"Verified User
          현직원 · j******** · 생산엔지니어·생산관리 - 2023.04.20",2023.04.20,Rating Score5.0,“워라벨 좋아요”
214,"Verified User
          현직원 · E**** · 생산엔지니어·생산관리 - 2023.04.19",2023.04.19,Rating Score5.0,“워라벨 최고”
215,"Verified User
          현직원 · h******* · 구매·물류·SCM 전문가 - 2023.04.19",2023.04.19,Rating Score5.0,“무난하게 다니기 좋은 회사”
216,"Verified User
          현직원 · R***** · 고객서비스 전문가 - 2023.04.16",2023.04.16,Rating Score4.0,“워라밸 괜찮으나 기업문화는 아직 갈길이 먼듯”
217,"Verified User
          현직원 · l******** · IT 엔지니어 - 2023.04.16",2023.04.16,Rating Score5.0,“좋은 동료분들과 괜찮은 네임밸류”
218,"Verified User
          현직원 · A***** · 생산엔지니어·생산관리 - 2023.04.13",2023.04.13,Rating Score3.0,“퇴근후 삶이있는회사”
219,"Verified User
          현직원 · a***** · 연구개발(R&D) - 2023.04.12",2023.04.12,Rating Score5.0,“워라벨이 보장됨”
220,"Verified User
          현직원 · o********* · 해외영업·사업개발·마케팅 - 2023.04.12",2023.04.12,Rating Score4.0,“대단하건 없는데 오래 다니기 좋은 회사”
221,"Verified User
          현직원 · J***** · 회계·세무·재무 전문가 - 2023.04.12",2023.04.12,Rating Score3.0,“워라밸이 보장되는 회사”
222,"Verified User
          현직원 · N***** · 마케팅·홍보 전문가 - 2023.04.09",2023.04.09,Rating Score5.0,“업계 선도기업으로 기업문화도 좋다. 다닐만한 회사이다”
223,"Verified User
          현직원 · k******** · IT 기획·매니지먼트 전문가 - 2023.04.08",2023.04.08,Rating Score4.0,“생각보다 나쁘지는 않다”
224,"Verified User
          현직원 · 후*** · 생산엔지니어·생산관리 - 2023.04.07",2023.04.07,Rating Score5.0,“사기업치고 이정도 워라밸 없을듯”
225,"Verified User
          현직원 · l******** · 경영전략·사업기획·분석전문가 - 2023.04.05",2023.04.05,Rating Score5.0,“적당한 급여 적당한 업무강도”
226,"Verified User
          현직원 · i******** · 생산엔지니어·생산관리 - 2023.04.05",2023.04.05,Rating Score4.0,“화성 생기 그리 나쁘지 않음”
227,"Verified User
          현직원 · v***** · IT 디자이너 - 2023.04.04",2023.04.04,Rating Score4.0,“글로벌 탑3 완성차 회사”
228,"Verified User
          현직원 · X***** · 경영전략·사업기획·분석전문가 - 2023.04.04",2023.04.04,Rating Score4.0,“육각형에 가까운 회사”
229,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.04.02",2023.04.02,Rating Score2.0,“겉으로는 역동적이고 트렌디한척하지만 속은 안그럼”
230,"Verified User
          현직원 · j******* · 경영전략·사업기획·분석전문가 - 2023.03.31",2023.03.31,Rating Score4.0,“평점대로 보통인 회사”
231,"Verified User
          현직원 · W***** · 경영전략·사업기획·분석전문가 - 2023.03.29",2023.03.29,Rating Score4.0,“대리말년에 오기 좋은 회사”
232,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.03.28",2023.03.28,Rating Score5.0,“워라벨”
233,"Verified User
          현직원 · u********* · 경영전략·사업기획·분석전문가 - 2023.03.27",2023.03.27,Rating Score3.0,“적당히 살고 싶은 사람들이 다니기 좋은 회사”
234,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2023.03.26",2023.03.26,Rating Score3.0,“워라벨 나쁘지 않음”
235,"Verified User
          현직원 · K***** · 경영전략·사업기획·분석전문가 - 2023.03.25",2023.03.25,Rating Score3.0,“무늬만 대기업”
236,"Verified User
          현직원 · z***** · 품질관리·보증 전문가 - 2023.03.25",2023.03.25,Rating Score4.0,“가성비 좋은 회사”
237,"Verified User
          현직원 · 엑* · 생산엔지니어·생산관리 - 2023.03.23",2023.03.23,Rating Score3.0,“칼퇴근 가능”
238,"Verified User
          현직원 · 알*** · 생산엔지니어·생산관리 - 2023.03.22",2023.03.22,Rating Score4.0,“워라벨 미친회사”
239,"Verified User
          현직원 · 킹** · 구매·물류·SCM 전문가 - 2023.03.21",2023.03.21,Rating Score5.0,“경력직는 안다. 얼마나 좋은 회사인지”
240,"Verified User
          현직원 · u******* · 생산엔지니어·생산관리 - 2023.03.20",2023.03.20,Rating Score4.0,“워라벨하는데 별로임”
241,"Verified User
          현직원 · e***** · 상품기획·MD·디자이너 - 2023.03.18",2023.03.18,Rating Score3.0,“워라밸이 보장되는 회사”
242,"Verified User
          현직원 · n***** · 경영전략·사업기획·분석전문가 - 2023.03.18",2023.03.18,Rating Score5.0,“워라벨 좋음. 부서별로 다르려나? 여튼 십몇년전 기아차와는 완전 180도 다름.”
243,"Verified User
          현직원 · x***** · IT 엔지니어 - 2023.03.17",2023.03.17,Rating Score5.0,“만족스러운 기업”
244,"Verified User
          현직원 · 대****** · 생산엔지니어·생산관리 - 2023.03.16",2023.03.16,Rating Score5.0,“워라벨 좋음”
245,"Verified User
          현직원 · !********* · 해외영업·사업개발·마케팅 - 2023.03.16",2023.03.16,Rating Score3.0,“좋은 워라벨 (팀바팀) 그러나 딱딱한 조직문화”
246,"Verified User
          현직원 · 크******* · 생산엔지니어·생산관리 - 2023.03.16",2023.03.16,Rating Score4.0,“개인시간을 많이 만들수 있습니다”
247,"Verified User
          현직원 · 1********* · 구매·물류·SCM 전문가 - 2023.03.15",2023.03.15,Rating Score3.0,“보수적 문화의 대기업”
248,"Verified User
          현직원 · 알****** · 경영전략·사업기획·분석전문가 - 2023.03.14",2023.03.14,Rating Score4.0,“워라밸이 보장되는 회사”
249,"Verified User
          현직원 · t***** · 구매·물류·SCM 전문가 - 2023.03.13",2023.03.13,Rating Score4.0,“전반적으로 만족하는 회사”
250,"Verified User
          현직원 · U***** · 회계·세무·재무 전문가 - 2023.03.13",2023.03.13,Rating Score3.0,“아쉬운 회사”
251,"Verified User
          현직원 · Q***** · 품질관리·보증 전문가 - 2023.03.13",2023.03.13,Rating Score5.0,“좋은 회사 ”
252,"Verified User
          현직원 · f**** · 생산엔지니어·생산관리 - 2023.03.13",2023.03.13,Rating Score4.0,“워라벨은 보장”
253,"Verified User
          현직원 · i********* · 생산엔지니어·생산관리 - 2023.03.13",2023.03.13,Rating Score4.0,“워라벨은 인정”
254,"Verified User
          현직원 · 현**** · 연구개발(R&D) - 2023.03.11",2023.03.11,Rating Score3.0,“부바부의 회사”
255,"Verified User
          현직원 · i******** · 경영전략·사업기획·분석전문가 - 2023.03.11",2023.03.11,Rating Score5.0,"“미래가 기대되는, 오래 다니기 좋은 회사”"
256,"Verified User
          현직원 · P** · 생산엔지니어·생산관리 - 2023.03.11",2023.03.11,Rating Score3.0,"“월급으로 마음이풍족, 부바부 극강”"
257,"Verified User
          현직원 · C***** · 경영전략·사업기획·분석전문가 - 2023.03.11",2023.03.11,Rating Score4.0,“워라밸 좋으나 머리가 굳음”
258,"Verified User
          현직원 · E********* · 고객서비스 전문가 - 2023.03.09",2023.03.09,Rating Score5.0,“평생직장이 가능한 몇 안남은 회사”
259,"Verified User
          현직원 · k**** · 하드웨어 엔지니어 - 2023.03.09",2023.03.09,Rating Score5.0,“워라벨 좋음”
260,"Verified User
          현직원 · 9********* · 생산엔지니어·생산관리 - 2023.03.09",2023.03.09,Rating Score5.0,"“워라밸, 급여, 사내문화 모두 좋음”"
261,"Verified User
          현직원 · K****** · 해외영업·사업개발·마케팅 - 2023.03.08",2023.03.08,Rating Score4.0,“열심히 하면 좋은결과가 있다”
262,"Verified User
          현직원 · 뚝** · 연구개발(R&D) - 2023.03.07",2023.03.07,Rating Score5.0,“대기업 중에 대기업”
263,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2023.03.06",2023.03.06,Rating Score3.0,“비전은 없고 워라밸만 있는 회사”
264,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2023.03.06",2023.03.06,Rating Score4.0,“일한것보다 월급많이줌”
265,"Verified User
          현직원 · k*** · 고객서비스 전문가 - 2023.03.05",2023.03.05,Rating Score5.0,“워라벨이 보장되는 회사”
266,"Verified User
          현직원 · n******* · 경영전략·사업기획·분석전문가 - 2023.03.05",2023.03.05,Rating Score3.0,"“생각보다 더 딱딱한 조직, 그냥저냥 다닐만 함”"
267,"Verified User
          현직원 · 오***** · 품질관리·보증 전문가 - 2023.03.05",2023.03.05,Rating Score4.0,“모든 것이 부바부”
268,"Verified User
          현직원 · p****** · 생산엔지니어·생산관리 - 2023.03.05",2023.03.05,Rating Score4.0,“워라벨짱짱하고 돈 잘줌”
269,"Verified User
          현직원 · n******* · 생산엔지니어·생산관리 - 2023.03.04",2023.03.04,Rating Score5.0,“워라벨이 보장되는 회사 인정”
