,info,date,rating,title
188,"Verified User
          현직원 · s****** · 연구개발(R&D) - 2023.04.27",2023.04.27,Rating Score5.0,“직장 생활 만족하는 회사”
189,"Verified User
          현직원 · d****** · IT 기획·매니지먼트 전문가 - 2023.04.26",2023.04.26,Rating Score5.0,“연봉은 good 워라밸은 쏘쏘”
190,"Verified User
          현직원 · s********* · 경영지원·관리 전문가 - 2023.04.25",2023.04.25,Rating Score4.0,“그래도 좋은 회사”
191,"Verified User
          현직원 · I***** · 법무·지적재산권 전문가 - 2023.04.25",2023.04.25,Rating Score3.0,“각자 알아서 잘 하는 회사”
192,"Verified User
          현직원 · S******* · 생산엔지니어·생산관리 - 2023.04.25",2023.04.25,Rating Score5.0,“복지좋은 회사”
193,"Verified User
          현직원 · ㅣ******** · 경영지원·관리 전문가 - 2023.04.25",2023.04.25,Rating Score4.0,“성장이 가능한 회사”
194,"Verified User
          현직원 · f***** · 경영전략·사업기획·분석전문가 - 2023.04.23",2023.04.23,Rating Score3.0,“성장통을 겪는 회사”
195,"Verified User
          현직원 · a******* · 생산엔지니어·생산관리 - 2023.04.21",2023.04.21,Rating Score3.0,“체계가 없는 회사”
196,"Verified User
          현직원 · f****** · 연구개발(R&D) - 2023.04.21",2023.04.21,Rating Score5.0,“솔직히 좋은 회사”
197,"Verified User
          현직원 · u******* · 경영지원·관리 전문가 - 2023.04.20",2023.04.20,Rating Score5.0,“워라벨이 보장되는 회사”
198,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2023.04.19",2023.04.19,Rating Score4.0,“미래가 불투명하지만 먹거리는 항상 찾는다”
199,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2023.04.18",2023.04.18,Rating Score3.0,“전체적으로 양호 ”
200,"Verified User
          현직원 · j********* · 경영지원·관리 전문가 - 2023.04.18",2023.04.18,Rating Score5.0,“안에서 욕해도 좋은회사인건 분명함”
201,"Verified User
          현직원 · b***** · 경영전략·사업기획·분석전문가 - 2023.04.18",2023.04.18,Rating Score4.0,"“급여는 만족, 삶의 질은 떨어짐”"
202,"Verified User
          현직원 · h***** · 경영전략·사업기획·분석전문가 - 2023.04.16",2023.04.16,Rating Score5.0,“워라밸이 좋은 회사”
203,"Verified User
          현직원 · d***** · 연구개발(R&D) - 2023.04.16",2023.04.16,Rating Score3.0,“연봉은 높으나 고인물 많음”
204,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2023.04.16",2023.04.16,Rating Score1.0,“길을 잃어가는 회사”
205,"Verified User
          현직원 · j****** · 연구개발(R&D) - 2023.04.16",2023.04.16,Rating Score5.0,“R&D 연구원이 적당히 대우 받으면서 커리어 개발하기 좋은 회사”
206,"Verified User
          현직원 · 우**** · 해외영업·사업개발·마케팅 - 2023.04.14",2023.04.14,Rating Score5.0,“여기아님 어디가?”
207,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.04.14",2023.04.14,Rating Score4.0,“최근 변화가 많은 회사”
208,"Verified User
          현직원 · I********* · 생산엔지니어·생산관리 - 2023.04.12",2023.04.12,Rating Score3.0,“보기에는 좋은 회사 (울산)”
209,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2023.04.12",2023.04.12,Rating Score5.0,“이노베이션은 이노베이션중”
210,"Verified User
          현직원 · f******* · 경영전략·사업기획·분석전문가 - 2023.04.12",2023.04.12,Rating Score4.0,“중간 지주사로서 정체성을 잡아가는 회사”
211,"Verified User
          현직원 · r***** · 연구개발(R&D) - 2023.04.12",2023.04.12,Rating Score5.0,“나쁘지 않은 회사”
212,"Verified User
          현직원 · q***** · 경영전략·사업기획·분석전문가 - 2023.04.12",2023.04.12,Rating Score2.0,“덩치큰 스타트업”
213,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.04.12",2023.04.12,Rating Score5.0,“전체적으로 밸런스가 잘 갖추어진 회사”
214,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2023.04.11",2023.04.11,Rating Score4.0,“빡센 회사”
215,"Verified User
          현직원 · 들********* · 생산엔지니어·생산관리 - 2023.04.11",2023.04.11,Rating Score4.0,“괜찮은거 깉기도한 회사”
216,"Verified User
          현직원 · g******* · 생산엔지니어·생산관리 - 2023.04.11",2023.04.11,Rating Score4.0,“열심히 일하는 구성원”
217,"Verified User
          현직원 · l********* · 경영지원·관리 전문가 - 2023.04.10",2023.04.10,Rating Score5.0,"“높은 복지, 성장을 지원”"
218,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.04.09",2023.04.09,Rating Score4.0,“만족하고 다니는중”
219,"Verified User
          현직원 · L***** · 영업 전문가 - 2023.04.07",2023.04.07,Rating Score1.0,“차별에 지치는 회사”
220,"Verified User
          현직원 · 우***** · 연구개발(R&D) - 2023.04.06",2023.04.06,Rating Score3.0,“VDI 없애고 보고만 줄이면 최고의 회사.”
221,"Verified User
          현직원 · 구****** · 생산엔지니어·생산관리 - 2023.04.06",2023.04.06,Rating Score4.0,“좋은 문화”
222,"Verified User
          현직원 · t*** · 연구개발(R&D) - 2023.04.05",2023.04.05,Rating Score3.0,“워라밸 보장”
223,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2023.04.05",2023.04.05,Rating Score5.0,“커리어를 생각한다면 여기”
224,"Verified User
          현직원 · h***** · 연구개발(R&D) - 2023.04.03",2023.04.03,Rating Score4.0,“워라밸이 보장된다”
225,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2023.04.03",2023.04.03,Rating Score1.0,“침몰하고 있는 타이타닉 같은 회사”
226,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.04.03",2023.04.03,Rating Score1.0,“별 줄수없어 벌주고 싶은 회사”
227,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2023.04.01",2023.04.01,Rating Score4.0,“워라밸 양호 ”
228,"Verified User
          현직원 · J***** · 경영지원·관리 전문가 - 2023.04.01",2023.04.01,Rating Score3.0,“일이 너무 많은 회사”
229,"Verified User
          현직원 · q****** · 경영지원·관리 전문가 - 2023.03.31",2023.03.31,Rating Score3.0,“라이프는 없다 워크뿐”
230,"Verified User
          전직원 · c******** · 경영지원·관리 전문가 - 2023.03.30",2023.03.30,Rating Score4.0,“워라벨이 보장되는 회사”
231,"Verified User
          현직원 · f****** · 연구개발(R&D) - 2023.03.30",2023.03.30,Rating Score5.0,“아직은 만족스러운 회사”
232,"Verified User
          현직원 · h***** · 마케팅·홍보 전문가 - 2023.03.29",2023.03.29,Rating Score4.0,“진리의 사바사 부바부”
233,"Verified User
          현직원 · !******** · 건설 엔지니어 - 2023.03.29",2023.03.29,Rating Score1.0,“미래가 불투명확한 회사”
234,"Verified User
          현직원 · a****** · 생산엔지니어·생산관리 - 2023.03.28",2023.03.28,Rating Score4.0,“루팡이라면 딱 다니기 좋은 회사”
235,"Verified User
          현직원 · x***** · IT 기획·매니지먼트 전문가 - 2023.03.28",2023.03.28,Rating Score3.0,“정말 보수적인 회사 ”
236,"Verified User
          현직원 · i********* · 경영지원·관리 전문가 - 2023.03.27",2023.03.27,Rating Score3.0,“워라밸 나쁘지 않음”
237,"Verified User
          현직원 · c***** · 경영지원·관리 전문가 - 2023.03.27",2023.03.27,Rating Score3.0,“성장통을 겪고있는 회사”
238,"Verified User
          현직원 · E***** · 생산엔지니어·생산관리 - 2023.03.27",2023.03.27,Rating Score3.0,“해외 근무가 중요한 회사”
239,"Verified User
          현직원 · t***** · 경영지원·관리 전문가 - 2023.03.26",2023.03.26,Rating Score4.0,“복지와 사내문화가 좋아요”
240,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2023.03.25",2023.03.25,Rating Score5.0,“전반적으로 좋고 변화를 겪고있는 회사”
241,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.25",2023.03.25,Rating Score1.0,“소수를위한 다수의 희생이 당연한회사”
242,"Verified User
          현직원 · e***** · 생산엔지니어·생산관리 - 2023.03.25",2023.03.25,Rating Score1.0,“계열사 가르기로 흔들리고있는 회사”
243,"Verified User
          현직원 · l******** · 환경·안전·보건 전문가 - 2023.03.25",2023.03.25,Rating Score5.0,“다닐만한 회사”
244,"Verified User
          현직원 · w********* · 경영지원·관리 전문가 - 2023.03.24",2023.03.24,Rating Score1.0,“광파는 크기의 클라스가 다르다”
245,"Verified User
          현직원 · d********* · 연구개발(R&D) - 2023.03.24",2023.03.24,Rating Score3.0,“급여면에선 어느정도 보장이 되는 회사지만 사내문화는 썩 좋지는 않다.”
246,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2023.03.24",2023.03.24,Rating Score3.0,“실망이 큰 회사”
247,"Verified User
          현직원 · v***** · 생산엔지니어·생산관리 - 2023.03.24",2023.03.24,Rating Score5.0,“미래를 꿈꾸는 회사”
248,"Verified User
          현직원 · h***** · 생산엔지니어·생산관리 - 2023.03.23",2023.03.23,Rating Score5.0,“그래도 저래도 대감집!”
249,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2023.03.23",2023.03.23,Rating Score4.0,“위기에 빠진 회사”
250,"Verified User
          현직원 · 챔******* · 생산엔지니어·생산관리 - 2023.03.23",2023.03.23,Rating Score1.0,“IB를 공기로 전환하는 Green biz 혁신 회사”
251,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2023.03.23",2023.03.23,Rating Score5.0,“이노는 좋은 회사”
252,"Verified User
          현직원 · |******** · 건설 엔지니어 - 2023.03.22",2023.03.22,Rating Score1.0,“근본없는 그룹이 어쩌다 운빨로 크면 이렇게 되는구나”
253,"Verified User
          현직원 · L***** · 경영지원·관리 전문가 - 2023.03.22",2023.03.22,Rating Score1.0,“취업사기하는 회사”
254,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2023.03.22",2023.03.22,Rating Score1.0,“침몰이 우려되는 회사”
255,"Verified User
          현직원 · l******* · 생산엔지니어·생산관리 - 2023.03.22",2023.03.22,Rating Score1.0,“회사를 팔아버린 임원들”
256,"Verified User
          현직원 · d******* · IT 엔지니어 - 2023.03.22",2023.03.22,Rating Score5.0,“그래도 좋은 회사”
257,"Verified User
          현직원 · P***** · 경영지원·관리 전문가 - 2023.03.22",2023.03.22,Rating Score1.0,“정유사에서 유사정유사로 다운그레이드”
258,"Verified User
          현직원 · b******** · 경영전략·사업기획·분석전문가 - 2023.03.22",2023.03.22,Rating Score1.0,“아무튼 출근 보고 속지 마세요. 거기 나온 분도 퇴사하셨습니다 ㅎ”
259,"Verified User
          현직원 · i********* · 회계·세무·재무 전문가 - 2023.03.22",2023.03.22,Rating Score5.0,“일많이 시키고 돈 챙겨줌”
260,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.21",2023.03.21,Rating Score1.0,“사원들 통수치고 적게 주려고 안간힘을 쓰는 회사”
261,"Verified User
          현직원 · S******* · 연구개발(R&D) - 2023.03.21",2023.03.21,Rating Score1.0,“망해가는 회사의 전형적인 모습”
262,"Verified User
          현직원 · f******** · 생산엔지니어·생산관리 - 2023.03.21",2023.03.21,Rating Score1.0,“아무것도 남지 않은회사”
263,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.21",2023.03.21,Rating Score1.0,“망해가는 회사”
264,"Verified User
          현직원 · i********* · 경영전략·사업기획·분석전문가 - 2023.03.21",2023.03.21,Rating Score1.0,“미래가 불분명한 회사”
265,"Verified User
          현직원 · 1******** · 품질관리·보증 전문가 - 2023.03.21",2023.03.21,Rating Score1.0,“할말하면 구성원 매장하는 회사”
266,"Verified User
          현직원 · .********* · 경영지원·관리 전문가 - 2023.03.21",2023.03.21,Rating Score1.0,“경영진이 기업문화를 망치고 있다!!”
267,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2023.03.21",2023.03.21,Rating Score1.0,“가스라이팅의 달인”
268,"Verified User
          현직원 · 슼* · 경영지원·관리 전문가 - 2023.03.21",2023.03.21,Rating Score1.0,“구성원 간 계급이 나눠진 회사”
269,"Verified User
          현직원 · c***** · 경영전략·사업기획·분석전문가 - 2023.03.21",2023.03.21,Rating Score2.0,“경영진만 정신차리면 되는 회사”
270,"Verified User
          현직원 · 포****** · 연구개발(R&D) - 2023.03.21",2023.03.21,Rating Score3.0,“좋지만.... 뭔가 망조가 보임”
271,"Verified User
          현직원 · .********* · 경영전략·사업기획·분석전문가 - 2023.03.21",2023.03.21,Rating Score1.0,“신규사업이 흔들리는 중”
